,p_value,q_value,log2_fold_change
ENSG00000170464,0.6552986603052783,1.0,0.03595689741543589
ENSG00000249751,0.9457042544792892,1.0,-0.226535729852931
ENSG00000184584,0.9593241879773529,1.0,-0.19247533310616624
ENSG00000131508,0.6725598685168614,1.0,0.031213278136022087
ENSG00000171604,0.9443986597432402,1.0,-0.16295419492255234
ENSG00000146005,0.8640934820434347,1.0,-0.32348341777663336
ENSG00000158458,0.4332617199376062,1.0,0.21632838748803845
ENSG00000185129,0.5036891460944043,1.0,0.15821761641329174
ENSG00000182700,0.5782126780834873,1.0,0.0981510343115595
ENSG00000120306,0.9850738918076494,1.0,-0.24572925592790315
ENSG00000113068,0.8308662146060479,1.0,-0.08323986652255913
ENSG00000113070,0.7346694423798803,1.0,-0.06961614537919793
ENSG00000113073,0.6243255280980176,1.0,-0.45612006853470594
ENSG00000131503,0.6481333250634078,1.0,0.04897320993492236
ENSG00000243056,0.5672696394896756,1.0,0.11066408551159557
ENSG00000213523,0.5883137978160745,1.0,0.09371306025707891
ENSG00000113108,0.6851680250062134,1.0,0.01740291395910273
ENSG00000176087,0.5098006929436664,1.0,0.1572559247324407
ENSG00000170458,0.8925523561762807,1.0,-0.3855170587573293
ENSG00000113119,0.5559198617727981,1.0,0.11756323590502077
ENSG00000131495,0.8410300267643928,1.0,-0.08832241953210067
ENSG00000113141,0.7140540724413326,1.0,-0.003922497492460895
ENSG00000120314,0.5793206157964508,1.0,0.0993905775195588
ENSG00000170445,0.7255923220120051,1.0,-0.009243885154227057
ENSG00000112855,0.7995073238596004,1.0,-0.06021924907293028
ENSG00000146007,0.8364817757881461,1.0,-0.08839724393513172
ENSG00000243232,0.16227221929061086,1.0,0.6132629203843255
ENSG00000081842,0.17841678099267635,1.0,0.5724987344046749
ENSG00000204963,0.16968458689053303,1.0,0.5900381598458275
ENSG00000204965,0.15607977161905098,1.0,0.6198632373457607
ENSG00000249158,0.17059416050282067,1.0,0.5956208550158232
ENSG00000255408,0.1308446177017667,1.0,0.6649076679926809
ENSG00000251664,0.1617086337310836,1.0,0.615817698872205
ENSG00000239389,0.20049037405308842,1.0,0.5415923000162396
ENSG00000248383,0.1799408882242086,1.0,0.5805968232576215
ENSG00000204969,0.19405993603585098,1.0,0.5476548506428048
ENSG00000204967,0.16319087524799622,1.0,0.6064649373199539
ENSG00000204962,0.16829283038115517,1.0,0.6014889504649874
ENSG00000204961,0.1759815224949418,1.0,0.5828835460101822
ENSG00000250120,0.19768475202108038,1.0,0.5317299612150983
ENSG00000204970,0.1753942541538636,1.0,0.5818204076176049
ENSG00000112852,0.2669163033462722,1.0,0.4426841452265212
ENSG00000113205,0.3447798300577388,1.0,0.32053139463066566
ENSG00000081818,0.15080907899440887,1.0,0.6567798934468237
ENSG00000113209,0.24113052629553855,1.0,0.4871999373926854
ENSG00000113211,0.3088739269802439,1.0,0.37791030558008953
ENSG00000113212,0.32066364828807326,1.0,0.3598302523574245
ENSG00000120322,0.5856652867620801,1.0,-0.14044867904117408
ENSG00000272674,0.40769859391685814,1.0,0.2368427064428688
ENSG00000177839,0.6511759438850516,1.0,-0.057742892515300646
ENSG00000120324,0.3737847471823839,1.0,0.28440674712013736
ENSG00000197479,0.09452169856087649,1.0,0.9323336711351148
ENSG00000120328,0.3413599043593166,1.0,0.3257449535859808
ENSG00000187372,0.5083205829581505,1.0,0.1327408683208542
ENSG00000120327,0.9612522133457901,1.0,-0.3300733842802597
ENSG00000262096,0.5510410049975414,1.0,-0.2834969588610464
ENSG00000113248,0.7865684366272884,1.0,-0.1194477066852795
ENSG00000120329,0.15833673775257046,1.0,0.9984270643075066
ENSG00000178913,0.8113165988614894,1.0,-0.07109915912367289
ENSG00000248449,0.1854531914900453,1.0,0.6759522077566588
ENSG00000262576,0.33916147836664945,1.0,0.3206489287863872
ENSG00000253731,0.3428771138526073,1.0,0.3149741017535767
ENSG00000081853,0.3454863315537977,1.0,0.3092149326812895
ENSG00000253537,0.3487277729350473,1.0,0.30907219154492144
ENSG00000261934,0.32901196846007624,1.0,0.32474239717107845
ENSG00000253910,0.3437854208296417,1.0,0.312577714252529
ENSG00000253159,0.34744130824559205,1.0,0.3126962129943996
ENSG00000253873,0.3352550817499637,1.0,0.31984847910212927
ENSG00000276547,0.3389790844043939,1.0,0.31284329109925996
ENSG00000253305,0.31752723721755266,1.0,0.3319028489678726
ENSG00000253485,0.3531173274913096,1.0,0.30683892319812
ENSG00000262209,0.35089131030840226,1.0,0.30793178841882674
ENSG00000254245,0.32988579127883527,1.0,0.3269229502268637
ENSG00000253846,0.3313952413684453,1.0,0.32958477828072336
ENSG00000254221,0.3533094232646858,1.0,0.30262537321049504
ENSG00000254122,0.3364245414411287,1.0,0.3205785557055431
ENSG00000253953,0.34416261599709663,1.0,0.31732481417895564
ENSG00000242419,0.3427835592726105,1.0,0.3147990842052075
ENSG00000253767,0.3364538246274189,1.0,0.3183318147733326
ENSG00000240764,0.34854806449815,1.0,0.30573059320958945
ENSG00000240184,0.331497642928555,1.0,0.3217247525906545
ENSG00000204956,0.33488930353535085,1.0,0.32485519854410894
ENSG00000131504,0.5452904949079693,1.0,0.12760043570261043
ENSG00000171720,0.8811186524534464,1.0,-0.11834196925319897
ENSG00000164620,0.5239417133295011,1.0,0.14376355271191338
ENSG00000197948,0.414903394520694,1.0,0.23512626127273656
ENSG00000120318,0.8251318761579451,1.0,-0.10191868517409329
ENSG00000156453,0.5860366808778814,1.0,0.07857897838563706
ENSG00000081791,0.7683421235119758,1.0,-0.03393032440419914
ENSG00000113555,0.9803087857116467,1.0,-0.26455084027528364
ENSG00000013561,0.7744619715499167,1.0,-0.04186925238190744
ENSG00000113552,0.6415052923171931,1.0,0.05405726193450491
ENSG00000131507,0.6658165691304782,1.0,0.034637359139203384
ENSG00000187678,0.6391556681843051,1.0,0.041105422747424646
ENSG00000113578,0.919327376382437,1.0,-0.2849700088300674
ENSG00000145819,0.775318156170894,1.0,-0.05355976108307873
ENSG00000113580,0.7300685634609545,1.0,-0.01396387919215297
ENSG00000145817,0.9626022227473506,1.0,-0.17473432300461536
ENSG00000183775,0.23188463575048945,1.0,0.5384540310782783
ENSG00000186314,0.8860006202044364,1.0,-0.34834390178710317
ENSG00000156463,0.46540511318339967,1.0,0.18172274510935071
ENSG00000173261,0.9320803628441089,1.0,-0.29745876996742354
ENSG00000133706,0.8731663715141641,1.0,-0.11173686631962931
ENSG00000091009,0.4895531707805377,1.0,0.17071928316332416
ENSG00000091010,0.13623277372604026,1.0,1.1473570303258875
ENSG00000113649,0.6521819816630431,1.0,0.04845953014588082
ENSG00000156475,0.8846991022708008,1.0,-0.49188696701724
ENSG00000169302,0.3400125054270104,1.0,0.3332455938894796
ENSG00000113657,0.596326191273583,1.0,0.06678787156037004
ENSG00000176049,0.5456713979791842,1.0,-0.019917950954537803
ENSG00000164266,0.04135359419916111,1.0,1.9500195348778795
ENSG00000133710,0.062121131541205674,1.0,1.1104430702522343
ENSG00000214510,0.15921253769864793,1.0,0.8200095198070778
ENSG00000145879,0.36659800959676964,1.0,-0.2360872515541152
ENSG00000204909,0.26164740238135853,1.0,0.393812284313989
ENSG00000145868,0.7832578356735117,1.0,-0.04939132287965057
ENSG00000164270,0.26352342954234426,1.0,0.39354393354028827
ENSG00000169252,0.47600926075472644,1.0,0.17843818067349998
ENSG00000169247,0.4399798724501079,1.0,0.20605166051575996
ENSG00000173210,0.7072702656534187,1.0,-0.03474457512491069
ENSG00000157510,0.5594389783134086,1.0,-0.672104532449706
ENSG00000164284,0.37319127202488006,1.0,0.27827183754684864
ENSG00000145882,0.4489831211134355,1.0,0.20655080662743716
ENSG00000127743,0.17522389931141283,1.0,0.6846391077312328
ENSG00000276365,0.3371780577036411,1.0,0.19348645879602538
ENSG00000113712,0.4982738881450845,1.0,0.1686680733292618
ENSG00000183111,0.3920260244473369,1.0,0.26028513178640666
ENSG00000155846,0.8801970543458943,1.0,-0.1662408134130752
ENSG00000132915,0.10004433943015384,1.0,1.0877042162080879
ENSG00000155850,0.668565047110084,1.0,-7.166730673438605e-05
ENSG00000164296,0.9910361086631326,1.0,-0.19634852135443215
ENSG00000113716,0.6862416892196638,1.0,0.021903003356166226
ENSG00000182578,0.5508489329190805,1.0,0.10717181235477513
ENSG00000113721,0.45983999566578837,1.0,0.19875647381323647
ENSG00000113722,0.11019087121404575,1.0,1.2897659306754785
ENSG00000011083,0.8220634225826368,1.0,-0.9225845983371627
ENSG00000070808,0.32388390777429843,1.0,0.35271248692759644
ENSG00000183876,0.6524209364021842,1.0,-0.29508328731462014
ENSG00000070814,0.5200062931519087,1.0,0.14394698003070802
ENSG00000019582,0.874081319995606,1.0,-0.18990779952179804
ENSG00000164587,0.7015340753597722,1.0,0.009130796122248352
ENSG00000070614,0.8191188906370518,1.0,-0.07225099856035684
ENSG00000171992,0.33936990389631444,1.0,0.32148403264958186
ENSG00000164591,0.8170158048761376,1.0,-0.20382548301342565
ENSG00000086589,0.9392022395992846,1.0,-0.15993304082386153
ENSG00000132912,0.739857357062792,1.0,-0.017798283703632043
ENSG00000256235,0.6792839261672614,1.0,0.0141717345506989
ENSG00000237693,0.4033675227220693,1.0,-0.3404242036710989
ENSG00000145908,0.6085147518945747,1.0,0.07343342586613619
ENSG00000197083,0.8969456938458612,1.0,-0.677833172987799
ENSG00000211445,0.01410989585601739,1.0,1.2331406789139239
ENSG00000145901,0.8805056929662656,1.0,-0.12183747655093706
ENSG00000197043,0.4480754519776318,1.0,0.21619209533021344
ENSG00000198624,0.7111533714750979,1.0,-0.01208141325844678
ENSG00000196743,0.3694359983027342,1.0,0.2809354394861795
ENSG00000186335,0.16275938131741138,1.0,0.574272931649607
ENSG00000123643,0.7305683557266843,1.0,-0.02124543242857936
ENSG00000086570,0.6929212840320459,1.0,-0.03476707248694822
ENSG00000113140,0.4594689059529998,1.0,0.23296776378519696
ENSG00000177556,0.5642927448400179,1.0,0.11158245882545446
ENSG00000145907,0.5522768169232846,1.0,0.12027917445251401
ENSG00000145888,0.14864659792875537,1.0,1.082635136565103
ENSG00000155511,0.9012356902309512,1.0,-0.7366910424213617
ENSG00000055147,0.7966785717546376,1.0,-0.05699476859926361
ENSG00000037749,0.9213659449086329,1.0,-0.14785158802419607
ENSG00000164574,0.5295560255176346,1.0,0.13998180761092935
ENSG00000164576,0.8006346703918548,1.0,-0.061251909044395834
ENSG00000155506,0.48634750805444343,1.0,0.169268157281341
ENSG00000170271,0.906413834505557,1.0,-0.15980047108963044
ENSG00000155508,0.6108322743545431,1.0,0.07583494442035699
ENSG00000082516,0.5739383740728263,1.0,0.10564110751860155
ENSG00000082515,0.7438889709243671,1.0,-0.021196670029647115
ENSG00000226650,0.0877522286584115,1.0,1.5350944843500545
ENSG00000170624,0.5267824635931412,1.0,0.1267973841762094
ENSG00000145850,0.18517591457271607,1.0,0.8034022425174554
ENSG00000113249,0.17617686821540554,1.0,0.875007702740576
ENSG00000135077,0.7953503958850789,1.0,-0.08951008090661797
ENSG00000155868,0.923337143247805,1.0,-0.14815792029253674
ENSG00000113263,0.9719957495472291,1.0,-0.3485646084820719
ENSG00000172568,0.2485906465971594,1.0,0.44415136872969185
ENSG00000055163,0.5511294464930689,1.0,0.10691163792715147
ENSG00000172548,0.5295855561017501,1.0,-0.18350803924456818
ENSG00000135074,0.8061843227949993,1.0,-0.1093016178887116
ENSG00000039600,0.35915318483176606,1.0,0.02618531896931678
ENSG00000113272,0.4070796872974603,1.0,0.24336964102713127
ENSG00000155858,0.5297716481525953,1.0,0.1359070518217076
ENSG00000113282,0.6536037334832381,1.0,0.04595967340177148
ENSG00000164330,0.4998088225805603,1.0,0.15796445998748082
ENSG00000145860,0.8258908066121815,1.0,-0.07383547067487099
ENSG00000164332,0.8997926688146085,1.0,-0.12944563535257717
ENSG00000170214,0.7547458647898571,1.0,-0.5188028387469298
ENSG00000113312,0.7490802211310671,1.0,-0.02669778027303573
ENSG00000170234,0.71875879420374,1.0,-0.003862668062235406
ENSG00000170231,0.5199720531766782,1.0,-1.1098180926147065
ENSG00000135083,0.8522502148235445,1.0,-0.18400546708444115
ENSG00000145861,0.6326781109995961,1.0,-0.06189136937149822
ENSG00000221886,0.7409210833475578,1.0,-0.03794298535573091
ENSG00000164609,0.8853130199492155,1.0,-0.12193637633252734
ENSG00000164611,0.8635779519415346,1.0,-0.1774379777244397
ENSG00000118322,0.5238521448500648,1.0,-0.5486693131832275
ENSG00000145864,0.4508910914737419,1.0,-0.2441348299487732
ENSG00000113328,0.653043699669142,1.0,0.04347690500070837
ENSG00000170584,0.7974335338145452,1.0,-0.05766080632662145
ENSG00000072571,0.7971887681709325,1.0,-0.13906038491467973
ENSG00000038274,0.8961517800131024,1.0,-0.12929474025423224
ENSG00000145934,0.6996591417301784,1.0,-0.37984263033506216
ENSG00000113645,0.7995962761439267,1.0,-0.19827194089680952
ENSG00000113643,0.848806242754889,1.0,-0.09615561337578134
ENSG00000188573,0.1497148410298372,1.0,0.9641874129165658
ENSG00000120137,0.5652750939928264,1.0,0.11583708274103031
ENSG00000184347,0.49141749056831435,1.0,0.16818760077242992
ENSG00000040275,0.2639342519215379,1.0,0.3970351039506662
ENSG00000204767,0.35065333345424715,1.0,-0.030450191736795716
ENSG00000134516,0.8335148893172065,1.0,-0.11718488201081695
ENSG00000234511,0.5202208375691243,1.0,0.12469163336029959
ENSG00000043462,0.8318838659232867,1.0,-0.1225857655881319
ENSG00000145936,0.3580911950634457,1.0,0.3065782205254106
ENSG00000182132,0.2022145337036865,1.0,0.6655139957196267
ENSG00000094755,0.2955913250810579,1.0,0.2943870842276371
ENSG00000204764,0.9035897746104049,1.0,-0.44669237953475593
ENSG00000181163,0.9213706804030196,1.0,-0.14882276390694604
ENSG00000156427,0.673208592646803,1.0,-1.282647355110527
ENSG00000185662,0.10493716122605237,1.0,1.3947045436155996
ENSG00000072803,0.5535591033236775,1.0,0.1216813869852307
ENSG00000072786,0.9689531673838455,1.0,-0.26692812665083643
ENSG00000168246,0.4895526257526327,1.0,0.17264291743488178
ENSG00000174705,0.5609559007496135,1.0,0.1156831010546391
ENSG00000214357,0.9118386997778537,1.0,-0.3509618235826228
ENSG00000120129,0.9343070408958175,1.0,-0.3052203741147855
ENSG00000113719,0.9980503818127519,1.0,-0.20195714122072753
ENSG00000037241,0.6614441613441303,1.0,0.03878067702470686
ENSG00000113732,0.5860200530250593,1.0,0.09939929937385468
ENSG00000164463,0.9212586011806672,1.0,-0.14869548745366015
ENSG00000113734,0.3607131680292381,1.0,0.28606339746041276
ENSG00000113739,0.23821082450926925,1.0,0.5159015742428222
ENSG00000145919,0.6807546599015394,1.0,0.025150431892543373
ENSG00000113742,0.9059702642980566,1.0,-0.2685125311758205
ENSG00000170091,0.1593945507071893,1.0,0.804322152833377
ENSG00000120149,0.1431464029971293,1.0,0.8280465986536754
ENSG00000184845,0.5478675581975992,1.0,-0.8052619558968034
ENSG00000164466,0.550153861697769,1.0,0.12371094555920636
ENSG00000113749,0.26624588640052377,1.0,0.4345000335684463
ENSG00000145920,0.3062600352722135,1.0,0.2594023304719991
ENSG00000051596,0.8825727951706923,1.0,-0.2972663493830663
ENSG00000182230,0.7389153882783723,1.0,-1.2493064607246298
ENSG00000170085,0.7299775704187702,1.0,-0.014999386138638465
ENSG00000122203,0.6574040425806689,1.0,0.04579390365814533
ENSG00000048162,0.6060894924772385,1.0,0.08098610484984445
ENSG00000146066,0.686160181068593,1.0,0.02140580748924274
ENSG00000175414,0.9789052987522799,1.0,-0.22034761031350072
ENSG00000175416,0.563347627357559,1.0,0.11379698891073282
ENSG00000113194,0.704581157370166,1.0,0.006587693729749842
ENSG00000146083,0.592941508508647,1.0,0.09103743466713851
ENSG00000074276,0.05841486439242415,1.0,1.0147044272664554
ENSG00000169258,0.641911380941471,1.0,-0.6228572953402437
ENSG00000074317,0.5077694246926308,1.0,-0.7880172517584729
ENSG00000048140,0.8825839568669539,1.0,-0.12057922047318706
ENSG00000113763,0.8351168188927326,1.0,-0.8754248659004118
ENSG00000160883,0.8832788013437609,1.0,-0.22566236757833782
ENSG00000087206,0.682172766506764,1.0,0.02244433493912007
ENSG00000113761,0.5648735507160524,1.0,0.11243022454659539
ENSG00000160867,0.6341458139042798,1.0,-0.6757928538366212
ENSG00000165671,0.7822129749518733,1.0,-0.05056320292044082
ENSG00000169228,0.4902293166605376,1.0,0.1716509631172843
ENSG00000169230,0.86507939285884,1.0,-0.10579719256764653
ENSG00000213347,0.5974631462300305,1.0,0.0867370030235201
ENSG00000169223,0.6421576987427497,1.0,0.056233429624178426
ENSG00000169220,0.35270349976813176,1.0,0.3094941121142379
ENSG00000131187,0.10768979212435087,1.0,0.7912974403843421
ENSG00000198055,0.5388252811069149,1.0,0.13060011162025326
ENSG00000131188,0.7306544888593722,1.0,-0.471703346974068
ENSG00000113758,0.7898804481731965,1.0,-0.06283890199456486
ENSG00000196923,0.6846859207221426,1.0,-0.006557431956066746
ENSG00000146094,0.39228982751809843,1.0,0.262864290676613
ENSG00000183258,0.7582414974096054,1.0,-0.03146578870480156
ENSG00000146067,0.6967697093374068,1.0,0.005368689986655406
ENSG00000184840,0.6673921635074692,1.0,0.035933385606121415
ENSG00000027847,0.6612709278446122,1.0,0.04004469781101557
ENSG00000170074,0.9482096915197704,1.0,-0.67740620870143
ENSG00000204677,0.5789790399291725,1.0,-1.4175471693820776
ENSG00000145911,0.9741324000693949,1.0,-0.2610062772484548
ENSG00000145916,0.5155965066907611,1.0,0.15069835421103409
ENSG00000145912,0.7006072995000862,1.0,0.009451120088426926
ENSG00000244234,0.5011368957992015,1.0,0.07169260745520631
ENSG00000197451,0.8449505286767726,1.0,-0.0904434378019008
ENSG00000175309,0.5350102984226855,1.0,0.1434312582972044
ENSG00000050767,0.5087283465512663,1.0,0.1012056649569577
ENSG00000113240,0.9914361622523531,1.0,-0.19497721996230633
ENSG00000169131,0.800695224963649,1.0,-0.06138956221653551
ENSG00000178338,0.7493951676368629,1.0,-0.025253606506558068
ENSG00000198939,0.6362077017684039,1.0,0.039898145848636796
ENSG00000178187,0.774701798933689,1.0,-0.21794452396072822
ENSG00000113262,0.3638685897971401,1.0,0.21461421551057663
ENSG00000234284,0.8149454075129706,1.0,-0.07372482666890669
ENSG00000177932,0.4960703238770135,1.0,0.16587018453379182
ENSG00000087116,0.6617125959821464,1.0,0.004276300781403084
ENSG00000176783,0.8246080566785505,1.0,-0.08029164468178593
ENSG00000169045,0.7340805834053798,1.0,-0.030746969230568296
ENSG00000204659,0.9278534771175666,1.0,-0.413035512015459
ENSG00000127022,0.8495795729072115,1.0,-0.1017849247214823
ENSG00000161021,0.7006129497383855,1.0,0.013182014004997347
ENSG00000161013,0.6284509462901646,1.0,0.06853809938988961
ENSG00000161011,0.7900848861046802,1.0,-0.05499621136984324
ENSG00000197226,0.5520334077809753,1.0,0.11722337909999556
ENSG00000113269,0.6234540177567368,1.0,0.06132713532354369
ENSG00000146090,0.47990826785658053,1.0,-0.14597516026299912
ENSG00000050748,0.5974812657841948,1.0,0.08805150130930586
ENSG00000131459,0.20346481159332458,1.0,0.5075523237169423
ENSG00000113300,0.7528500120630447,1.0,-0.026739679886488676
ENSG00000161055,0.27774800933170485,1.0,0.3439445747554575
ENSG00000037280,0.6961743408330059,1.0,-0.023163804816755937
ENSG00000131446,0.6987327281270569,1.0,0.011996132680192973
ENSG00000196670,0.6119272984114819,1.0,0.07681811207068176
ENSG00000113303,0.23778770362933666,1.0,0.5335633437715043
ENSG00000168903,0.4895474993454976,1.0,-0.9345957276643834
