,p_value,q_value,log2_fold_change
ENSG00000115808,0.5374915440785057,1.0,0.13565974231365885
ENSG00000008869,0.4768951666897544,1.0,0.1817233075246986
ENSG00000152133,0.24033178854566625,1.0,0.41695067525283447
ENSG00000055332,0.8600086210610807,1.0,-0.10331448231334138
ENSG00000138068,0.5831701290345676,1.0,-1.2206796561798807
ENSG00000115816,0.5554111900382426,1.0,0.12092888108100386
ENSG00000003509,0.7516250759006022,1.0,-0.0266446295014861
ENSG00000115825,0.8477309699847231,1.0,-0.09469172327209865
ENSG00000115828,0.9681407143324273,1.0,-0.38726518740478055
ENSG00000163171,0.9120243679314691,1.0,-0.29989560502167373
ENSG00000115841,0.3624474999081169,1.0,0.2898350022649406
ENSG00000138061,0.8696141698853854,1.0,-0.5813928742841902
ENSG00000119787,0.669917644132163,1.0,0.03204175727784799
ENSG00000143889,0.740301099108869,1.0,-0.017744039752301807
ENSG00000143891,0.3473338298515229,1.0,0.30674684653707995
ENSG00000115875,0.7956020165881221,1.0,-0.05090021105439888
ENSG00000152147,0.3937264751362786,1.0,0.25560523355956183
ENSG00000163214,0.9742806948344169,1.0,-0.22015798724886676
ENSG00000188010,0.6396989955390466,1.0,0.04917087972880832
ENSG00000214694,0.3809620030434134,1.0,0.27596629399423
ENSG00000115904,0.8244802418527223,1.0,-0.07493268807530185
ENSG00000205111,0.3816811654810599,1.0,-0.24010888231545582
ENSG00000252473,0.22107503068738618,1.0,0.6118324900031998
ENSG00000011566,0.7648510936081947,1.0,-0.037526137922067306
ENSG00000152154,0.8798985148171089,1.0,-0.37424798998497977
ENSG00000138050,0.8761810419681053,1.0,-0.2916751454150317
ENSG00000183023,0.7343805545299907,1.0,-0.06836267423151357
ENSG00000162878,0.33746259470225237,1.0,0.32693905110921834
ENSG00000143924,0.9672839098338002,1.0,-0.18216536120666715
ENSG00000115944,0.7226892513068334,1.0,-0.0048513724682209365
ENSG00000057935,0.7752218990962798,1.0,-0.04258220650813976
ENSG00000162881,0.14534125094407913,1.0,0.624295443852293
ENSG00000162882,0.41104293616738313,1.0,0.2449989028565305
ENSG00000152518,0.8042475251802568,1.0,-0.38177848562337685
ENSG00000115970,0.9081944730111235,1.0,-0.13701839969340318
ENSG00000152527,0.3768191474234081,1.0,0.27723661510396325
ENSG00000138036,0.7125272661479664,1.0,-0.000697606885057475
ENSG00000138075,0.18485958771697159,1.0,0.747199411110033
ENSG00000138095,0.7865686420629042,1.0,-0.047578811798761694
ENSG00000138032,0.8920862890312796,1.0,-0.12401167105018233
ENSG00000138079,0.5864215891659185,1.0,0.0908959891699579
ENSG00000138078,0.5971373499248932,1.0,0.08020631093879495
ENSG00000143919,0.520342090717103,1.0,0.1471750073928035
ENSG00000170577,0.4010907409365866,1.0,-0.08233148974402658
ENSG00000068784,0.5696596014383104,1.0,0.1077598330020367
ENSG00000171132,0.5425627714335883,1.0,0.12609562214637743
ENSG00000116016,0.7331567479510674,1.0,-0.028028286803078343
ENSG00000250565,0.596329162667747,1.0,-0.5195488040181234
ENSG00000119729,0.49728940057136006,1.0,0.16510449886303397
ENSG00000151665,0.5169258210168276,1.0,0.14685995758220297
ENSG00000119878,0.5844014850550212,1.0,0.09681787751714697
ENSG00000171150,0.7556023784845829,1.0,-0.02775401857886044
ENSG00000180398,0.5144035462568952,1.0,0.15241333904934948
ENSG00000068724,0.48581999513505575,1.0,0.17176401179989553
ENSG00000239605,0.40428474856827545,1.0,-2.3267257962147374
ENSG00000273269,0.3774166512054699,1.0,0.27959073427231507
ENSG00000143933,0.3682805174835796,1.0,0.27002823927526837
ENSG00000236824,0.9641314518901,1.0,-0.9124884989759158
ENSG00000119888,0.18028610084753105,1.0,0.6709994510167231
ENSG00000095002,0.5683693925657661,1.0,0.10797022223727522
ENSG00000184261,0.17861224875324827,1.0,0.702619944477889
ENSG00000116062,0.7231808465040233,1.0,-0.004685926546526573
ENSG00000138081,0.7035082649232954,1.0,0.007489913634349234
ENSG00000170802,0.4535022925347426,1.0,0.20255981494281144
ENSG00000162869,0.7992658949027641,1.0,-0.05905246990219741
ENSG00000243244,0.4832973774229932,1.0,0.17421923432064976
ENSG00000242441,0.7946247577983931,1.0,-2.5962957562072506
ENSG00000138039,0.49697823371690236,1.0,-1.0270326573924298
ENSG00000068781,0.31498744249593197,1.0,0.3510416639100149
ENSG00000179915,0.10295614198278627,1.0,0.8380191988655492
ENSG00000143942,0.5303602925153783,1.0,-0.667351450914702
ENSG00000115239,0.577343058942429,1.0,0.10204882813192372
ENSG00000068912,0.9203005657742284,1.0,-0.14393967346710898
ENSG00000265452,0.1784698344801258,1.0,0.6308820539028859
ENSG00000119737,0.8644726927845157,1.0,-0.3436130397057551
ENSG00000068878,0.9389744639739706,1.0,-0.15646175719190172
ENSG00000178021,0.19258982975171757,1.0,0.7714006444354046
ENSG00000170634,0.77971375012857,1.0,-0.05625446765783899
ENSG00000177994,0.3993238886229486,1.0,-0.23357448234089567
ENSG00000237887,0.3229714671524034,1.0,0.006215638306308925
ENSG00000115306,0.3219249414596563,1.0,0.32513871275605766
ENSG00000214595,0.5959533012912863,1.0,0.009820516228763967
ENSG00000115310,0.6756525915675702,1.0,0.059542685428120176
ENSG00000162994,0.2329942686490626,1.0,-0.9455506507598942
ENSG00000143947,0.7852639897926311,1.0,-0.05310513064199095
ENSG00000085760,0.39442739773353114,1.0,0.2550067801247733
ENSG00000115355,0.42360581466714986,1.0,0.22637939628579282
ENSG00000163001,0.65034557456646,1.0,0.04558843260527228
ENSG00000138035,0.5632398547573204,1.0,0.11348460011986931
ENSG00000115380,0.20771068196030595,1.0,0.5011760103551643
ENSG00000055813,0.558815539486009,1.0,0.0579093182524816
ENSG00000028116,0.5196679965646521,1.0,0.14734799605410465
ENSG00000115392,0.4579219919654244,1.0,0.19898751136792364
ENSG00000119866,0.5386498029769761,1.0,0.06304072536960996
ENSG00000115421,0.840970822916914,1.0,-0.08916778547234484
ENSG00000162924,0.581097558850652,1.0,0.09381691713254313
ENSG00000162927,0.6159362919313434,1.0,0.07292128298447498
ENSG00000162928,0.6729171831158938,1.0,0.030877857073858036
ENSG00000162929,0.8085586331145218,1.0,-0.0675324970673199
ENSG00000237651,0.6636831163882395,1.0,0.02478802414941537
ENSG00000173209,0.6711032192173398,1.0,0.027083258103928268
ENSG00000115464,0.751326395209863,1.0,-0.030813179081842147
ENSG00000082898,0.5797161094413992,1.0,0.10195177816571789
ENSG00000170264,0.6352326536685915,1.0,-0.5352395600703864
ENSG00000115484,0.6426676887260707,1.0,0.04908654030666504
ENSG00000173163,0.7499215619913796,1.0,-0.024189953242653522
ENSG00000170340,0.374657151433399,1.0,0.2750522580108447
ENSG00000186889,0.723849730624842,1.0,-0.45750380696679666
ENSG00000115504,0.5012801630209253,1.0,0.16323389824211212
ENSG00000115507,0.6109669441695625,1.0,-1.6612863369453246
ENSG00000014641,0.23388707307892057,1.0,0.4498755467468181
ENSG00000143951,0.5598622148021989,1.0,0.11579152002087006
ENSG00000169764,0.8992071604214539,1.0,-0.12773626132582375
ENSG00000143952,0.5999953434421843,1.0,0.08419590438522252
ENSG00000197329,0.5461815845638773,1.0,-0.5959288212972045
ENSG00000119862,0.7329360010097165,1.0,-0.046742727381036395
ENSG00000119844,0.5660292366180297,1.0,0.11300794088153847
ENSG00000179833,0.47201261414735135,1.0,0.18733754301682853
ENSG00000115902,0.8328053571573572,1.0,-0.10851015751718252
ENSG00000011523,0.39585286524458196,1.0,0.2546448989309153
ENSG00000138069,0.7168124677745517,1.0,-0.001379251482844291
ENSG00000138071,0.6344326491349925,1.0,0.052763791298348954
ENSG00000198369,0.4819803988332852,1.0,0.17861143732948156
ENSG00000143995,0.9064555974533121,1.0,-0.20992881373808728
ENSG00000143971,0.6924570209171501,1.0,0.015611572971837767
ENSG00000197223,0.9847977775652124,1.0,-0.2133079755038279
ENSG00000243667,0.8320939736705321,1.0,-0.08436342919448352
ENSG00000115946,0.97895312814133,1.0,-0.18740758496681947
ENSG00000221823,0.6162987872721545,1.0,0.07003308172267443
ENSG00000119865,0.6263685332895746,1.0,0.054996600034888744
ENSG00000115956,0.4618928245687596,1.0,0.1949056161722244
ENSG00000204923,0.4139457997241588,1.0,0.23752177141264552
ENSG00000169621,0.5267929213502615,1.0,0.1403358769599451
ENSG00000169618,0.4806996134110126,1.0,-0.7020612280971824
ENSG00000163219,0.4889288119129391,1.0,0.1693379711558247
ENSG00000169604,0.5121610685743334,1.0,-0.7142463007283143
ENSG00000198380,0.4297362779074575,1.0,0.22695021155164258
ENSG00000169599,0.42329189736010164,1.0,0.23000965089144282
ENSG00000115977,0.7277836495777662,1.0,-0.008872437993640037
ENSG00000196975,0.5913746263473896,1.0,0.08750359106929291
ENSG00000087338,0.7354042440280759,1.0,-0.014985191640256197
ENSG00000124380,0.5447940045266216,1.0,0.12695286902104472
ENSG00000059728,0.9222207092567815,1.0,-0.3243378024494462
ENSG00000244617,0.47931476738840056,1.0,0.168728152987837
ENSG00000169564,0.543875788829899,1.0,0.12710550263336517
ENSG00000179818,0.6560408271731366,1.0,0.04371306947691467
ENSG00000115998,0.7391078374879725,1.0,-0.01748721676100324
ENSG00000116001,0.8917609717086796,1.0,-0.12855066014092947
ENSG00000116005,0.5422575220912662,1.0,0.1286052571261084
ENSG00000143977,0.6917792818481511,1.0,0.016354313097301534
ENSG00000035141,0.5520192608344789,1.0,0.12189679862491624
ENSG00000163235,0.7907626171312695,1.0,-0.15845209962986073
ENSG00000075340,0.4411112019259502,1.0,0.20739923096156987
ENSG00000152672,0.1664386672582045,1.0,0.8671480399187356
ENSG00000116031,0.11465713200389059,1.0,1.2982524472975534
ENSG00000116035,0.1524594620858671,1.0,0.7896127652263656
ENSG00000116039,0.1615744089120434,1.0,0.7054696540846231
ENSG00000144031,0.5224271457633533,1.0,0.1361877324713297
ENSG00000144043,0.5641807022776414,1.0,0.11495184807547629
ENSG00000124357,0.6072985415098755,1.0,0.07938275797206651
ENSG00000124370,0.16799042392330085,1.0,0.5150944734849349
ENSG00000124383,0.5401304093638903,1.0,0.13163657166693804
ENSG00000124374,0.4552987787953604,1.0,0.2004086342960924
ENSG00000075292,0.5049688729106007,1.0,0.15541691190446533
ENSG00000135636,0.10584878793848734,1.0,0.680192194302637
ENSG00000003137,0.062418374748922145,1.0,1.0340108770728385
ENSG00000144036,0.6968571143279845,1.0,0.00928646126623118
ENSG00000116096,0.7397049607679244,1.0,-0.034978518363294596
ENSG00000135638,0.042975554180636,1.0,1.784094229522931
ENSG00000144040,0.6326576432555374,1.0,0.05590886271459284
ENSG00000135631,0.591844288163325,1.0,0.085421749041746
ENSG00000135632,0.41063629580741123,1.0,0.24066058620974556
ENSG00000135617,0.8317433910850429,1.0,-0.08336304725672004
ENSG00000135624,0.5010696575555742,1.0,0.16306876834807585
ENSG00000163013,0.6913142088707449,1.0,-0.0013651712574195083
ENSG00000116127,0.48296595081988475,1.0,0.17781278077991086
ENSG00000144035,0.06976573168848481,1.0,1.591312337567174
ENSG00000204872,1.0,1.0,-26.333707198283154
ENSG00000144034,0.7263358974610865,1.0,-0.007924913527956058
ENSG00000144048,0.6690200069273678,1.0,0.03383890453798265
ENSG00000124356,0.4640496842998968,1.0,0.1944114515135147
ENSG00000163017,0.46646637559716614,1.0,-0.0741752286751156
ENSG00000114956,0.7889000572958548,1.0,-0.05339231733850223
ENSG00000187605,0.8522345894773231,1.0,-0.34895227062803524
ENSG00000163170,0.34261261844240776,1.0,0.3055498461831811
ENSG00000225439,0.24566886238188712,1.0,0.4223717245651427
ENSG00000114978,0.818085231426007,1.0,-0.0704721792493996
ENSG00000065911,0.5408613830197859,1.0,0.1244167178625848
ENSG00000188687,0.7495672731880796,1.0,-0.04028492701277401
ENSG00000204843,0.4523155693893795,1.0,0.1992224129487518
ENSG00000284308,0.8253529447924368,1.0,-0.09339189730774504
ENSG00000005448,0.38180484983244045,1.0,0.26799810817238595
ENSG00000114993,0.6127277455957646,1.0,0.06671890409715693
ENSG00000115274,0.7467735765081429,1.0,-0.023171110472527304
ENSG00000239779,0.6556938470075071,1.0,0.04269583530458333
ENSG00000115275,0.6756497434249558,1.0,0.030463063219597925
ENSG00000204822,0.2776005806166847,1.0,0.3717322169239638
ENSG00000135637,0.3086876258996021,1.0,0.3387370593896374
ENSG00000115282,0.6540318994329419,1.0,0.04436925674390057
ENSG00000179528,0.5494087238846566,1.0,0.10808827788667827
ENSG00000115289,0.513513497030808,1.0,0.1531501926404332
ENSG00000144045,0.9681911595899599,1.0,-1.2870393182726056
ENSG00000115307,0.8115663829317965,1.0,-0.06981710979432379
ENSG00000115317,0.8126452732607042,1.0,-0.07022487336323668
ENSG00000115318,0.4450989878402655,1.0,0.21076416424358915
ENSG00000115325,0.6449348949356776,1.0,0.04002738715256898
ENSG00000159374,0.6424508718493888,1.0,-0.07286412487069109
ENSG00000135622,0.5482429365034579,1.0,0.1244608471911471
ENSG00000159399,0.9987871742722143,1.0,-0.3219877994007941
ENSG00000115350,0.7867359638806884,1.0,-0.051201262850064704
ENSG00000115353,0.14180384087711956,1.0,0.8258899681533606
ENSG00000115363,0.5574849204439354,1.0,-0.2359226151200118
ENSG00000115364,0.9415859808632082,1.0,-0.1603881125935309
ENSG00000005436,0.4578794739821676,1.0,0.1988753175702619
ENSG00000176204,0.7319782268395127,1.0,-2.6341253219511374
ENSG00000115386,0.34471822633098675,1.0,-0.5284275969687156
ENSG00000162951,0.16680801530750458,1.0,0.8696807534889869
ENSG00000066032,0.37748595745504576,1.0,-0.06136993429272125
ENSG00000182814,0.0319934106333528,1.0,-1.9722429453491226
ENSG00000163541,0.7565623699830883,1.0,-0.03381355624183464
ENSG00000115423,0.397278158338589,1.0,-1.5577946963059217
ENSG00000034510,0.6102873703321231,1.0,0.05688306708755547
ENSG00000186854,0.7691157139601265,1.0,-0.09829578529480153
ENSG00000176407,0.7652298090653864,1.0,-0.037151677304969884
ENSG00000152284,0.6197950698353829,1.0,0.05598644753551707
ENSG00000152291,0.7466861058345771,1.0,-0.02881344722726391
ENSG00000042445,0.5139492354393348,1.0,0.15971015128999586
ENSG00000115459,0.19563298627076017,1.0,0.47567614644732004
ENSG00000042493,0.07973458663504991,1.0,0.7437324846530298
ENSG00000152292,0.6342130751983601,1.0,-1.3802340765058847
ENSG00000168906,0.8620953199788572,1.0,-0.30945648065905296
ENSG00000115486,0.8737055587641388,1.0,-0.2953292187650954
ENSG00000118640,0.6968631755734577,1.0,-0.0075000493944074225
ENSG00000168899,0.5729117358105261,1.0,0.10525049202895526
ENSG00000168894,0.4585971686850719,1.0,0.1993082533244519
ENSG00000168890,0.689275517063819,1.0,0.018812225321709942
ENSG00000168887,0.781157702212316,1.0,-0.04679829040878621
ENSG00000168883,0.7093595680750039,1.0,0.0035552587577119656
ENSG00000168878,0.33658961460076176,1.0,-0.11732088625159759
ENSG00000115523,0.7931646939577984,1.0,-0.8816871594917258
ENSG00000168874,0.9134773933943738,1.0,-0.21764025103620702
ENSG00000115525,0.6392311721513458,1.0,0.04438225839672229
ENSG00000068654,0.4032309131013819,1.0,0.24736404100312354
ENSG00000208772,0.6304892955741564,1.0,-0.6292335227756224
ENSG00000132300,0.6710658061738246,1.0,0.03375810436860392
ENSG00000132305,0.543793435428215,1.0,0.13244993738040398
ENSG00000132313,0.8670343087154269,1.0,-0.10685385815761843
ENSG00000068615,0.5434984240495758,1.0,0.1068715857254411
ENSG00000115548,0.7085824062184625,1.0,0.0015575007326713117
ENSG00000115561,0.7543630300489196,1.0,-0.029863908857315234
ENSG00000239305,0.52659847375123,1.0,0.141812498855262
ENSG00000153561,0.9793345659314928,1.0,-0.1877670914252629
ENSG00000153563,0.5161486342213311,1.0,-1.1150858855577241
ENSG00000172116,0.7725376164388513,1.0,-0.622434604807437
ENSG00000187627,0.4706634358664334,1.0,0.06666974353050625
ENSG00000183281,0.35098218826324334,1.0,0.3061800754856472
ENSG00000125551,0.32221860526540796,1.0,0.3410259301992059
ENSG00000185304,0.5489707097149746,1.0,0.010471961375188252
ENSG00000172086,0.46059894664824175,1.0,0.19663147265455566
ENSG00000115593,0.4071604973460729,1.0,-0.24918500014586278
ENSG00000163586,1.0,1.0,-27.439037405939917
ENSG00000144115,0.5515642327851594,1.0,-0.023144585259706207
ENSG00000172071,0.14508703323340771,1.0,0.5510698939777388
ENSG00000153574,0.3340110181365872,1.0,0.3137374212287603
ENSG00000172005,0.7901265218717426,1.0,-0.6703848882503233
ENSG00000144029,0.6088729351155708,1.0,0.07762128304968186
ENSG00000144026,0.7397415375303739,1.0,-0.019010876393304114
ENSG00000275111,0.5019397791706437,1.0,0.16221664348212056
ENSG00000155066,0.9453351886787227,1.0,-0.3168961789656501
ENSG00000115041,0.9221774918601552,1.0,-0.22795857036577366
ENSG00000115042,0.4418000917535446,1.0,0.2129426562815554
ENSG00000186281,0.0852452360419156,1.0,0.7285949723183857
ENSG00000274286,0.1368585412723736,1.0,0.7814305428708864
ENSG00000188886,0.2315964746306929,1.0,0.5408223628830221
ENSG00000158050,0.23705556894728563,1.0,-1.658570565001729
ENSG00000084090,0.9173489405708272,1.0,-0.2580008852699699
ENSG00000135956,0.8750803804499788,1.0,-0.11287415300711733
ENSG00000144021,0.5883368248296696,1.0,0.09237962245770157
ENSG00000144028,0.5780417219802793,1.0,0.09167579543501093
ENSG00000198885,0.23918413681093076,1.0,0.4431657887807035
ENSG00000121152,0.6809660754446999,1.0,-0.021281511927292034
ENSG00000163121,0.4878330440670801,1.0,-0.6100836938051961
ENSG00000196843,0.8040332872138415,1.0,-0.10073122236971908
ENSG00000114982,0.9747036183829828,1.0,-0.21789842826789294
ENSG00000114988,0.6003218920647253,1.0,0.08540978196829999
ENSG00000158158,0.6370995033209655,1.0,0.05577669130361192
ENSG00000168763,0.8015588384610485,1.0,-0.06062922095550799
ENSG00000163126,0.2639268454935707,1.0,0.4150124999119228
ENSG00000213337,0.2751868362639332,1.0,0.40089964685862534
ENSG00000168758,0.6991165325432491,1.0,0.0013555947886648033
ENSG00000168754,0.5691167294985637,1.0,-0.03626470612560882
ENSG00000144199,0.7903520061331177,1.0,-0.056232627564250744
ENSG00000135976,0.5258674693154172,1.0,0.14021234442725639
ENSG00000196912,0.2705678758607613,1.0,0.3861029297513044
ENSG00000135940,0.3073297092304158,1.0,0.34092694961920333
ENSG00000115073,0.708994172365384,1.0,0.003862861760488887
ENSG00000115085,0.5469571016865473,1.0,0.11209520223900352
ENSG00000075568,0.6138638761980941,1.0,0.07200086723349057
ENSG00000168658,0.6710657490620927,1.0,-1.374617210109495
ENSG00000144191,0.6382156676805493,1.0,-2.028619611877952
ENSG00000040933,0.9910311373382787,1.0,-0.2084338100428264
ENSG00000183513,0.7510228576928132,1.0,-0.02531228122551511
ENSG00000115446,0.6077435840380669,1.0,0.0808740613894022
ENSG00000071073,0.592934741391438,1.0,-0.5887597882456873
ENSG00000196872,0.5429281681943814,1.0,-0.7218401614413971
ENSG00000135951,0.5806823312948561,1.0,-0.572978602725561
ENSG00000144182,0.4266929140420345,1.0,0.22583481267748579
ENSG00000158411,0.4394414327714351,1.0,0.21515094462983747
ENSG00000185414,0.8962491139831443,1.0,-0.27571634501329534
ENSG00000185674,0.6491802190376459,1.0,-27.47099100734726
ENSG00000144214,0.1637724234379756,1.0,0.5256980516045577
ENSG00000115514,0.45577501784009145,1.0,0.2014868901790977
ENSG00000158417,0.6043794019188063,1.0,0.07804506541474725
ENSG00000135945,0.6902298125850526,1.0,0.0175422265271449
ENSG00000144218,0.12079047145865736,1.0,0.6712390839590928
