,p_value,q_value,log2_fold_change
ENSG00000129103,0.8132306621640986,1.0,-0.07240471704638468
ENSG00000164776,0.6669774321506634,1.0,0.03338388820846791
ENSG00000106153,0.7749824451653013,1.0,-0.04391859946045681
ENSG00000185290,0.2884601611146632,1.0,0.21490335286219178
ENSG00000214652,0.2958667416290997,1.0,0.3625726627898208
ENSG00000234444,0.7063103621736341,1.0,0.0063456223342081
ENSG00000173041,0.7789149793105528,1.0,-0.04952601237034467
ENSG00000196247,0.9291045793312329,1.0,-0.26142951993170316
ENSG00000197008,0.7843565363941345,1.0,-0.051150359829077556
ENSG00000198039,0.28164254211231576,1.0,-1.0060024855762637
ENSG00000152926,0.3189317410168751,1.0,0.3343434474629075
ENSG00000213462,0.7159099027737367,1.0,-0.01246059579065339
ENSG00000207062,0.4196791491968625,1.0,0.14181815492603644
ENSG00000146757,0.4469029626680505,1.0,0.20768858934221712
ENSG00000206785,0.5171804904982682,1.0,-0.3572144975134303
ENSG00000196715,0.762361844988955,1.0,-0.03011196517403014
ENSG00000169919,0.7928334903763837,1.0,-0.054938343602142996
ENSG00000126522,0.9531442962321139,1.0,-0.18122976218827894
ENSG00000241258,0.812025093156533,1.0,-0.06876037008060758
ENSG00000169902,0.9260947993984656,1.0,-0.1720329439625898
ENSG00000243335,0.6842832640481374,1.0,0.024120434616058645
ENSG00000154710,0.5834049260572295,1.0,0.09655117276149011
ENSG00000106609,0.8395273400660965,1.0,-0.09424971942541037
ENSG00000126524,0.6303552679705838,1.0,0.05916680680341166
ENSG00000198874,0.5767465352092279,1.0,0.10024714952406864
ENSG00000106610,0.9606395815070489,1.0,-0.1749448350417124
ENSG00000158321,0.7042159322436651,1.0,-0.01010286795996168
ENSG00000185274,0.7326107925086726,1.0,-0.7381507765981301
ENSG00000183166,0.5601320884003929,1.0,-0.8199203094480102
ENSG00000277149,0.09055869262915768,1.0,0.663400992885105
ENSG00000196313,0.6324182599723527,1.0,0.06215508080599051
ENSG00000106133,0.7919081358370454,1.0,-0.05534152341027704
ENSG00000155428,0.3807256099357492,1.0,0.2730958177385493
ENSG00000174353,0.9015429458010261,1.0,-0.13372183841128213
ENSG00000130305,0.784103505863106,1.0,-0.049226665085207975
ENSG00000146755,0.0969249616954878,1.0,0.9693616728213781
ENSG00000077800,0.34506930665601787,1.0,0.3200894223755286
ENSG00000188763,0.7880818851255448,1.0,-0.3421363347357461
ENSG00000009954,0.6689619360257044,1.0,0.0321440703511697
ENSG00000106635,0.7392007032317616,1.0,-0.016666462257987076
ENSG00000106638,0.6314894540562086,1.0,0.058006555344313114
ENSG00000009950,0.1818497344888404,1.0,0.5895124464440701
ENSG00000176428,0.6276924240215672,1.0,0.050671041093761464
ENSG00000176410,0.6939573199390167,1.0,0.015169612906781925
ENSG00000071462,0.6216383430518911,1.0,0.06967639328380001
ENSG00000106089,0.6902577377478814,1.0,-0.006483149698805119
ENSG00000106077,0.21774477095966602,1.0,0.44752102725437043
ENSG00000165215,0.3067377592844199,1.0,0.16029327739335286
ENSG00000189143,0.09079086699779247,1.0,0.7883505060096314
ENSG00000165171,0.9694526839353246,1.0,-0.7524455121574788
ENSG00000049540,0.7332278451641749,1.0,-0.08974424470880742
ENSG00000106683,0.8404931949650836,1.0,-0.09369734110093696
ENSG00000207741,1.0,1.0,-0.982063270214872
ENSG00000106682,0.7199194040524048,1.0,-0.016373693500999112
ENSG00000086730,0.5161299265774482,1.0,0.1452125400462847
ENSG00000049541,0.9054920721893449,1.0,-0.1353998633133682
ENSG00000106665,0.4495818603861024,1.0,0.2066328742053592
ENSG00000006704,0.30181750208007124,1.0,0.3620558475926453
ENSG00000263001,0.9794930335331847,1.0,-0.2062254810335786
ENSG00000158517,0.47887868917209025,1.0,-0.8235435093438798
ENSG00000196275,0.9429108130192564,1.0,-0.15754460080229868
ENSG00000277072,0.7681314092069031,1.0,-0.03784524644983393
ENSG00000274070,0.9721237210641367,1.0,-0.2163072718353577
ENSG00000174428,0.670143199340642,1.0,0.03185717799323274
ENSG00000205583,0.8157472499257724,1.0,-0.0730717019600857
ENSG00000178809,0.6571641368162415,1.0,0.041492364269719376
ENSG00000272391,0.6790068847468073,1.0,0.023428666419615333
ENSG00000170092,0.40850897990613777,1.0,0.2431145574080628
ENSG00000127946,0.6540813773113624,1.0,0.030992775794171964
ENSG00000006606,0.12705168955662577,1.0,1.1398638642711905
ENSG00000106178,0.7651482327604939,1.0,-3.4379478703751656
ENSG00000005486,0.4717947500882812,1.0,0.18545886660020408
ENSG00000127948,0.544537969067664,1.0,0.12495319342804723
ENSG00000189077,0.9411125449067899,1.0,-0.2455575684741072
ENSG00000127952,0.9372967863908954,1.0,-0.15838332284089665
ENSG00000146701,0.5356259484306505,1.0,0.13179115283428303
ENSG00000177679,0.3248796820517371,1.0,0.34315085226153136
ENSG00000106211,0.076786991180202,1.0,0.8113488894722575
ENSG00000170027,0.6755496419737052,1.0,0.029854594534305893
ENSG00000146700,0.482972420752369,1.0,-0.8038010424603331
ENSG00000188372,0.214413146208141,1.0,0.5293267763750185
ENSG00000091073,0.3017964923105316,1.0,0.35421488091928566
ENSG00000243566,0.02290187672468474,1.0,1.374819201683974
ENSG00000146707,0.16492505834250035,1.0,0.5210418255212648
ENSG00000127951,0.9262696449223944,1.0,-0.3633114648903863
ENSG00000135205,0.7973916315175912,1.0,-0.07533711668969775
ENSG00000186088,0.5609333169750005,1.0,0.11193605150296938
ENSG00000127947,0.9149089054980902,1.0,-0.14010578027875406
ENSG00000187257,0.5412959780739807,1.0,0.13021852283791788
ENSG00000135211,0.6094387931807586,1.0,0.07800961753838315
ENSG00000006576,0.49807434838239784,1.0,0.16462068045735512
ENSG00000187391,0.921505447424242,1.0,-0.18111221954671136
ENSG00000234456,0.7454169597226229,1.0,-0.04995608363471817
ENSG00000127955,0.8955859679694528,1.0,-0.16519733660988356
ENSG00000135218,0.3848780037171213,1.0,0.21676784782476752
ENSG00000075223,0.6433338355492706,1.0,0.023381337937068536
ENSG00000019991,0.3207286442719254,1.0,0.35479948968741815
ENSG00000153956,0.5689080391547426,1.0,0.0947144876218923
ENSG00000186472,0.9580214170281445,1.0,-0.38099619495256093
ENSG00000170381,0.4115764120029434,1.0,-0.008296076307077502
ENSG00000075213,0.8403422929675346,1.0,-0.8298897135586796
ENSG00000153993,0.9489393787347484,1.0,-0.539312722310549
ENSG00000198822,0.3653403003677093,1.0,0.1038908979631763
ENSG00000164659,0.7525756846400058,1.0,-0.049005460046833545
ENSG00000135164,0.587521749996655,1.0,0.08976979315773469
ENSG00000135185,0.8530435261454575,1.0,-0.10201903950493313
ENSG00000005469,0.6538893684865115,1.0,0.041033087199217534
ENSG00000005471,0.9324745040034241,1.0,-0.2688107063065392
ENSG00000085563,0.48455676884417465,1.0,0.16555764116704047
ENSG00000105784,0.5683742018782636,1.0,0.07591851564460605
ENSG00000075303,0.9318784169786755,1.0,-0.15410169136156127
ENSG00000006634,0.9043701580916756,1.0,-0.151221835054457
ENSG00000008277,0.8469090498702446,1.0,-0.12901354964789608
ENSG00000075142,0.28308573928429726,1.0,0.3672547216809793
ENSG00000127954,0.19579801360457744,1.0,0.524114007525944
ENSG00000164647,0.46778721082629526,1.0,0.16601209241462295
ENSG00000157214,0.857945949935288,1.0,-0.1691359658251263
ENSG00000105792,0.6384936425675423,1.0,0.030423968387883693
ENSG00000105793,0.6605489462563882,1.0,0.040267539907220797
ENSG00000157224,0.9812717040544393,1.0,-0.19247303237294025
ENSG00000058091,0.40262478032622556,1.0,0.24904595397498527
ENSG00000157240,0.7903694789684205,1.0,-0.08293290838529489
ENSG00000127989,0.9474338341401755,1.0,-0.16500761508455633
ENSG00000127914,0.4490172278024178,1.0,0.21729144756623134
ENSG00000001630,0.425711020274656,1.0,0.2274909170449148
ENSG00000240720,0.44802287010063707,1.0,0.20667196742039343
ENSG00000001631,0.760850566437011,1.0,-0.02891728769377345
ENSG00000001629,0.779846455995974,1.0,-0.04447777761401666
ENSG00000157259,0.7159608699886966,1.0,-0.0009765230933860526
ENSG00000242950,0.46106174445825215,1.0,0.024312728195203602
ENSG00000127980,0.9341953674455569,1.0,-0.1553750294605802
ENSG00000127993,0.6031202835603034,1.0,0.08213461632767138
ENSG00000234545,0.7905073421801694,1.0,-0.05426987999857389
ENSG00000105810,0.8327424509093128,1.0,-0.09009218686043412
ENSG00000205413,0.7241641152858042,1.0,-0.0388269726676805
ENSG00000177409,0.5919868821679556,1.0,0.0857088470087772
ENSG00000188175,0.2655660027253106,1.0,0.13055068927440816
ENSG00000105825,0.8682467227607283,1.0,-0.8449943284215539
ENSG00000127928,0.5892768672614193,1.0,-1.3287494434594598
ENSG00000127920,0.9660685840511287,1.0,-0.22659095672113952
ENSG00000105829,0.6409750997857732,1.0,0.05484811224604391
ENSG00000164692,0.9833911490305917,1.0,-0.38303433450831226
ENSG00000127995,0.6255114662690011,1.0,0.06570021639449596
ENSG00000127990,0.788174257309046,1.0,-0.07876686525693061
ENSG00000242265,0.6439034401861846,1.0,-0.7001667822306838
ENSG00000158528,0.8738376893709521,1.0,-0.1712794197216496
ENSG00000005421,0.48646669928617714,1.0,-0.5662465501180698
ENSG00000105852,0.8452763341094438,1.0,-0.7073204706081611
ENSG00000105854,0.8515717022971575,1.0,-0.1093066526904185
ENSG00000005981,0.8779338665578881,1.0,-2.987237584473475
ENSG00000004799,0.07977870725191284,1.0,1.010496015753317
ENSG00000158560,0.7163403616682992,1.0,-0.04808934559970633
ENSG00000004864,0.5258569101285766,1.0,0.14323976979018221
ENSG00000127922,0.704238479291051,1.0,0.008900538087320099
ENSG00000006377,0.49366077698534866,1.0,-0.9852612359189045
ENSG00000231764,0.6244740086505722,1.0,-1.7149461498692038
ENSG00000105880,0.41798014982127335,1.0,-0.21874050191532698
ENSG00000006128,0.2605370648789474,1.0,0.41781730310370746
ENSG00000070669,0.16123456997377658,1.0,0.53460938290361
ENSG00000164715,0.5518470099786593,1.0,0.12382565934437953
ENSG00000180535,0.6644368588028909,1.0,-2.1072300223225744
ENSG00000205356,0.5156013503187484,1.0,0.15424525349286652
ENSG00000164713,0.8840302067177078,1.0,-0.11819065092300435
ENSG00000006453,0.7361275552229687,1.0,-0.0358016110861324
ENSG00000106236,0.054839387859788986,1.0,1.1511335769278683
ENSG00000166448,0.5285558862175488,1.0,0.024470219760154698
ENSG00000196367,0.5812018482987403,1.0,0.10013959453282562
ENSG00000198742,0.9659764397563062,1.0,-0.182518218492353
ENSG00000241685,0.7282561245050023,1.0,-0.01064671442629652
ENSG00000130429,0.503069915179291,1.0,0.157901207563411
ENSG00000106244,0.5262433741348029,1.0,0.14639604932209066
ENSG00000106245,0.7154648063506976,1.0,-0.0014901891331227347
ENSG00000160917,0.6709754941280016,1.0,0.030177895072926827
ENSG00000106246,0.6973617496169362,1.0,0.010046853101947823
ENSG00000241468,0.4905126297246957,1.0,0.1712265389419206
ENSG00000160908,0.6242028093166505,1.0,0.06704468134711176
ENSG00000198556,0.6841803270727684,1.0,0.021835538124498025
ENSG00000196652,0.7020306265296306,1.0,0.010226937197701878
ENSG00000221909,0.8328429919391072,1.0,-0.08513553352194853
ENSG00000197343,0.7711946802653025,1.0,-0.034169835460921276
ENSG00000197037,0.7271943767986249,1.0,-0.007732878136000333
ENSG00000106258,0.8428551585223545,1.0,-0.6012263583355566
ENSG00000282301,0.12856216978334165,1.0,0.8083831718830202
ENSG00000160870,0.13693288583848995,1.0,0.7709033318856907
ENSG00000160868,0.0008261542818696955,0.9573691835839008,2.490257942677488
ENSG00000021461,0.23383047654218736,1.0,0.5386793145175169
ENSG00000146833,0.6102892069779476,1.0,0.07542154685013912
ENSG00000176402,0.5065588451702657,1.0,-0.005744724703532562
ENSG00000160862,0.010175384117445499,1.0,1.5216355587248007
ENSG00000106261,0.8415812738141312,1.0,-0.08768334754969205
ENSG00000166529,0.9676644703244603,1.0,-0.17896014484809758
ENSG00000166526,0.8808926872810575,1.0,-0.12112454217221387
ENSG00000168090,0.7414686868236553,1.0,-0.02023840224347216
ENSG00000166508,0.8490756329448529,1.0,-0.09859111670641987
ENSG00000221838,0.8442314462459756,1.0,-0.09252121417193977
ENSG00000106290,0.7550923183414807,1.0,-0.0282189146490519
ENSG00000166997,0.6395373400198588,1.0,-0.47780494275066915
ENSG00000214309,0.5278341796634944,1.0,0.14109426979713371
ENSG00000188186,0.636996173762288,1.0,0.05749331101628333
ENSG00000284518,0.5397652418195465,1.0,-0.5718169325603736
ENSG00000146826,0.945124303258098,1.0,-0.16195738937459533
ENSG00000197093,0.9574504313087417,1.0,-0.28589022819596444
ENSG00000213420,0.8313454604829073,1.0,-0.3928297744314207
ENSG00000066923,0.6421949793354087,1.0,0.042549180941463476
ENSG00000213413,0.7683700189679544,1.0,-0.05329034128888986
ENSG00000239521,0.7576440998091595,1.0,-0.051194583674410085
ENSG00000214300,0.9372917373084083,1.0,-0.1589394844311869
ENSG00000121716,0.8073216896658619,1.0,-0.3598117362194892
ENSG00000085514,0.6266477568319332,1.0,-0.5448945997474018
ENSG00000078487,0.9399199263171091,1.0,-0.16790311661451715
ENSG00000146834,0.8168385182354566,1.0,-0.07307629523424487
ENSG00000160813,0.6694314507800972,1.0,0.0321300114542223
ENSG00000185955,0.32792517076107924,1.0,0.3433046356880965
ENSG00000166925,0.6171678012162974,1.0,0.06705860688707914
ENSG00000166924,0.934581314747245,1.0,-0.23579396356365498
ENSG00000106351,0.8509676500624695,1.0,-0.10569250913800787
ENSG00000205307,0.24583159418573666,1.0,0.4267562170152842
ENSG00000077454,0.9641444227332461,1.0,-0.17955832746478748
ENSG00000106336,0.5349151047893121,1.0,0.13091938585415375
ENSG00000106333,0.5720499984350497,1.0,0.08737854337843076
ENSG00000106330,0.808589473688904,1.0,-0.06700903665936091
ENSG00000106327,0.348808476081655,1.0,0.31813290117843285
ENSG00000077080,0.10514721110878014,1.0,1.4065780417374898
ENSG00000172354,0.7528534913528231,1.0,-0.03395975267412666
ENSG00000146830,0.474992377496182,1.0,0.18814528081857754
ENSG00000172336,0.7939248058334595,1.0,-0.05612676439858856
ENSG00000130427,1.0,1.0,-28.68110047620002
ENSG00000196411,0.7339699493002669,1.0,-0.0223906066090864
ENSG00000146828,0.8108139708733247,1.0,-0.0832493689283654
ENSG00000087077,0.8091025627164804,1.0,-0.07432784173504298
ENSG00000087087,0.7310177652212786,1.0,-0.017995220094436864
ENSG00000176125,0.6332798738962162,1.0,0.05193333152950703
ENSG00000087085,0.4756970822765878,1.0,0.16971859827249297
ENSG00000169894,0.025923737710280833,1.0,1.4363754756406144
ENSG00000205277,0.7379690125511923,1.0,-0.5866257942062485
ENSG00000169871,0.5836678849954857,1.0,0.09748174660306298
ENSG00000106366,0.7297742142572388,1.0,-0.3377537725560251
ENSG00000106367,0.642523231810802,1.0,0.05066475053823554
ENSG00000128564,0.222850047239291,1.0,0.5968005918070506
ENSG00000106397,0.5995374505872099,1.0,0.08404446936869746
ENSG00000106400,0.7090747806936532,1.0,0.004147820687220444
ENSG00000106404,0.49093889838376714,1.0,0.1698763951972294
ENSG00000214253,0.5441095449605391,1.0,0.12872713288366783
ENSG00000128581,0.6643950278259231,1.0,0.030585877244571576
ENSG00000160963,0.6029611485520324,1.0,-1.5751133793756769
ENSG00000257923,0.6525787931221199,1.0,0.04649431092448499
ENSG00000160999,0.9917383941643523,1.0,-0.2381612844308793
ENSG00000260097,0.07592418143529811,1.0,0.7813537726952429
ENSG00000128563,0.8495934342995761,1.0,-0.09649064074088864
ENSG00000160991,0.49882296537474796,1.0,0.16168987882563907
ENSG00000160993,0.6711140839510152,1.0,0.03225761516330439
ENSG00000161036,0.46447113486536573,1.0,0.1931335931557721
ENSG00000005075,0.5204804012755813,1.0,0.14726192861418316
ENSG00000205238,0.19127619006981042,1.0,0.49651054840985775
ENSG00000168255,0.23083648181448557,1.0,0.42933945420170316
ENSG00000105808,0.9622029186210314,1.0,-0.21932842608179823
ENSG00000267368,0.15164429813894087,1.0,0.5713188302564993
ENSG00000173678,0.31025499715188776,1.0,0.3433934776504618
ENSG00000228049,0.24530241393065708,1.0,0.40994624368227056
ENSG00000222011,0.5491885814231667,1.0,0.12455557767780669
ENSG00000128606,0.975520025471396,1.0,-0.32993708114311837
ENSG00000230257,0.5702132615211394,1.0,-1.4742798776014507
ENSG00000161040,0.8595257997826568,1.0,-0.14928179309283662
ENSG00000170632,0.6331079813242976,1.0,0.059980921233760275
ENSG00000161048,0.7283996545373149,1.0,-0.010336057543991512
ENSG00000105819,0.8517960114737155,1.0,-0.09897111066182213
ENSG00000105821,0.7036223725911077,1.0,0.007966763960051169
ENSG00000161057,0.6589238860735102,1.0,0.04062385879213601
ENSG00000170615,0.4239177303511938,1.0,0.2037807042333762
ENSG00000189056,0.9247017886905184,1.0,-0.6102679587621316
ENSG00000164815,0.7248117305137921,1.0,-0.007336963346198342
ENSG00000187416,0.10743778990251777,1.0,1.3641852325355575
ENSG00000005483,0.6497344185314392,1.0,0.05171333778598182
ENSG00000135250,0.7107688765456686,1.0,0.0039936783968504775
ENSG00000091127,0.5728966578651425,1.0,0.1040524967284303
ENSG00000135249,0.6684749707051375,1.0,0.03351455648790141
ENSG00000185055,0.6568488443540593,1.0,0.042089461536679085
ENSG00000146776,0.5759563738758513,1.0,0.10429289541342229
ENSG00000128536,0.6073369515240221,1.0,-0.7141094066112368
ENSG00000008282,0.7363616502227311,1.0,-0.014457619868349602
ENSG00000105835,0.9676850623552313,1.0,-0.31262679832805046
ENSG00000253276,0.9708686828053155,1.0,-0.22777981112953968
ENSG00000105851,0.8852927023873829,1.0,-0.280212359938592
ENSG00000005249,0.9610855124439888,1.0,-0.34286798304596117
ENSG00000105856,0.5986293312896521,1.0,0.09315803840989353
ENSG00000172209,0.4109985883232123,1.0,-0.4482217517614162
ENSG00000164597,0.611085355347179,1.0,0.07516884982594987
ENSG00000105865,0.3680786740830996,1.0,0.2800742905915257
ENSG00000075790,0.5928929996783115,1.0,0.09109147245873478
ENSG00000091137,0.8842727784919588,1.0,-0.6680354795667838
ENSG00000105879,0.5980826067879846,1.0,0.08601782862802916
ENSG00000091138,0.0926565908278191,1.0,1.3353471606730094
ENSG00000091140,0.7940907179377538,1.0,-0.05772343156816384
ENSG00000091136,0.48767514335655704,1.0,0.136946153264479
ENSG00000091128,0.1152600072425213,1.0,1.0453769352495321
ENSG00000091129,0.2340616104572351,1.0,0.4898712950627341
ENSG00000135241,0.5382874679991295,1.0,0.13530200106116144
ENSG00000177683,0.9661074071563923,1.0,-0.17756640138515117
ENSG00000128590,0.9836291521081275,1.0,-0.19058181859051498
ENSG00000173114,0.5755200209168073,1.0,-1.0293832111192898
ENSG00000184903,0.6208601144355772,1.0,0.06826424499467994
ENSG00000128512,0.47251460925358596,1.0,0.1856469163241523
ENSG00000198839,0.5907305389936457,1.0,0.0919023783382828
ENSG00000006652,0.6163576041213572,1.0,0.07585852712146171
ENSG00000181016,0.6567727892226811,1.0,0.028100174204948185
ENSG00000146802,0.7863197368626265,1.0,-0.05108833909428256
ENSG00000164604,0.3303692640945516,1.0,0.3363636247724084
ENSG00000128573,0.65942609250268,1.0,-0.047968506363055545
ENSG00000135272,0.9862672835415853,1.0,-0.24357768147038406
ENSG00000105967,0.413209839471759,1.0,0.24128415641560327
ENSG00000135269,0.6968413401666231,1.0,-0.01566112228892927
ENSG00000105971,0.8588131428004553,1.0,-0.1305118700376561
ENSG00000105974,0.7866948857172924,1.0,-0.08812752269857127
ENSG00000105976,0.9915585708696931,1.0,-0.30664340277376884
