,p_value,q_value,log2_fold_change
ENSG00000137040,0.9567440081138389,1.0,-0.23273704352138025
ENSG00000137033,0.5650777077446898,1.0,-0.7797362131534061
ENSG00000147854,0.6299892201869493,1.0,0.0625411468325754
ENSG00000178445,0.573554685362206,1.0,-0.23623887544169733
ENSG00000107077,0.6012716525020544,1.0,0.08422765040023852
ENSG00000137038,0.8758166077389469,1.0,-0.11386447686719536
ENSG00000153707,0.8931786811949198,1.0,-0.27127343868309395
ENSG00000107165,0.45917899504683074,1.0,-0.5712684220246467
ENSG00000153714,0.5932799074516297,1.0,0.06511228808794971
ENSG00000107186,0.8015215749804524,1.0,-0.08337342136750191
ENSG00000147862,0.918075832342479,1.0,-0.17561089118824713
ENSG00000175893,0.5314634485871941,1.0,0.13828721873792915
ENSG00000164946,0.9302871323591584,1.0,-0.45587499714398494
ENSG00000155158,0.6304582259784743,1.0,0.05557450953790942
ENSG00000164975,0.4603450425969978,1.0,0.19497823054572674
ENSG00000164985,0.634109173405344,1.0,0.05886446599711567
ENSG00000164989,0.477073873560023,1.0,0.18188419950979717
ENSG00000173068,0.7325428498704151,1.0,-0.05880751977372723
ENSG00000044459,0.5665439254008231,1.0,0.10561835263823886
ENSG00000107295,0.3169928625002949,1.0,0.24241944222803094
ENSG00000178031,0.8190156721881782,1.0,-0.7387359234397327
ENSG00000155876,0.7032218636401236,1.0,0.009995367311336947
ENSG00000147874,0.6031157161884507,1.0,0.08209304000301043
ENSG00000147872,0.032644158848698875,1.0,-2.2878246380579714
ENSG00000137145,0.8880306186070839,1.0,-0.12439620918287632
ENSG00000137154,0.3647748427218223,1.0,0.26063139705511074
ENSG00000177076,0.4486408584585886,1.0,-0.8216866017444289
ENSG00000155886,0.06657386303072442,1.0,1.6693105656641007
ENSG00000171843,0.722319502163584,1.0,-0.009245174012852447
ENSG00000188352,0.9481983783095579,1.0,-0.2386419531449669
ENSG00000198642,0.6350090148303524,1.0,0.059208939421407016
ENSG00000099810,0.7684006744738823,1.0,-0.04329253236695932
ENSG00000147889,0.061662338213517895,1.0,1.0108325049187301
ENSG00000147883,0.36782890594319556,1.0,0.29510031817557897
ENSG00000240498,0.9270775492912299,1.0,-0.7530780187753673
ENSG00000176399,0.6366314220856377,1.0,-0.2899472995788601
ENSG00000107105,0.2889533206368738,1.0,0.2890238865181902
ENSG00000198680,0.8235506941145286,1.0,-0.10202112885599236
ENSG00000120159,0.7832673370656332,1.0,-0.049751507153920495
ENSG00000137055,0.8158355567099757,1.0,-0.07147969638424961
ENSG00000184434,0.5256058263874207,1.0,-0.999804892433998
ENSG00000096872,0.7129742619193247,1.0,0.00013376716394906894
ENSG00000120156,0.5809557262878232,1.0,0.08814886533954824
ENSG00000283945,0.4664947585587103,1.0,-0.18862224717584064
ENSG00000120160,0.25533827996011405,1.0,0.4225665390193811
ENSG00000120162,0.6217696075260135,1.0,0.05164083483362519
ENSG00000147894,0.9078074582291253,1.0,-0.1380458753023613
ENSG00000174482,0.4180493657588768,1.0,-0.5020688162489896
ENSG00000122729,0.8922995598860092,1.0,-0.139226209383777
ENSG00000107201,0.9486131476461007,1.0,-0.2390218169168533
ENSG00000197579,0.6019352468401896,1.0,0.08372893518703287
ENSG00000165264,0.8650679206385196,1.0,-0.2980054726384604
ENSG00000122728,0.9718735116296786,1.0,-0.23741425968604715
ENSG00000137074,0.5134407515272865,1.0,0.1525325924211631
ENSG00000086061,0.895140549206611,1.0,-0.13393433357613505
ENSG00000122692,0.8543302514231151,1.0,-0.09840955348281749
ENSG00000086062,0.8061258583573536,1.0,-0.08161331477811301
ENSG00000107262,0.53614546643183,1.0,0.13516888102244085
ENSG00000086065,0.9984379047542039,1.0,-0.20538702835952993
ENSG00000086102,0.7162217109414774,1.0,-0.0016163985867421124
ENSG00000165269,0.6056618550712373,1.0,-0.04056957011570997
ENSG00000165272,0.8736170618135579,1.0,-0.2910504132962883
ENSG00000165271,0.3957898993521155,1.0,0.25375505658525316
ENSG00000010438,0.6427898291262422,1.0,-0.48362565738092644
ENSG00000107341,0.5383220938661766,1.0,0.13442263962910692
ENSG00000137073,0.4866225346410328,1.0,0.17554061485784608
ENSG00000198876,0.5369836971126468,1.0,0.13203271710470005
ENSG00000165006,0.23604967763665644,1.0,0.4215778430570095
ENSG00000186638,0.739334916511688,1.0,-0.019858664616740674
ENSG00000164978,0.35718663627984376,1.0,0.2893692562177263
ENSG00000164976,0.9769492937157963,1.0,-0.2594800296669924
ENSG00000164972,0.4920616913903033,1.0,0.14879736504883592
ENSG00000164970,0.5733064632948712,1.0,0.10510732364052769
ENSG00000122735,0.7590462228194481,1.0,-1.7544007536347683
ENSG00000168913,0.5956535523412133,1.0,-0.09453290192147781
ENSG00000122756,0.8088584171673161,1.0,-0.2009947858994485
ENSG00000164967,0.560562081697405,1.0,0.11545517379544391
ENSG00000137100,0.6436003350774296,1.0,0.05237527670554938
ENSG00000205143,0.1655986780242885,1.0,0.9192018287650658
ENSG00000147955,0.8586709598155945,1.0,-0.10006764344520258
ENSG00000213930,0.9848011004659969,1.0,-0.19054930303855053
ENSG00000137070,0.9473220083023215,1.0,-0.16884381745542065
ENSG00000213927,0.45837817778071616,1.0,-0.8875369807827038
ENSG00000172724,0.6189875417829613,1.0,-1.295105277458231
ENSG00000137077,0.02254786336695885,1.0,1.7581731516749077
ENSG00000205108,0.1458556592672819,1.0,1.0138828361442707
ENSG00000137094,0.46372362276093493,1.0,0.19307341575382905
ENSG00000174038,0.00549119401651569,1.0,1.4714494378605547
ENSG00000165280,0.6859978861520416,1.0,0.006390314875312577
ENSG00000221829,0.8244645518537042,1.0,-0.07897434163442936
ENSG00000165282,0.9315034269402029,1.0,-0.15287120100471
ENSG00000165283,0.7216859290937359,1.0,-0.005953188522654462
ENSG00000005238,0.49865666845550044,1.0,0.16534790378229025
ENSG00000198722,0.3823244875593877,1.0,0.2711751046236371
ENSG00000179766,0.4108342067687689,1.0,0.24335805618168804
ENSG00000198853,0.5865240503138344,1.0,0.09005796327654449
ENSG00000215187,0.030142812010680656,1.0,1.0800398297371125
ENSG00000263892,0.958949290195368,1.0,-0.820062204491536
ENSG00000107140,0.5109306361394695,1.0,0.15586053034598088
ENSG00000137101,0.7214860302576371,1.0,-0.005943273888431859
ENSG00000137078,0.39988019014110326,1.0,-0.0947934753941845
ENSG00000269900,0.7924304130182273,1.0,-1.9371046066498443
ENSG00000159884,0.9494034270059053,1.0,-0.16582591111151634
ENSG00000137135,0.8551947467500843,1.0,-0.10584256829956391
ENSG00000107159,0.42245169373897035,1.0,-0.04778903397984005
ENSG00000198467,0.970606842025427,1.0,-0.3711556491816117
ENSG00000137076,0.6636112812681145,1.0,0.03927781954301647
ENSG00000107175,0.8122346396778541,1.0,-0.07033716927201536
ENSG00000070610,0.8176525701133815,1.0,-0.07987825285778032
ENSG00000107185,0.8823054055138922,1.0,-0.11878904489529428
ENSG00000159899,0.7862574162274925,1.0,-0.4016539950226121
ENSG00000137098,0.6914702165306011,1.0,-0.4830693878158193
ENSG00000137133,0.6715890461183249,1.0,0.03227728257479126
ENSG00000204930,1.0,1.0,-27.35759748524867
ENSG00000137103,0.9213596828185937,1.0,-0.14890651661074003
ENSG00000168828,1.0,1.0,-28.449613808453485
ENSG00000196196,0.22407639083778824,1.0,0.5531780069494213
ENSG00000122707,0.8201480829589622,1.0,-0.10403671787507283
ENSG00000122694,0.7518543543592736,1.0,-0.05199098561883146
ENSG00000185972,0.5669462461466992,1.0,-1.233623796024436
ENSG00000159921,0.5855354000252899,1.0,0.09658214400395052
ENSG00000122705,0.6920708459241046,1.0,0.01778700383535235
ENSG00000137075,0.6449199602728545,1.0,0.049643693181228694
ENSG00000165304,0.26865483521762873,1.0,0.42786763691466956
ENSG00000196092,0.2238536796325178,1.0,0.5527211825344608
ENSG00000147905,0.7807372207976699,1.0,-0.04707916268892181
ENSG00000137106,0.5735463890936653,1.0,0.10318034564785877
ENSG00000168795,0.9847903601347183,1.0,-0.19186931286322703
ENSG00000137054,0.2722765263867077,1.0,0.3782076504822999
ENSG00000147912,0.8053022263733576,1.0,-0.36681600202010867
ENSG00000175768,0.8181437118967287,1.0,-0.07272157856339154
ENSG00000070601,0.6458765126211145,1.0,-0.8855458465527739
ENSG00000165275,0.7526104439941708,1.0,-0.02823446733991033
ENSG00000107371,0.9377171972383106,1.0,-0.15785056481049287
ENSG00000122741,0.704601181332589,1.0,0.006748033273830492
ENSG00000122696,0.8013717321767219,1.0,-0.06247044993175432
ENSG00000107338,0.3189880162875441,1.0,0.3337916429297198
ENSG00000137124,0.7890475647821896,1.0,-0.09103660585353252
ENSG00000137142,1.0,1.0,-26.346014481747936
ENSG00000180071,0.8425036750375192,1.0,-2.5977948352488784
ENSG00000106714,0.47613664564893765,1.0,0.173285771772303
ENSG00000183148,0.70021053819872,1.0,-1.0641407525174071
ENSG00000154529,0.5470970623020855,1.0,0.09651197501146828
ENSG00000172014,0.8108175185089485,1.0,-1.141679535963665
ENSG00000204779,0.13877510689641573,1.0,1.1005030723969549
ENSG00000147996,0.5800642140444456,1.0,0.10029463153733809
ENSG00000184659,0.23283410522564565,1.0,0.543815417176058
ENSG00000276203,0.6521098930710134,1.0,-1.2078869575264581
ENSG00000274349,0.5346447127346323,1.0,0.13452458442386842
ENSG00000260691,0.914014859811703,1.0,-1.2034931833043347
ENSG00000196873,0.5807056551824671,1.0,0.09979710557630075
ENSG00000187559,0.36437581658210855,1.0,-0.22044357248868054
ENSG00000154330,0.5147097538363171,1.0,0.14203642566949187
ENSG00000181778,0.2966411041837821,1.0,0.2948965597996071
ENSG00000187866,0.7157069907509058,1.0,-0.0002687893693464597
ENSG00000107242,0.3765126501262415,1.0,0.2833135331914257
ENSG00000165060,0.6874816215311268,1.0,0.01961419944706482
ENSG00000119139,0.3427385950224773,1.0,0.30363906415470765
ENSG00000135063,0.4667526268356281,1.0,0.18368413985565069
ENSG00000107282,0.8573858020656311,1.0,-0.13632940241565886
ENSG00000188647,0.6777520288929184,1.0,0.025184667809912624
ENSG00000165072,0.9629970145792727,1.0,-0.28071380975629084
ENSG00000198887,0.6816070240353971,1.0,0.02714754127848727
ENSG00000119138,0.7301055291219728,1.0,-0.021625298336234285
ENSG00000083067,0.08574828112868606,1.0,0.8633833489804983
ENSG00000135048,0.17067179896116935,1.0,0.5374373519578721
ENSG00000107362,0.23110904109102645,1.0,0.42693845948372744
ENSG00000155621,0.7218066312109217,1.0,-0.005626343288135612
ENSG00000119125,0.5865075822370843,1.0,-1.2454766053175357
ENSG00000107372,0.2928145538184541,1.0,-0.9443637687995187
ENSG00000165091,0.4956686924463358,1.0,-0.6842931108697557
ENSG00000165092,0.6076304258668508,1.0,-0.6562886213347555
ENSG00000135046,0.7333064427211926,1.0,-0.6789103913115391
ENSG00000198963,0.4873235812917829,1.0,0.03180954070668058
ENSG00000119121,0.36478769983554116,1.0,-1.0761309256563805
ENSG00000135045,0.6192010752378679,1.0,-0.49580705353585897
ENSG00000106733,0.9330789081372497,1.0,-0.1536144675746459
ENSG00000134996,0.568631982170119,1.0,0.10522944192757466
ENSG00000099139,0.9681330358330124,1.0,-0.2739168476751933
ENSG00000135002,0.6210610883498442,1.0,0.06918264469457099
ENSG00000187210,0.2054654257788818,1.0,0.5066352055872685
ENSG00000106772,0.7195520912925671,1.0,-0.07142207893930533
ENSG00000197969,0.842062453895862,1.0,-0.09190320978917284
ENSG00000156049,0.8626823773491069,1.0,-0.49135079628609263
ENSG00000156052,0.6648438621602196,1.0,0.036796242384382775
ENSG00000148019,0.5962047791103435,1.0,0.08813273566464924
ENSG00000135069,0.9160459565874555,1.0,-0.29444685857642355
ENSG00000106829,0.4849027694672757,1.0,0.17544001474038853
ENSG00000196781,0.3204492492450095,1.0,0.3384581956866623
ENSG00000165105,0.5105325739122071,1.0,-0.29023729574498663
ENSG00000172159,0.14757465622893273,1.0,0.5926839886439306
ENSG00000148057,0.4985644439148885,1.0,0.16504382397609357
ENSG00000135018,0.7496006536063753,1.0,-0.026207466206095258
ENSG00000165113,0.5396604830901209,1.0,0.1269296225862521
ENSG00000165115,0.9972679791898027,1.0,-0.21191485904138468
ENSG00000165118,0.7133696705240723,1.0,0.0002012049642608828
ENSG00000165119,0.7941991616737246,1.0,-0.07693585371488665
ENSG00000178966,0.8416145395077862,1.0,-0.09168544656309674
ENSG00000197506,0.37770727332555637,1.0,0.02223401935763158
ENSG00000148053,0.8916917971055184,1.0,-0.43867346892232756
ENSG00000135049,0.05269755457177887,1.0,0.7719414534147793
ENSG00000135040,0.5285775928530038,1.0,0.1403738939301429
ENSG00000135052,0.319788749107643,1.0,0.33619459179248123
ENSG00000135070,0.4368644526899569,1.0,0.21618730781432285
ENSG00000083223,0.5945410659309063,1.0,0.09077645872143368
ENSG00000180447,0.6761600328670104,1.0,-0.5898571649504595
ENSG00000204446,0.17252451418706674,1.0,0.8189464017586227
ENSG00000196730,0.9303975627460305,1.0,-0.31074819924034736
ENSG00000135047,0.5093382691215652,1.0,0.14791072380686213
ENSG00000156345,0.9331059424380066,1.0,-0.17664837496059094
ENSG00000106723,0.6725046791695851,1.0,0.02723831499599853
ENSG00000130045,0.273713685370061,1.0,0.4021564562931089
ENSG00000186354,0.6849526927215268,1.0,-0.03740793003155543
ENSG00000213694,0.731981743358528,1.0,-0.0499373469409184
ENSG00000148082,0.9531884155681314,1.0,-0.3932326412443557
ENSG00000123975,0.9487476606443258,1.0,-0.23649373537545731
ENSG00000187742,0.920620635151827,1.0,-0.14545684845096402
ENSG00000187764,0.8469354515883254,1.0,-0.373925496850275
ENSG00000130222,0.7029826143269144,1.0,-0.10875149464994134
ENSG00000165023,0.46123258611382306,1.0,-0.4357836078710245
ENSG00000165025,0.561142561432993,1.0,0.09805518719213094
ENSG00000148090,0.9536351020252002,1.0,-0.1695146399683577
ENSG00000165030,0.2041539370552081,1.0,0.48974050283438114
ENSG00000169071,0.5684257103456897,1.0,0.06117743107175058
ENSG00000090054,0.8015066010429268,1.0,-0.06353336041861359
ENSG00000196305,0.9268774693244635,1.0,-0.2553923957177361
ENSG00000198000,0.8791512636802983,1.0,-0.11756131880116329
ENSG00000106809,0.649773367323414,1.0,-0.07155223071202957
ENSG00000127083,0.7383114762046213,1.0,-0.17716974033245844
ENSG00000106819,0.44886834146311977,1.0,0.17306555692811293
ENSG00000106823,0.7179198467696559,1.0,-0.042819812163690865
ENSG00000188312,0.8415166834568808,1.0,-0.1008735945069379
ENSG00000127080,0.9063771064579563,1.0,-0.1499813100271242
ENSG00000185963,0.5510302938722849,1.0,0.12273350021706364
ENSG00000127081,0.544923892498058,1.0,0.1277766878356113
ENSG00000127084,0.11994008447289789,1.0,0.6527625077452058
ENSG00000157303,0.6766332347899418,1.0,-0.6615644774526303
ENSG00000131669,0.8760125167951635,1.0,-0.29925601605715507
ENSG00000165238,0.3825151487082223,1.0,0.2767769613890754
ENSG00000188938,0.4232428610398489,1.0,0.2272722869561027
ENSG00000048828,0.7796692870069614,1.0,-0.04618197492535207
ENSG00000197724,0.5481982703124495,1.0,0.12495090522513211
ENSG00000131668,0.435062293285847,1.0,-1.3796466673273584
ENSG00000158079,0.4692819899566282,1.0,0.18812574798162168
ENSG00000175787,0.5790331684222965,1.0,0.10098226197288866
ENSG00000130950,0.6312841522931208,1.0,-1.2947963254341026
ENSG00000130957,0.49235514247371476,1.0,-1.016675197032854
ENSG00000165140,0.8864920153053009,1.0,-0.267265251469317
ENSG00000148120,0.22335305196280653,1.0,0.45079011367286514
ENSG00000158169,0.6923355469244612,1.0,0.014558611672400768
ENSG00000185920,0.8975073018914207,1.0,-0.1560715833779122
ENSG00000175611,0.7765428654075219,1.0,-0.36809948024816713
ENSG00000182150,0.9863600964485246,1.0,-0.19194343366639194
ENSG00000130948,0.4558713297967516,1.0,0.19415241170804962
ENSG00000130958,0.37293206072283436,1.0,0.2753189355483902
ENSG00000165244,0.31451525072509895,1.0,0.3444382891466386
ENSG00000130956,0.6113452303915259,1.0,0.06766634855811825
ENSG00000081377,0.3008570847636674,1.0,0.3481055396857308
ENSG00000158122,0.3456036399001757,1.0,0.3012819444140381
ENSG00000081386,0.698093756114414,1.0,0.01311670462833698
ENSG00000196597,0.613750057636216,1.0,0.07423769321208874
ENSG00000188152,0.8187578383242871,1.0,-0.5302719266063444
ENSG00000136943,0.7009549498774658,1.0,-0.53125141785571
ENSG00000188801,0.8339095473313696,1.0,-0.08842400838962049
ENSG00000197816,0.8133656164460976,1.0,-0.08773737377098427
ENSG00000196116,0.910637199500549,1.0,-0.13693155965075104
ENSG00000136842,0.4014304002893403,1.0,0.2481280724956972
ENSG00000136925,0.46704873166107125,1.0,0.1901920126973057
ENSG00000136937,0.6565058670991686,1.0,0.042495510312600585
ENSG00000136936,0.9330395169973652,1.0,-0.15455559832254354
ENSG00000178919,0.1838129741774525,1.0,0.8370596925919432
ENSG00000136929,0.21733181766764284,1.0,0.5821467310823827
ENSG00000136938,0.4784281973166596,1.0,0.18375616162664135
ENSG00000095380,0.8750719292734088,1.0,-0.11324765288182843
ENSG00000106785,0.7154846574350122,1.0,-0.005380510134125514
ENSG00000106789,0.7921261883968951,1.0,-0.43868608106270796
ENSG00000095383,0.5107332893869733,1.0,0.1511961117367411
ENSG00000136928,0.39710117704171527,1.0,0.21064284665764957
ENSG00000165138,0.7931948716482299,1.0,-0.061215211983731
ENSG00000119514,0.9312850878886368,1.0,-0.3591350545951277
ENSG00000204291,0.39048072607450945,1.0,0.27456601613860454
ENSG00000106799,0.4760133169648067,1.0,0.18388669690191303
ENSG00000119523,0.5890205274834628,1.0,0.09461416355816162
ENSG00000106803,0.8404199949505657,1.0,-0.08991875065922299
ENSG00000119508,0.03644244942033132,1.0,1.2137263707748553
ENSG00000136874,0.5545629702815534,1.0,0.12086981221260311
ENSG00000023318,0.8447594239383902,1.0,-0.09179637218175465
ENSG00000119509,0.6307404472821492,1.0,0.0621844450616324
ENSG00000136891,0.5382989206552714,1.0,0.13440177965029854
ENSG00000066697,0.43615300367504656,1.0,0.21771792210497912
ENSG00000241697,0.8097407641725956,1.0,-0.11194878088021307
ENSG00000170681,0.5808493572296805,1.0,-0.8898479905079919
ENSG00000136881,0.3025072154780777,1.0,0.225705510148438
ENSG00000136897,0.9396559962725889,1.0,-0.1589822908845561
ENSG00000136870,0.8271250420621152,1.0,-0.08053873222166483
ENSG00000136872,0.34555661287219674,1.0,0.24591674776140932
ENSG00000165152,0.9028637929637627,1.0,-0.1758863282205515
ENSG00000155827,0.5579235802385029,1.0,0.11744221413377251
ENSG00000198785,0.6433514979819414,1.0,-0.6795198049731536
ENSG00000136824,0.45878606528944654,1.0,0.1985768431514119
ENSG00000136783,0.5612652650969938,1.0,0.11628575759832967
ENSG00000165028,0.07883545137270052,1.0,0.7392764610538076
ENSG00000165029,0.3820868177961867,1.0,0.27594729628172454
ENSG00000070214,0.47696046993364294,1.0,0.17816840794545913
ENSG00000106701,0.6701290926399617,1.0,0.02601907534079846
ENSG00000106692,0.8244576444807027,1.0,-0.07845253832612097
ENSG00000186051,0.17313787548359683,1.0,0.9022588619178689
ENSG00000095209,0.7486096079018989,1.0,-0.041419398228054134
ENSG00000148143,0.5810108207842473,1.0,-0.6441319668988555
ENSG00000119318,0.6557264260343311,1.0,0.04733048877260098
ENSG00000136826,0.4423799053448849,1.0,-0.8409023382941699
ENSG00000070061,0.6450004556884832,1.0,0.0515133060492038
ENSG00000119328,0.36070220671712583,1.0,0.28586213143833966
ENSG00000119326,0.9394151867624784,1.0,-0.2959651913134286
ENSG00000106771,0.6132503231684618,1.0,0.07378573515234123
ENSG00000260230,0.22007083321076149,1.0,0.5845740933529002
