,p_value,q_value,log2_fold_change
ENSG00000171798,0.9200915351251838,1.0,-0.6416860234314681
ENSG00000151650,0.9425483782981446,1.0,-0.5070769823899904
ENSG00000151651,1.6004907763476333e-06,0.013510542888538545,1.86483592244361
ENSG00000130640,0.6418580492417294,1.0,0.047667654404636405
ENSG00000198546,0.4908391620921016,1.0,0.17214236870188704
ENSG00000130643,0.4218157564384733,1.0,0.08919999816273047
ENSG00000165828,0.46231506876743345,1.0,0.11994829427187428
ENSG00000148803,0.9748821625800727,1.0,-0.25612999055796787
ENSG00000127884,0.5821326524193621,1.0,0.09768145455753718
ENSG00000148832,0.9718899804366118,1.0,-0.1918385891102775
ENSG00000148824,0.7911605779882156,1.0,-0.354037798826373
ENSG00000203772,0.9894595115606815,1.0,-0.20386189302913632
ENSG00000130649,0.40056734416268175,1.0,0.25547018433960195
ENSG00000171772,0.2646390361286916,1.0,0.4130828468756099
ENSG00000177947,1.0,1.0,-27.771264493215625
ENSG00000177951,0.6036654090237719,1.0,0.08244312174254075
ENSG00000177963,0.7527514151233292,1.0,-0.029468090259117858
ENSG00000142082,0.8013643842490366,1.0,-0.06187881089667423
ENSG00000185627,0.9243183088112806,1.0,-0.2588174251775634
ENSG00000174885,0.25920149113395347,1.0,0.44050106604523265
ENSG00000142102,0.03590276375785331,1.0,0.9496203867202546
ENSG00000185201,0.8483461552455128,1.0,-0.15135921106500558
ENSG00000185885,0.6959006488118851,1.0,-0.02047202235065268
ENSG00000142089,0.4872439516463721,1.0,0.20459057817998533
ENSG00000182272,0.6386710716598754,1.0,-0.00240026995928641
ENSG00000184363,0.8912901427173348,1.0,-0.24718816552239647
ENSG00000185187,0.8722635310990868,1.0,-0.12501962538171857
ENSG00000185101,0.4166613771265826,1.0,0.23876733745950782
ENSG00000174915,0.5646245144427708,1.0,0.11035348797870471
ENSG00000023191,0.8312542146893603,1.0,-0.08435604419219109
ENSG00000174775,0.8780969247880539,1.0,-0.11585087485939435
ENSG00000161328,0.9436309796312322,1.0,-0.1862326769291461
ENSG00000185522,0.5090187899142458,1.0,0.15112513110435158
ENSG00000099849,0.8213524510880932,1.0,-0.3916986025138971
ENSG00000199038,0.32816485280430735,1.0,-0.012115495148809498
ENSG00000247095,0.8863387134194837,1.0,-0.2619305742282571
ENSG00000070047,0.5497263498500323,1.0,0.12477537725205114
ENSG00000185507,0.9031395033620655,1.0,-0.16387766798849354
ENSG00000099834,0.9505938689529998,1.0,-0.734803137299423
ENSG00000070031,0.9581600924660926,1.0,-4.848243912064968
ENSG00000069696,0.8622182533913878,1.0,-0.22232955477578895
ENSG00000177042,0.6644163890725746,1.0,0.037407602086772164
ENSG00000177030,0.9621536878544945,1.0,-0.183326572540203
ENSG00000177106,0.3092091296413684,1.0,0.3578605281234357
ENSG00000177156,0.8868461319740406,1.0,-0.12677613727783665
ENSG00000177225,0.8215750653380476,1.0,-0.07481404015070081
ENSG00000184524,0.2764437075958971,1.0,0.43533219422466723
ENSG00000177542,0.8785337792944731,1.0,-0.30767997695724475
ENSG00000177595,0.8239584689147718,1.0,-0.075833541940991
ENSG00000177600,0.7179477878584849,1.0,0.01304050927616072
ENSG00000177666,0.5840883224022752,1.0,0.08939751189624946
ENSG00000177685,0.5744140066487845,1.0,0.10476625946509145
ENSG00000177697,0.7836574510336647,1.0,-0.050851354355826085
ENSG00000177700,0.6534958602235237,1.0,0.0487738282498759
ENSG00000214063,0.8213301577341336,1.0,-0.09160520816993638
ENSG00000177830,0.9092783884951062,1.0,-0.13908553950873165
ENSG00000183020,0.9142961965386548,1.0,-0.15033887442678143
ENSG00000184956,0.44500499721561276,1.0,-5.148440753536033
ENSG00000198788,0.3712076105399546,1.0,-0.2938082353124796
ENSG00000215182,0.2378266082459193,1.0,0.4776946522257478
ENSG00000117983,0.6213734397566179,1.0,-1.1110715767916062
ENSG00000078902,0.6202088976132762,1.0,0.06927970740682596
ENSG00000174672,0.8155477237873354,1.0,-0.4442516983394054
ENSG00000182208,0.8286290075093364,1.0,-0.32604055707592805
ENSG00000184545,0.930932364962317,1.0,-0.22400620886870556
ENSG00000205869,0.5817199202352316,1.0,-0.5696827845336085
ENSG00000205867,0.37672119770363716,1.0,-0.13061092046026077
ENSG00000117984,0.6139807386347301,1.0,0.052337806136654744
ENSG00000149043,0.5495600923916473,1.0,-1.2690165313778439
ENSG00000130598,0.7772259442750944,1.0,-0.9746651254700718
ENSG00000130592,0.4118991787077086,1.0,0.24278433763835616
ENSG00000130595,0.5237291798331745,1.0,0.023084012987665884
ENSG00000214026,0.6555641621219502,1.0,-0.4624465979022363
ENSG00000226416,0.9062087879435379,1.0,-0.26546186503619573
ENSG00000130600,0.5230114352225703,1.0,-0.00022606341505050385
ENSG00000167244,0.36004016704651826,1.0,0.28888334751228256
ENSG00000099869,0.31604823943835597,1.0,0.20291037496964365
ENSG00000129965,0.30983308127244796,1.0,0.3735795690837472
ENSG00000180176,0.5488862172243388,1.0,-1.3627371900131033
ENSG00000183734,0.577257176874793,1.0,-0.37312587396316055
ENSG00000110665,0.8073156108726836,1.0,-0.23624582682244094
ENSG00000064201,0.9129524353235848,1.0,-0.3614415408814062
ENSG00000110651,0.7380404671128542,1.0,-0.028287681676839753
ENSG00000184281,0.4761268224987851,1.0,0.18461918103667693
ENSG00000070985,0.11082227649464364,1.0,1.2573593718026326
ENSG00000269821,0.6219814862386411,1.0,0.06024656800281163
ENSG00000053918,0.9787352749324997,1.0,-0.32557950967679233
ENSG00000129757,0.5484367678437865,1.0,0.10186614932709522
ENSG00000254827,0.9162355058183588,1.0,-0.37058424850946886
ENSG00000110628,0.5528697411229204,1.0,-0.6594140953341036
ENSG00000181649,0.3910967961082471,1.0,0.26649570346839974
ENSG00000205531,0.798467212868649,1.0,-0.06191774241832953
ENSG00000110619,0.3212802011720225,1.0,0.32666863033351967
ENSG00000021762,0.9566961480521928,1.0,-0.18172963391246
ENSG00000184350,0.23698282920173894,1.0,0.4378376375971488
ENSG00000005801,0.37976628868943135,1.0,0.2677059081785269
ENSG00000182048,0.6406732548820951,1.0,-0.9297325233108509
ENSG00000167311,0.6618805675815019,1.0,-1.3757487227032459
ENSG00000129749,0.679230634171699,1.0,-0.0006619374725928878
ENSG00000110713,0.8447365736418413,1.0,-0.09234334324174216
ENSG00000148985,0.9008445078451787,1.0,-0.13358548819447638
ENSG00000177105,0.4977968636733446,1.0,0.16248021562809387
ENSG00000167323,0.43986502214817724,1.0,0.21417237275497963
ENSG00000167325,0.910849104414234,1.0,-0.14389355689260547
ENSG00000132109,0.957821962847206,1.0,-0.24713536659523214
ENSG00000167333,0.8741738914243044,1.0,-0.11411134479644928
ENSG00000180785,0.7703743653858586,1.0,-2.521897231144688
ENSG00000167332,0.587570832296387,1.0,-1.5026833308725156
ENSG00000244734,0.11453292704183402,1.0,0.870148250109737
ENSG00000223609,0.21554692916884782,1.0,0.6201805991629601
ENSG00000213934,0.0006151905207043688,0.7902427722029621,3.088789127004951
ENSG00000213931,0.38578351473158284,1.0,-0.11327126372065571
ENSG00000175518,0.5589210798218484,1.0,0.04961878019042627
ENSG00000121236,0.6217317622012151,1.0,0.05304962965851324
ENSG00000258659,0.6722967146190955,1.0,0.02260304546833423
ENSG00000196565,6.871279247361248e-05,0.23575541873866065,2.9670407789924655
ENSG00000132274,0.580823956680766,1.0,0.09655550217648391
ENSG00000181074,0.6674201266405511,1.0,-1.2425380790878024
ENSG00000132256,0.6039097602000559,1.0,0.0791131451227354
ENSG00000180878,0.025688460990259742,1.0,1.5591255453231827
ENSG00000051009,0.5931254754580956,1.0,0.08617826614895895
ENSG00000132259,0.513057490681133,1.0,-0.07606789325494444
ENSG00000110148,0.19063591354821402,1.0,0.7849857673526812
ENSG00000170955,0.6025419411736102,1.0,0.06662326031380071
ENSG00000166311,0.5844025664062076,1.0,0.09689956874843686
ENSG00000166313,0.48856401205501476,1.0,0.16985005149049573
ENSG00000110169,0.8243478896022014,1.0,-0.5057948453946127
ENSG00000110171,0.879249795750427,1.0,-0.11771587698109057
ENSG00000132254,0.7827370117804511,1.0,-0.047189804518023196
ENSG00000132286,0.7544903185565595,1.0,-0.38259252878815553
ENSG00000179532,0.5656641915668272,1.0,0.11134124471341092
ENSG00000132275,0.8926787572791417,1.0,-0.27926922897567535
ENSG00000166333,0.7210265547679434,1.0,-0.011642310553741297
ENSG00000166337,0.6038213241247923,1.0,0.07198488168880039
ENSG00000166340,0.5814745481348198,1.0,0.09839915014310084
ENSG00000166341,0.8947101229972894,1.0,-0.16313438903143437
ENSG00000158042,0.9276495413239099,1.0,-0.2524554012303521
ENSG00000254838,0.7999219398762337,1.0,-0.09316139354597132
ENSG00000149054,0.5616959713180592,1.0,0.09337456308298309
ENSG00000149050,0.4764055880640324,1.0,0.1700522889983138
ENSG00000158077,0.4615535671201316,1.0,-0.810625046415895
ENSG00000170743,0.5288991863847838,1.0,-0.10541351437465447
ENSG00000183801,0.306797280500802,1.0,0.3648084614770503
ENSG00000166387,0.6089690696557536,1.0,0.0720973602565682
ENSG00000166394,0.7336599090045317,1.0,-0.05536871577139544
ENSG00000183378,0.3622847859536763,1.0,-0.09140217347175185
ENSG00000175390,0.8633478887414058,1.0,-0.10310053902978628
ENSG00000166402,0.6443840336470348,1.0,0.03031243496998844
ENSG00000166405,0.5757776706778174,1.0,0.0920265300645209
ENSG00000166407,0.07417791157207972,1.0,1.6228839360786114
ENSG00000130413,0.6335638780372048,1.0,0.012621093411931149
ENSG00000166436,0.9086355141068025,1.0,-0.13754438627350787
ENSG00000166441,0.8182533286677875,1.0,-0.09160641590847848
ENSG00000166444,0.14602055347552387,1.0,0.5869962508756414
ENSG00000166452,0.6220816138674474,1.0,0.06843475145546812
ENSG00000176029,0.9153290694711815,1.0,-3.0139330092049086
ENSG00000175348,0.5623164692151738,1.0,0.11438638727066605
ENSG00000175352,0.014118513961479654,1.0,1.1663858404594225
ENSG00000175356,0.6447361651472057,1.0,-0.6999975325879085
ENSG00000184014,0.9646086227034111,1.0,-0.1745815332777202
ENSG00000166471,0.5275739120553954,1.0,0.1401859421799149
ENSG00000201998,0.33007835600773733,1.0,-0.040567847659307675
ENSG00000205339,0.913607093241228,1.0,-0.1421710096356057
ENSG00000166478,0.34223887721087826,1.0,0.30377980529010457
ENSG00000166483,0.3337643544574549,1.0,0.31673066745314554
ENSG00000133789,0.5449816208396516,1.0,0.12091237661320765
ENSG00000133812,0.8965677051351513,1.0,-0.12917407757837404
ENSG00000148926,0.7958180563004134,1.0,-0.5923414438231471
ENSG00000133805,0.768781423619451,1.0,-0.07617911562175118
ENSG00000255823,0.37183734158577686,1.0,0.12171609877054912
ENSG00000110315,0.4001482060978249,1.0,0.24755274083107986
ENSG00000177112,0.573452873796725,1.0,0.0832276309187623
ENSG00000133800,0.04003363720096644,1.0,0.9879235540965082
ENSG00000072952,0.823928190588719,1.0,-0.13812112225943027
ENSG00000198730,0.7301850750037951,1.0,-0.011598802982569226
ENSG00000110321,0.8439414605876162,1.0,-0.08271262771747233
ENSG00000236287,0.634304707411635,1.0,0.056917907695540865
ENSG00000254598,0.7383536268990354,1.0,-0.01707877438471789
ENSG00000110328,0.9754208873331336,1.0,-0.2925195740648954
ENSG00000170242,0.593075719983408,1.0,0.08617529063055417
ENSG00000050165,0.28000011328651697,1.0,0.4084779393801421
ENSG00000133816,0.9460170460235457,1.0,-0.23091858795636086
ENSG00000133808,0.7955350285699487,1.0,-0.4795218175205496
ENSG00000197702,0.7714636605779566,1.0,-0.07182552900568986
ENSG00000187079,0.538512444810166,1.0,0.12745280194915493
ENSG00000189431,0.19629492283964628,1.0,0.6766409381166015
ENSG00000133794,0.9879071257417325,1.0,-0.19777978018670483
ENSG00000148925,0.7474470633528307,1.0,-0.021992611739275636
ENSG00000197601,0.4960037698070875,1.0,0.16578606015651645
ENSG00000262655,0.1894449422143462,1.0,0.5395089904322923
ENSG00000133818,0.9275616790450119,1.0,-0.2576417893351479
ENSG00000129083,0.7646184755844744,1.0,-0.03838119890935362
ENSG00000129084,0.6935286030099642,1.0,0.013502472029617603
ENSG00000152270,0.8207381825366161,1.0,-0.1555306958421581
ENSG00000186104,0.4302906802150579,1.0,0.2230658097450806
ENSG00000110680,0.06874103363163267,1.0,1.7047808358874104
ENSG00000175868,0.32264871352933816,1.0,0.06559954686025254
ENSG00000188487,0.000932777779560013,0.817213923960266,-30.111614589267244
ENSG00000110693,0.551780154549716,1.0,-0.6969357432359453
ENSG00000110696,0.4652167816464678,1.0,0.20300233763690934
ENSG00000166689,0.6472897788591125,1.0,0.028559128434475035
ENSG00000110700,0.8321921416814563,1.0,-0.10379949764267579
ENSG00000011405,0.5761923813310281,1.0,0.10253731037795107
ENSG00000070081,0.9015825841357622,1.0,-0.13512407426091932
ENSG00000188211,0.9431810649736222,1.0,-0.2121248608006798
ENSG00000187486,0.7151748053310043,1.0,-0.13845153694888299
ENSG00000006071,0.3367941425436885,1.0,0.23991572947530349
ENSG00000006611,0.22787091200715104,1.0,0.5515960243498736
ENSG00000129159,0.2608214397782612,1.0,0.4640748816643409
ENSG00000129158,0.37526867950931814,1.0,0.27327658522932685
ENSG00000129167,0.7232769410885632,1.0,-0.607528889252193
ENSG00000166788,0.6881078860462007,1.0,0.01879499529505062
ENSG00000148965,0.5607241985700323,1.0,-1.6833928827215388
ENSG00000134339,0.7786669497936592,1.0,-2.3086118267754525
ENSG00000173432,0.7796523341254731,1.0,-2.0930214004726913
ENSG00000110756,0.8320772849567666,1.0,-0.0840041882324529
ENSG00000110768,0.36910099206071545,1.0,0.2773756680724399
ENSG00000134333,0.9768998472127062,1.0,-0.21127273517875153
ENSG00000166796,0.03340130104744871,1.0,2.144692243696286
ENSG00000166800,0.13311094650206057,1.0,-3.7741861442314586
ENSG00000074319,0.8033767928853921,1.0,-0.06515672696192114
ENSG00000151116,0.739072714554302,1.0,-0.017703301480037938
ENSG00000179119,0.9847989362742783,1.0,-0.21262127262897146
ENSG00000151117,0.5812278345433298,1.0,0.08725890595829221
ENSG00000179057,0.27711748968660116,1.0,0.39066612719429855
ENSG00000110786,0.7509967139247798,1.0,-1.6446088785306687
ENSG00000177054,0.39047034699457533,1.0,0.25986246583256645
ENSG00000129170,1.0,1.0,-27.37389438070776
ENSG00000129173,0.20801597440704236,1.0,0.653837658181065
ENSG00000166833,0.054950563785513676,1.0,0.8069999487945214
ENSG00000109854,0.7740506877494144,1.0,-0.042157601505084616
ENSG00000185238,0.7973137793063655,1.0,-0.05871925076722582
ENSG00000165973,1.0,1.0,-28.45636908023926
ENSG00000171714,0.5701660315527083,1.0,-0.7692332890880574
ENSG00000183161,0.6710548392676032,1.0,0.03176133732778536
ENSG00000148935,0.6343581378770519,1.0,0.04261046177168119
ENSG00000198168,0.7901903151586326,1.0,-0.057291405892106184
ENSG00000187398,0.1740718439339682,1.0,0.8033810675313263
ENSG00000169550,0.4639628117025946,1.0,-0.8600578441101707
ENSG00000134343,0.9065159667875743,1.0,-1.031066427292213
ENSG00000148942,0.5000296874804365,1.0,-0.8757316938083252
ENSG00000176971,0.6920235349665034,1.0,-0.0417933885381511
ENSG00000129151,0.3297739762841934,1.0,0.15118550226405436
ENSG00000109881,0.22895759078823627,1.0,0.43746257485535506
ENSG00000205213,0.5965020757648638,1.0,0.07854885697009395
ENSG00000148943,0.9478290491109252,1.0,-0.23802733064574363
ENSG00000245573,0.8430999449701797,1.0,-0.3656076529222803
ENSG00000176697,0.4991339185214887,1.0,-1.0708398745150631
ENSG00000121621,0.7928488457080091,1.0,-0.21085650406605563
ENSG00000169519,0.9046656720506653,1.0,-0.2719699468413657
ENSG00000182255,0.46045013250751793,1.0,-0.7775980689348105
ENSG00000152219,0.7267134136804962,1.0,-0.007828509508082218
ENSG00000066382,0.5807336480584577,1.0,-0.0025830081986981087
ENSG00000170959,0.4036611165273272,1.0,-0.11159491807007614
ENSG00000170946,0.9058810058480843,1.0,-0.1361637017961813
ENSG00000148950,0.5463108401948218,1.0,0.1270977355948346
ENSG00000109911,0.8202561606167846,1.0,-0.07762335755624665
ENSG00000007372,0.36007002094120993,1.0,0.2955587044143461
ENSG00000049449,0.8160055574178707,1.0,-0.09255843449067991
ENSG00000184937,1.0,1.0,-29.363957185228195
ENSG00000149100,0.7747141846071576,1.0,-0.045782175542314965
ENSG00000186714,0.48643935179700687,1.0,0.17543678638792773
ENSG00000135378,0.6996947508481969,1.0,-0.04052304988626742
ENSG00000060749,0.7947682816107705,1.0,-0.058506724982359995
ENSG00000121690,0.554805068174928,1.0,0.10107803606301474
ENSG00000176148,0.8055480588706964,1.0,-0.06497716269460287
ENSG00000176102,0.7672367447508311,1.0,-0.03749265290349812
ENSG00000110422,0.81610436353505,1.0,-0.07319730325603097
ENSG00000110427,0.9701339490069574,1.0,-0.5692988693862869
ENSG00000205177,0.005613128474991779,1.0,1.666284943618303
ENSG00000085063,0.789322945796279,1.0,-0.04135086270752625
ENSG00000110429,0.9388125134336056,1.0,-0.1595168870985566
ENSG00000135363,0.2110319206380357,1.0,0.478277095847282
ENSG00000135387,0.6333672365365934,1.0,0.054989857582659764
ENSG00000135372,0.950925214466522,1.0,-0.166570259424719
ENSG00000166016,0.3164225032811399,1.0,0.3426843466316943
ENSG00000121691,0.46504125015628284,1.0,0.19020741553609552
ENSG00000135373,0.8798716832932741,1.0,-1.4322698864227004
ENSG00000149089,0.7639311188333026,1.0,-0.03502978169142457
ENSG00000110435,0.8371527199451814,1.0,-0.31905837918180385
ENSG00000026508,0.8775751866123023,1.0,-0.17323781121252863
ENSG00000110436,0.44395621686181225,1.0,0.14264871857684763
ENSG00000149090,0.3440427850657965,1.0,0.3222358618183532
ENSG00000179431,0.6380562065504365,1.0,-0.00900927429876714
ENSG00000166326,0.741491342540162,1.0,-0.02270130518669664
ENSG00000179241,0.9240309088599181,1.0,-0.3104867301400095
ENSG00000110442,0.4819561603273012,1.0,0.1781165267801638
ENSG00000135362,0.6958985427712667,1.0,-0.022440818169491554
ENSG00000175104,0.5539836761188548,1.0,0.12026465812295964
ENSG00000166349,0.6346684104652647,1.0,-0.019542870587042346
ENSG00000175097,0.807445276533984,1.0,-0.1783766968707564
ENSG00000166352,0.4477540393990807,1.0,0.2083060274261468
ENSG00000148948,0.6066133552555978,1.0,-0.20589581856598488
ENSG00000166181,0.8834931382127944,1.0,-0.11934200264192511
ENSG00000052841,0.5752333590715413,1.0,0.10465649079734554
ENSG00000149084,0.40226839221716487,1.0,0.2510101917683831
ENSG00000166199,0.828322996218026,1.0,-0.08095709807191931
ENSG00000187479,0.48367729556441746,1.0,-0.9351449285519586
ENSG00000110455,0.3485214520672688,1.0,-0.8390550157155892
ENSG00000151348,0.6676929331058314,1.0,0.03395584533623731
ENSG00000052850,0.40021634990207816,1.0,-0.1997242082205973
ENSG00000085117,0.2519878463914069,1.0,0.42143414736240387
ENSG00000157570,0.4527026278248863,1.0,-0.8445494988747534
ENSG00000175274,0.7493455635784761,1.0,-0.056268136573060464
ENSG00000019485,0.6092888809470761,1.0,0.06946557664583261
ENSG00000019505,0.5204350016542997,1.0,-0.942098272809784
ENSG00000175264,0.28961748909886637,1.0,-1.2638345651541643
ENSG00000181830,0.5593064124809192,1.0,0.1106253432071677
ENSG00000121671,0.6804301313431442,1.0,0.027200832501209245
ENSG00000121653,0.37732963070872677,1.0,0.28041490553364246
ENSG00000234776,0.5081862649649801,1.0,-0.39019811481797734
ENSG00000121680,0.6713552386427072,1.0,0.0315749283896082
ENSG00000135365,0.8355181758814834,1.0,-0.08587840997494965
ENSG00000157613,0.6517314290896552,1.0,-0.016998836400840517
ENSG00000264102,0.5529450572257091,1.0,-0.9643514857872397
ENSG00000149091,0.9672174130578152,1.0,-0.2304503318247183
