,p_value,q_value,log2_fold_change
ENSG00000111704,0.3063328845331874,1.0,0.0869749639796877
ENSG00000173262,0.41660730167279775,1.0,-1.115579329781137
ENSG00000059804,0.36473853104819626,1.0,0.2842801489388426
ENSG00000065970,0.7537632331387901,1.0,-0.028333155427008906
ENSG00000171860,0.8162220145719795,1.0,-0.14046877904659788
ENSG00000089818,0.9439860254716274,1.0,-0.16017881448400148
ENSG00000235602,0.7302693538557337,1.0,-0.045450889662300036
ENSG00000111729,0.8558246518159804,1.0,-0.3084100061420131
ENSG00000196946,0.6148388127381454,1.0,-0.5931400640716024
ENSG00000226711,0.6936321497991004,1.0,-0.00033010674763036434
ENSG00000171847,0.374903858011221,1.0,0.28624004351400234
ENSG00000166527,0.21314171013236308,1.0,0.6165253483915162
ENSG00000166523,0.3059957435292669,1.0,0.36201101003289515
ENSG00000197614,0.8031903722411537,1.0,-0.30031807662173987
ENSG00000166532,0.22903866087781394,1.0,0.4418694301756939
ENSG00000166535,0.6112442068674373,1.0,-0.015233103019866672
ENSG00000111752,0.88542046038184,1.0,-0.12082797721320743
ENSG00000003056,0.8987995730139142,1.0,-0.27573219764745566
ENSG00000139187,0.9637944118678722,1.0,-0.27629896550996086
ENSG00000175899,0.6849698091703935,1.0,0.006481742543252252
ENSG00000126838,0.8632263256586608,1.0,-0.6564801778032616
ENSG00000283429,0.1306578795220069,1.0,0.7757846934718227
ENSG00000256069,0.45511591423159803,1.0,-0.9350728506177632
ENSG00000111796,0.6800153221074853,1.0,-0.36253424624838165
ENSG00000069493,0.30950382057650366,1.0,-0.8517173914788551
ENSG00000110848,0.8328490098636634,1.0,-0.7162331701175959
ENSG00000150045,0.4945462612055619,1.0,-1.8193131231605135
ENSG00000110852,0.12428466385579341,1.0,0.6274256420372079
ENSG00000172322,0.553910186147933,1.0,-0.6034347045445781
ENSG00000165682,0.35408247374672164,1.0,-0.2601115373166322
ENSG00000256660,0.35932674527978337,1.0,-0.08974103224466887
ENSG00000197992,0.5928474637803482,1.0,-0.45278962752180185
ENSG00000150048,0.03344326712601967,1.0,0.9853749467535181
ENSG00000172243,0.6057527044713988,1.0,0.03522299207845202
ENSG00000173391,0.2464323699273418,1.0,0.4863116145288949
ENSG00000165685,0.294485736610054,1.0,0.13744056919974135
ENSG00000139112,0.401551101648922,1.0,0.26701595957321667
ENSG00000134539,0.5136776054124854,1.0,0.1319887143638671
ENSG00000213809,0.7646302521146764,1.0,-0.49455684259540744
ENSG00000183542,0.1462161072128843,1.0,0.8465947962750313
ENSG00000205810,0.34252322359765597,1.0,0.07674344313303026
ENSG00000205809,0.2734289720989009,1.0,0.36300677960951094
ENSG00000134545,0.47899455387516565,1.0,-0.6597898360152453
ENSG00000111196,0.8179856879434207,1.0,-0.07451503556076289
ENSG00000060140,0.8263578702191688,1.0,-0.7273241119562242
ENSG00000060138,0.4264724262520457,1.0,0.20716389178526348
ENSG00000121318,0.818931928680677,1.0,-29.11119284890456
ENSG00000134551,0.49437342903928577,1.0,-0.19252779279011106
ENSG00000212124,0.5400752356515945,1.0,-1.133366426544215
ENSG00000256436,0.9989876157460533,1.0,-0.9015133654680558
ENSG00000226761,0.3106481556395355,1.0,0.052899342816629814
ENSG00000255374,0.16685085637336527,1.0,0.9148743165764675
ENSG00000256188,0.23550383929649513,1.0,0.4957960551379989
ENSG00000231887,0.9898387396061029,1.0,-0.2242021806928738
ENSG00000212127,0.714219961559643,1.0,-0.41559895399161256
ENSG00000111215,0.9881641392549481,1.0,-0.34170104689231573
ENSG00000121335,0.18792314146682304,1.0,0.7926609896100847
ENSG00000139083,0.8814495153709412,1.0,-0.31361814203876354
ENSG00000121380,0.8895378902041128,1.0,-2.036358744457899
ENSG00000070018,0.8158071098086581,1.0,-0.0769754520487883
ENSG00000111261,0.7164050897579327,1.0,-0.45900466535806994
ENSG00000205791,0.6982648735617675,1.0,-0.0045459566886350755
ENSG00000111266,0.982461134095179,1.0,-0.2141577808549876
ENSG00000111269,0.43674724468183357,1.0,0.22141608644668442
ENSG00000183150,0.8349580066161963,1.0,-1.7831144892752173
ENSG00000111276,0.9251870755927837,1.0,-0.15076343336091577
ENSG00000178878,0.9490740091912873,1.0,-0.2750951430765135
ENSG00000213782,0.8092543208748523,1.0,-0.06795940350359296
ENSG00000234498,0.742403647382344,1.0,-0.395670349771507
ENSG00000013588,0.11611934794821077,1.0,0.7627705409625427
ENSG00000111291,0.6325126267816226,1.0,-0.9425658387775877
ENSG00000013583,0.8656959449357812,1.0,-0.29544865793489195
ENSG00000111305,0.7207239809074254,1.0,-2.702283828043946
ENSG00000134531,0.9223944014197233,1.0,-0.2928265867565945
ENSG00000273079,0.7937886934843907,1.0,-2.0019713743476855
ENSG00000171681,0.6474141430500062,1.0,0.048131547130708864
ENSG00000121316,0.690216628202202,1.0,-0.0048591341491560636
ENSG00000070019,0.32111144775341105,1.0,0.35661073482667294
ENSG00000197837,0.5198229648859769,1.0,-0.6995542423025206
ENSG00000246705,0.835794647119341,1.0,-0.3662820194063877
ENSG00000084463,0.5615301939992008,1.0,0.118122507142017
ENSG00000179256,1.0,1.0,-1.0941558564735567
ENSG00000111339,0.7051367988933567,1.0,-0.6429269194758471
ENSG00000111341,0.7711179339616155,1.0,-0.19137236823336148
ENSG00000182993,0.9837031237887712,1.0,-0.2686510599725639
ENSG00000139055,0.25496053409447267,1.0,0.47920487141879936
ENSG00000111348,0.5144384048126664,1.0,0.1494692690318596
ENSG00000134533,0.5268928681527615,1.0,0.1177973151914594
ENSG00000151490,0.7487944421344428,1.0,-0.0891187260995095
ENSG00000151491,0.6794785313664606,1.0,0.006886709280808831
ENSG00000023734,0.7668678084768709,1.0,-0.0398031745616868
ENSG00000023697,0.3165789660080764,1.0,0.330168585811307
ENSG00000008394,0.9051945413524296,1.0,-0.22252196608034058
ENSG00000048540,0.7578633849207822,1.0,-0.6194853178796179
ENSG00000111404,0.970002469131909,1.0,-0.9554537183816944
ENSG00000139144,0.1348234873652864,1.0,1.1084504795269676
ENSG00000052126,0.3587476708167326,1.0,0.2995822066827288
ENSG00000139154,0.6778264675411496,1.0,0.02731424792468787
ENSG00000172572,0.5977112279020534,1.0,-0.6807554434778214
ENSG00000139155,0.24683065168495483,1.0,0.4844333203816127
ENSG00000084453,0.38182457764430855,1.0,-0.46444639143726035
ENSG00000121350,0.6824738200008361,1.0,0.021840439476010713
ENSG00000004700,0.8935748030069596,1.0,-0.1258463118312717
ENSG00000111711,0.5745419301348929,1.0,0.10376484809304458
ENSG00000134548,0.032899380872209706,1.0,1.2936155634155075
ENSG00000111713,0.7512245952618848,1.0,-0.702377094898316
ENSG00000111716,0.8919981843280688,1.0,-0.15937283103925085
ENSG00000121361,0.047218892472779266,1.0,0.8841406208008601
ENSG00000069431,0.015801398213995684,1.0,1.0887627451725137
ENSG00000111726,0.8614504076106745,1.0,-0.10513418663388614
ENSG00000111728,0.8613842161135137,1.0,-0.16604843750035062
ENSG00000111731,0.7931505786442296,1.0,-0.0529766244817325
ENSG00000139163,0.7685970065345721,1.0,-0.039491853893256094
ENSG00000134532,0.636874532654022,1.0,0.02461924073926646
ENSG00000060982,0.8635880531488848,1.0,-0.41227115662338604
ENSG00000118308,0.06413834043628493,1.0,0.8361236831757769
ENSG00000118307,0.8439094441343357,1.0,-0.30485840997306535
ENSG00000133703,0.9625990843002415,1.0,-0.17471447988207586
ENSG00000123094,0.8001163444028897,1.0,-0.09191129468051779
ENSG00000123095,0.0006722795182270547,0.4017371592571521,1.5291898327261222
ENSG00000123096,0.3172795703535515,1.0,0.34714109830240863
ENSG00000123104,0.7108190876638889,1.0,0.004168129058253179
ENSG00000064102,0.7226712631185842,1.0,-0.005227472375559469
ENSG00000111790,0.3093820291786266,1.0,0.3381471725735345
ENSG00000064115,0.5413688467878676,1.0,0.13156335105475725
ENSG00000152944,0.5971689260035719,1.0,0.08848588427731012
ENSG00000214700,0.47747737822707803,1.0,-0.3467191160014903
ENSG00000211455,0.029234471706139888,1.0,0.920246609007278
ENSG00000029153,0.26834410246249224,1.0,0.41116778228540735
ENSG00000165935,0.08148072456616993,1.0,1.349783462393449
ENSG00000110841,0.7769639720971381,1.0,-0.07031564871439354
ENSG00000174236,0.11546956900212849,1.0,0.8976898725860546
ENSG00000061794,0.7759151101582163,1.0,-0.04305872371669248
ENSG00000205693,0.4333680970759605,1.0,-0.5379512077211287
ENSG00000087448,0.47700807814056684,1.0,0.17995455139409056
ENSG00000087494,0.4971425071924926,1.0,-0.15208432598845756
ENSG00000123106,0.8324113657236426,1.0,-0.32456695326237384
ENSG00000064763,0.9318114186019798,1.0,-0.15832187104619747
ENSG00000087502,0.8545371899191632,1.0,-0.10042865628968388
ENSG00000187950,0.49753636526307177,1.0,-0.0895441548075461
ENSG00000133687,0.9905133468630848,1.0,-0.25428467676510896
ENSG00000133704,0.7691031083006198,1.0,-0.038997754364016056
ENSG00000110888,0.6128291666473559,1.0,0.076815695981872
ENSG00000110900,0.5769027730473197,1.0,-0.974197827518266
ENSG00000013573,0.3379603573668252,1.0,0.329966390243637
ENSG00000177359,0.45068962837008875,1.0,-0.22214096922450696
ENSG00000139146,0.953844396129638,1.0,-0.19150556295002422
ENSG00000170456,0.6171425808815993,1.0,0.06396099416700861
ENSG00000151743,0.814875272818954,1.0,-0.07295205723706814
ENSG00000188375,0.18315312413040474,1.0,0.4939233421028849
ENSG00000174718,0.8717340946477332,1.0,-0.1276995056387009
ENSG00000151746,0.8273458556597383,1.0,-0.3800223089683944
ENSG00000139132,0.9488935072095812,1.0,-0.17566877934286693
ENSG00000087470,0.7902597829945376,1.0,-0.05260375890976023
ENSG00000139131,0.9474175885082963,1.0,-0.16513879261958145
ENSG00000057294,0.9445181870911379,1.0,-0.45059524340584467
ENSG00000139133,0.39326555241214906,1.0,-0.7262780866979622
ENSG00000175548,0.739763964457025,1.0,-0.018576228028284566
ENSG00000139117,0.5776989002471834,1.0,0.09957500310165435
ENSG00000139116,0.7926781240661346,1.0,-0.40139106112667705
ENSG00000173208,0.5281994115699835,1.0,0.07147144344478101
ENSG00000151229,0.42688227948438895,1.0,-0.7431346878962057
ENSG00000188906,0.30482408151950646,1.0,0.3593857591031992
ENSG00000205592,0.6028723331676834,1.0,-2.1958057323498106
ENSG00000018236,0.7803239566680321,1.0,-0.6644711974540676
ENSG00000165966,0.10911013478223405,1.0,0.929426271381334
ENSG00000151233,0.8723572083052844,1.0,-0.11156423453882508
ENSG00000015153,0.6615854133191643,1.0,0.03934483848932277
ENSG00000139168,0.3989259231721419,1.0,0.2538402659827401
ENSG00000134283,0.9310477245031048,1.0,-0.1538073675303417
ENSG00000139174,0.7913158666763216,1.0,-0.4310044984153683
ENSG00000129317,0.9330733773642209,1.0,-0.1543050115612829
ENSG00000198001,0.6333253478883686,1.0,0.060826872402332165
ENSG00000151239,0.449318217371822,1.0,0.2043262521680105
ENSG00000139173,0.8939981554623122,1.0,-0.13989942378715797
ENSG00000184613,0.8649431567625799,1.0,-0.475799354928951
ENSG00000185610,0.29579121459518265,1.0,0.08830318669399535
ENSG00000134297,0.9298915148850135,1.0,-0.15634584075918492
ENSG00000177119,0.9366734103553648,1.0,-0.1622769461050924
ENSG00000189079,0.481013977558484,1.0,0.1807825139526345
ENSG00000139218,0.9685686986824718,1.0,-0.1735166070788573
ENSG00000111371,0.4953188832176441,1.0,-0.7372407805482142
ENSG00000134294,0.27738140641598313,1.0,-0.9006517284307519
ENSG00000139209,0.16115909054885766,1.0,0.8205092696305033
ENSG00000139211,0.5597222603368587,1.0,-0.7188095412961119
ENSG00000179715,0.9838235955687129,1.0,-0.2688162458123486
ENSG00000005175,0.8669007282909518,1.0,-0.2979899563740475
ENSG00000111405,0.7726096889021806,1.0,-0.1470220170239465
ENSG00000079337,0.09299338228601915,1.0,0.719799676102666
ENSG00000211584,0.7178670630282891,1.0,-0.00034964403913925176
ENSG00000061273,0.5877540247909453,1.0,0.09963968041273268
ENSG00000111424,0.7801872689318509,1.0,-0.1059726245283003
ENSG00000134291,0.844628732293942,1.0,-0.09331682589066112
ENSG00000139219,0.5028948507915959,1.0,-1.1103995336907253
ENSG00000079387,0.6821894391359586,1.0,0.02380683688315991
ENSG00000152556,0.5719985536468103,1.0,0.09458818864345174
ENSG00000177981,0.6603211383059688,1.0,0.03921611210897868
ENSG00000177875,0.7631959740224026,1.0,-0.12052128719986704
ENSG00000172640,0.23374612429264158,1.0,0.5384373063024647
ENSG00000187166,0.8260822865784994,1.0,-1.8125904042145806
ENSG00000167528,0.49830542397312466,1.0,-0.6014014493787071
ENSG00000206612,0.7399655820192538,1.0,-1.1838758647880128
ENSG00000139620,0.7813547986482566,1.0,-0.3619828368136212
ENSG00000129315,0.8927226147528003,1.0,-0.2784990918985312
ENSG00000174233,0.9913653590553888,1.0,-0.2329004695743943
ENSG00000167535,0.8904851888615481,1.0,-0.3188794696015946
ENSG00000174243,0.6933746040872731,1.0,0.01820922342983471
ENSG00000172602,0.0691149148994783,1.0,1.0725090519656175
ENSG00000134285,0.7431040342753963,1.0,-0.42661533517281414
ENSG00000139537,0.8751633411129187,1.0,-0.12301508458208886
ENSG00000134287,0.9875103623932414,1.0,-0.2170861851015997
ENSG00000169884,0.6661980785207731,1.0,-0.8806047187101151
ENSG00000125084,0.3108738093069027,1.0,0.09153245497645592
ENSG00000181418,0.6456437647051272,1.0,-1.4728075185655254
ENSG00000181929,0.8827254584490697,1.0,-0.11877119719276492
ENSG00000167548,0.6843963091522344,1.0,-0.4406847274378573
ENSG00000167550,0.6092106410005317,1.0,0.05879581448948994
ENSG00000139549,0.2215751669736322,1.0,0.5607478947105768
ENSG00000139636,0.7474150648031495,1.0,-0.3854927969203873
ENSG00000123416,0.37038046503994776,1.0,-0.7732000486202721
ENSG00000167552,0.37823910717417913,1.0,-0.8877486118032478
ENSG00000167553,0.3231500511194675,1.0,-0.8752988518022505
ENSG00000135406,0.891541552023726,1.0,-0.7009083079175623
ENSG00000135451,0.4006189066469019,1.0,0.24272226995828367
ENSG00000178401,0.4032361311026289,1.0,-0.05813228487065046
ENSG00000123352,0.8095254963796411,1.0,-0.06931866353396367
ENSG00000135519,0.17756322758426393,1.0,0.5548108972597567
ENSG00000187778,0.780910117165189,1.0,-0.048287731623777926
ENSG00000135436,0.63055039741552,1.0,-0.5752793662643081
ENSG00000110844,0.7707194323147264,1.0,-0.04008296447251835
ENSG00000161791,0.6943447191826868,1.0,-0.43530551180512095
ENSG00000139644,0.8943479320502379,1.0,-0.1548547216230192
ENSG00000167566,0.8097484049172079,1.0,-0.07024556591392848
ENSG00000186666,0.7442370432288269,1.0,-0.3927689075715896
ENSG00000135472,0.49868238904625745,1.0,0.13623794601732084
ENSG00000161798,0.8170982656198054,1.0,-2.0648922277570154
ENSG00000086159,0.648497722879435,1.0,-1.3542308410826418
ENSG00000161800,0.44394147910679244,1.0,0.2123193960055535
ENSG00000110881,0.9379123822402708,1.0,-0.23328376607882764
ENSG00000066117,0.7269505550658756,1.0,-0.00850198053135159
ENSG00000167588,0.9601575851978759,1.0,-0.4669389962656225
ENSG00000178449,0.12742602254901417,1.0,0.583461332636712
ENSG00000139624,0.7915288150807577,1.0,-0.05522392537683414
ENSG00000050405,0.7856305949085082,1.0,-0.0716231670873216
ENSG00000185958,0.2942334685437969,1.0,-1.7838689271069121
ENSG00000161813,0.7694306943677843,1.0,-0.03730419028837573
ENSG00000066084,0.9949401496965685,1.0,-0.1958833352965549
ENSG00000123268,0.34027202226695236,1.0,0.3060201967875938
ENSG00000185432,0.7926711433362786,1.0,-0.07359316429196963
ENSG00000214511,0.6658914999263861,1.0,-1.8705918783938138
ENSG00000110911,0.5546623093984666,1.0,0.11649805107937046
ENSG00000050426,0.7095016533385552,1.0,0.0058821748665340975
ENSG00000110925,0.9672138339210209,1.0,-0.18049732491427609
ENSG00000135457,0.7060144374642252,1.0,0.007475802784998685
ENSG00000184271,0.426103075469438,1.0,0.22701968898700003
ENSG00000170545,0.9385601641345607,1.0,-0.2756378020198658
ENSG00000183283,0.4873366149500556,1.0,0.17787922304767315
ENSG00000110934,0.4767708554496737,1.0,0.179688676920003
ENSG00000139629,0.4231465791003189,1.0,0.23165905956948896
ENSG00000050438,0.7821698271856722,1.0,-0.09962056151777368
ENSG00000196876,0.23752082410808073,1.0,0.4574918324762824
ENSG00000261308,0.9240290179772196,1.0,-0.28473912655159367
ENSG00000167612,0.3906404210796583,1.0,-0.46504107790796567
ENSG00000139567,0.7683902121903762,1.0,-0.06822669055974324
ENSG00000135503,0.45746438686605,1.0,0.19711413885349954
ENSG00000161835,0.8234652952416146,1.0,-0.11812685526903181
ENSG00000123358,0.10199835981254823,1.0,0.8570415160775803
ENSG00000123395,0.7799115921657958,1.0,-0.04697316787148719
ENSG00000167767,0.8192346283227057,1.0,-1.3371088590338744
ENSG00000135480,0.44597262929148956,1.0,0.12511669352871704
ENSG00000205426,0.5816330778636947,1.0,-1.0979553774325395
ENSG00000170442,0.9363916470258735,1.0,-2.6849616922601025
ENSG00000185479,0.5496772920312076,1.0,-0.7533222361860386
ENSG00000170465,0.2812287442622201,1.0,0.26664048909613275
ENSG00000205420,0.4857638239480064,1.0,-0.3962293103571976
ENSG00000186081,0.4187671600240698,1.0,0.09202923078924814
ENSG00000170486,0.5367874356854417,1.0,-1.489157545111415
ENSG00000186049,0.3721955633217619,1.0,-0.29414750466679235
ENSG00000172867,0.24011369650436218,1.0,0.513032537563458
ENSG00000167768,0.18690565103155649,1.0,0.7409501140772248
ENSG00000189182,0.4549636193867993,1.0,-0.7432217654702593
ENSG00000170477,0.4358980371066246,1.0,-0.7581072141317188
ENSG00000185640,0.4914903058650004,1.0,-0.9693610239370155
ENSG00000170423,0.3406315735675353,1.0,0.06807874859103129
ENSG00000170421,0.8970847277259315,1.0,-0.27839745960000145
ENSG00000111057,0.6958215492550062,1.0,-0.07259492178663474
ENSG00000063046,0.7769877906129973,1.0,-0.05500453707695639
ENSG00000167778,0.6167705346076084,1.0,0.07182062374754432
ENSG00000167779,0.35296855243421044,1.0,0.31486011597734326
ENSG00000167780,0.6604787857000135,1.0,-1.0017035052345467
ENSG00000139631,0.5251788456353685,1.0,0.14470025947222262
ENSG00000139651,0.8366732821223981,1.0,-0.08675357275753927
ENSG00000139626,0.5375119900826029,1.0,0.12563386348101852
ENSG00000172819,0.5316668739860945,1.0,0.13444222217577934
ENSG00000182544,0.1618367768685175,1.0,0.5252035933115762
ENSG00000135476,0.7229288681157243,1.0,-0.6187696829946602
ENSG00000123349,0.9270718860889862,1.0,-0.16179793377839405
ENSG00000139637,0.9097932233003718,1.0,-0.26535440966986595
ENSG00000094914,0.6936140000471043,1.0,0.01214748608081308
ENSG00000170374,0.23847740805791512,1.0,0.4667457274157379
ENSG00000185591,0.6407330801286997,1.0,0.05249617922010246
ENSG00000135409,0.4747629871143492,1.0,-0.9589174612408177
ENSG00000205352,0.7049864161047156,1.0,0.006307420204989578
ENSG00000197111,0.6480307661529909,1.0,0.04059504671250665
ENSG00000139625,0.9603442905411723,1.0,-0.17074510324234102
ENSG00000139546,0.5322756235847553,1.0,-0.5695723639716407
ENSG00000139574,0.1886930842585752,1.0,-1.0633991508350833
ENSG00000170653,0.9168872553199063,1.0,-0.140289147951936
ENSG00000135390,0.7572637598237991,1.0,-0.03274128971393908
ENSG00000012822,0.7105179486978607,1.0,0.010008942352790314
ENSG00000180818,0.1777862802744728,1.0,0.7940864645877431
ENSG00000180806,0.17228891425875134,1.0,0.8304444671160693
ENSG00000037965,0.24518091446052773,1.0,0.38038532382141443
ENSG00000197757,0.29796210915737936,1.0,0.27336627829766813
ENSG00000172789,0.2370526786206913,1.0,0.4812408198448931
ENSG00000198353,0.3731478445786092,1.0,0.25452466069999824
