,p_value,q_value,log2_fold_change
ENSG00000121413,0.3141412720594637,1.0,0.33181832329053895
ENSG00000181894,0.8297443525182291,1.0,-0.32718207241710756
ENSG00000171606,0.3520561940108289,1.0,0.29542924351432653
ENSG00000198131,0.5207738178704057,1.0,0.14600300480126896
ENSG00000278129,0.22703251929088858,1.0,0.4319868714242179
ENSG00000182318,0.6663600521563416,1.0,0.034696370735663444
ENSG00000121410,0.686906973665411,1.0,-0.015512821563272904
ENSG00000174586,0.6749028636241338,1.0,0.028374566236262146
ENSG00000152475,0.9640496367119158,1.0,-0.1918879076432524
ENSG00000083845,0.9026850090261135,1.0,-0.15973746233634045
ENSG00000171574,0.8252689248115032,1.0,-0.07937896665265802
ENSG00000131849,0.8637863105598657,1.0,-0.10825506387605804
ENSG00000249471,0.3115189922414509,1.0,0.33593182416540474
ENSG00000083812,0.7081879053696042,1.0,0.005710173674203438
ENSG00000083838,0.5971875534647925,1.0,0.08722162221875543
ENSG00000083807,0.6237319433536539,1.0,0.06335140214792806
ENSG00000119574,0.8897131106757945,1.0,-0.2806730918381978
ENSG00000130726,0.9445830547912402,1.0,-0.16664266665105326
ENSG00000130724,0.7959182507443434,1.0,-0.0563749774752433
ENSG00000130725,0.8795587899420951,1.0,-0.11749841456601436
ENSG00000099326,0.9719027969235369,1.0,-0.22320496752243052
ENSG00000184731,0.7170753675766388,1.0,-0.28307603614324184
ENSG00000035115,0.9434804685883523,1.0,-0.1667631882125078
ENSG00000143727,0.7215400592825366,1.0,-0.004512940724561937
ENSG00000151353,0.9661102302632952,1.0,-0.22498778591396307
ENSG00000172554,0.198800749436053,1.0,0.6202832427148082
ENSG00000115705,0.03337562232186168,1.0,1.5987397058552446
ENSG00000130508,0.9968239544656526,1.0,-0.2703278121974018
ENSG00000186487,0.6133436764902551,1.0,-1.2581368609675274
ENSG00000032389,0.8194986320167219,1.0,-0.07520650335502602
ENSG00000171853,0.6693476919581434,1.0,0.030297483192848425
ENSG00000182551,0.737477980996197,1.0,-0.01752217045949819
ENSG00000171865,0.9532604588694785,1.0,-0.16908362507386387
ENSG00000171863,0.9859627869037222,1.0,-0.193319125851554
ENSG00000118004,0.9282539078978664,1.0,-0.6594342001817498
ENSG00000151360,0.46686394620716776,1.0,-0.7430400344041771
ENSG00000214866,0.2831071622666636,1.0,0.2153708276447751
ENSG00000176887,0.06749711658968781,1.0,1.7042153078766393
ENSG00000205837,0.3237335453131001,1.0,0.11253834089818625
ENSG00000134326,0.5853475562679114,1.0,-0.660851386548879
ENSG00000134321,0.649197765678915,1.0,-0.047022951051808114
ENSG00000151692,0.9948948931598276,1.0,-0.23374096238365655
ENSG00000236790,0.6023996777804403,1.0,-0.9797199230728002
ENSG00000115738,0.869938621580606,1.0,-0.15889951644800682
ENSG00000134313,0.6330186949368716,1.0,0.056715055121225266
ENSG00000143797,0.6972782782953423,1.0,-0.004979167974526101
ENSG00000151693,0.9795676851362672,1.0,-0.22109840121745242
ENSG00000119185,0.8594494918047926,1.0,-0.1050083278810884
ENSG00000119203,0.4313610108003064,1.0,0.2208931146673778
ENSG00000134330,0.45858067504952726,1.0,0.19747582941547662
ENSG00000151694,0.6421495650395765,1.0,0.05339289593831769
ENSG00000134308,0.8378294468974123,1.0,-0.08835335269160588
ENSG00000115750,0.8195854999281972,1.0,-0.07544333178492092
ENSG00000134317,0.14196715658479855,1.0,0.6252163068158803
ENSG00000172059,0.6571065842148142,1.0,-0.5122317681825321
ENSG00000205795,0.30834269703691164,1.0,-1.574589827621485
ENSG00000171848,0.5715337735909658,1.0,-0.0453109694907936
ENSG00000115756,0.7360744202087496,1.0,-0.021511482815398865
ENSG00000115758,0.7163117014987105,1.0,-0.01543673347874599
ENSG00000115761,0.7537032047749282,1.0,-0.026554403738509685
ENSG00000143882,0.6419503771993093,1.0,-0.48000360711252094
ENSG00000143870,0.6560647425941856,1.0,-0.46975759442920023
ENSG00000162975,1.0,1.0,-27.68652747632978
ENSG00000150873,0.6923507699014327,1.0,-1.9359165813531023
ENSG00000162976,0.7757606322465209,1.0,-0.37312425625598
ENSG00000134318,0.8443379783074334,1.0,-0.0943383679737404
ENSG00000224177,1.0,1.0,-26.235637544003147
ENSG00000169016,0.9260293700419475,1.0,-0.255764694818102
ENSG00000196208,0.6152899358679197,1.0,-0.015442999297844567
ENSG00000134324,0.8931390150405074,1.0,-0.16726206002627478
ENSG00000264370,1.0,1.0,-25.962006135207705
ENSG00000071575,0.5388638890808414,1.0,-0.60073811780153
ENSG00000162981,0.25889879077611927,1.0,0.45496201905010747
ENSG00000151779,0.6834922522840162,1.0,0.02616935253879457
ENSG00000079785,0.7031469775143792,1.0,0.0074930144510073704
ENSG00000134323,0.5763852341915487,1.0,-0.6036255828162271
ENSG00000197872,0.5014345814707902,1.0,0.15730127766972604
ENSG00000214842,0.503340159378777,1.0,-1.048462903862379
ENSG00000163032,0.45628766633295126,1.0,0.14501780290306512
ENSG00000178295,0.896764284989619,1.0,-0.1533906805966599
ENSG00000163029,0.35708930628541746,1.0,0.289707774796409
ENSG00000170745,0.12131519757930692,1.0,0.7016794224903244
ENSG00000240857,0.7428704136117713,1.0,-0.019697680339707244
ENSG00000185013,0.7695581554100602,1.0,-0.18421162517122658
ENSG00000143867,0.24858528201371316,1.0,0.4906286791766238
ENSG00000183891,0.8962188076094721,1.0,-0.12943083452262333
ENSG00000118965,0.42661117066152826,1.0,0.22554003397465178
ENSG00000132031,0.3544009803118435,1.0,0.2949784606900564
ENSG00000068697,0.5958733135526464,1.0,0.08019907453478195
ENSG00000115884,0.9548473670259381,1.0,-0.34601863103314723
ENSG00000055917,0.9996106593278776,1.0,-0.20026513842464921
ENSG00000143878,0.39907561283940446,1.0,-0.899299740555044
ENSG00000118960,0.9159419710439133,1.0,-0.261927263335609
ENSG00000143869,0.5464027446181255,1.0,0.0824882124395622
ENSG00000084674,0.027642349934627476,1.0,1.5501930031571165
ENSG00000119771,0.9617920308444069,1.0,-0.2814309384449049
ENSG00000119778,0.6784552716910658,1.0,0.028032995891425636
ENSG00000173960,0.7904785819844673,1.0,-0.05430231599945982
ENSG00000205639,0.3514457481667419,1.0,0.29904781416554
ENSG00000119782,0.29495586924314965,1.0,0.36035850946479964
ENSG00000115128,0.4108151297974707,1.0,0.23941116474585242
ENSG00000115129,0.8003042068143681,1.0,-0.0890834334456516
ENSG00000176732,0.6052061406379339,1.0,-0.6420418165224713
ENSG00000219626,0.6149573542725586,1.0,0.07401505283852518
ENSG00000186453,0.53609249115582,1.0,0.03763132283014228
ENSG00000198399,0.8827051929927133,1.0,-0.1191983293214162
ENSG00000084676,0.9059336860936328,1.0,-0.13476881869126953
ENSG00000184924,0.9074478232117963,1.0,-0.13703527943669677
ENSG00000138092,0.9894731147903089,1.0,-0.1952571036678041
ENSG00000138031,0.9383034671288101,1.0,-0.26645699859435634
ENSG00000115137,0.8646200483989904,1.0,-0.10711262211854455
ENSG00000084710,0.9504090417005628,1.0,-0.23284208563604367
ENSG00000115138,0.754515583654026,1.0,-1.2630043003819151
ENSG00000119772,0.4095247616664223,1.0,0.2390938026357305
ENSG00000138101,0.9992187631273729,1.0,-0.2151483953852572
ENSG00000143970,0.9341615934280197,1.0,-0.1558311623742912
ENSG00000084731,0.3821085493880282,1.0,0.2729425563562969
ENSG00000084733,0.5737332686287298,1.0,0.10763378497266737
ENSG00000084754,0.9574182775627409,1.0,-0.23727086084138665
ENSG00000138029,0.7771959925837882,1.0,-0.37418545187098096
ENSG00000157856,0.5353922544736147,1.0,-0.8606129489968455
ENSG00000115155,0.3512299429079703,1.0,0.20795959076027806
ENSG00000173557,0.5663243319556219,1.0,-0.9353159321078309
ENSG00000171303,0.8943620110885929,1.0,-0.6871209628040522
ENSG00000213699,0.49979919305106835,1.0,0.16405737314638744
ENSG00000115163,0.5436255629216331,1.0,0.11874403306116256
ENSG00000157851,1.0,1.0,-28.054889388441154
ENSG00000084764,0.6149284681295399,1.0,0.06795035701454814
ENSG00000119777,0.5650403780376283,1.0,0.11406669535101244
ENSG00000084693,0.7510340537213828,1.0,-0.02786990626789868
ENSG00000228474,0.6615333397857034,1.0,0.03939206335309774
ENSG00000138080,0.718288522658976,1.0,-0.5123515390967414
ENSG00000138030,0.90100221143774,1.0,-0.3293598469602492
ENSG00000138028,0.9798361473462729,1.0,-0.2790534384810357
ENSG00000143994,0.23102359867328656,1.0,0.4448100390983908
ENSG00000138073,0.5938505501466603,1.0,0.08987211461052133
ENSG00000163792,0.23350395067365343,1.0,0.5260629282939917
ENSG00000138074,0.6679039563069323,1.0,0.032030835879589506
ENSG00000138085,0.6739573669574475,1.0,0.030206481569407265
ENSG00000084774,0.900228917511414,1.0,-0.1293515066351626
ENSG00000115194,0.9354732510793106,1.0,-2.0648867788572876
ENSG00000163793,0.46950163660279437,1.0,-0.8897263397286166
ENSG00000138100,0.868294899244965,1.0,-0.9403140987627178
ENSG00000163794,0.8799074291222699,1.0,-0.13497690096714599
ENSG00000115204,0.8457287353163029,1.0,-0.09420135025025897
ENSG00000115207,0.7695656903192097,1.0,-0.038539376080995745
ENSG00000115211,0.5404206496842677,1.0,0.13123083910895936
ENSG00000115234,0.6956762950354927,1.0,0.017386649334896333
ENSG00000163795,0.48238208244983205,1.0,0.17727249403600284
ENSG00000115241,0.40080050378495097,1.0,0.24930266465998027
ENSG00000115216,0.7716548685220865,1.0,-0.0413202237735514
ENSG00000157992,0.7694621224413787,1.0,-0.4115022273031693
ENSG00000138002,0.9151839881482718,1.0,-0.14445431935178885
ENSG00000115226,0.13759999194288455,1.0,0.6360972526267719
ENSG00000084734,0.14456786390137705,1.0,0.7464258148596941
ENSG00000221843,0.6592045445946242,1.0,0.027599018505481323
ENSG00000243943,0.8184229654850322,1.0,-0.07672466192354953
ENSG00000176714,0.9036845097009848,1.0,-0.14622757562246894
ENSG00000198522,0.7720509287024557,1.0,-0.03870562665903612
ENSG00000119760,0.39560679317729175,1.0,0.25084460802870473
ENSG00000163798,0.7008243608137646,1.0,0.010554331206299842
ENSG00000171174,0.8311479409627045,1.0,-0.10288819438946649
ENSG00000243147,0.7050851877414339,1.0,0.0067927256958130264
ENSG00000158019,0.721099413958575,1.0,-0.008656939395790838
ENSG00000075426,0.5739437892912422,1.0,0.09392663122440252
ENSG00000163803,0.7690117535872588,1.0,-0.0930163762393812
ENSG00000213639,0.9988321814831809,1.0,-0.20074583934680143
ENSG00000163806,0.9175655275827406,1.0,-0.2600979908479127
ENSG00000171103,0.7624110558298984,1.0,-0.034222142049674754
ENSG00000163811,0.6806474071423132,1.0,0.024936164408480597
ENSG00000179270,0.5538617959609741,1.0,-0.9611683199981348
ENSG00000115295,0.971439944403384,1.0,-0.20338572988359185
ENSG00000171094,0.22882854266340308,1.0,0.541198930755103
ENSG00000119801,0.4845882865465197,1.0,0.1759835287161166
ENSG00000213626,0.24825404304632065,1.0,0.43979152565670143
ENSG00000172954,0.5620018320034197,1.0,0.11355487085402215
ENSG00000162949,1.0,1.0,-27.51006995462795
ENSG00000158089,0.45261798125029257,1.0,0.1386493294631877
ENSG00000214711,0.7789836510997531,1.0,-1.4256984774006114
ENSG00000013016,0.46729166898295427,1.0,0.18697074678812198
ENSG00000158125,0.40299710817384077,1.0,-0.49381468803409695
ENSG00000277893,0.07298868431383551,1.0,1.6797198345656792
ENSG00000162959,0.9186764599894004,1.0,-0.1444622271949081
ENSG00000162961,0.35407615514114005,1.0,0.29333619772180103
ENSG00000021574,0.5549316382252907,1.0,0.120857860282839
ENSG00000152683,0.7891862130158802,1.0,-0.051641255700379605
ENSG00000091106,0.8391484583020941,1.0,-0.3723153951520314
ENSG00000119820,0.5808620793722707,1.0,0.09644714525801423
ENSG00000115760,0.5204116420425018,1.0,0.14528376032566356
ENSG00000018699,0.860021283185279,1.0,-0.30398417856756826
ENSG00000049323,0.45163797283652785,1.0,-0.846138067538367
ENSG00000152689,0.42088196295243746,1.0,0.23446115749000493
ENSG00000119812,0.4564297153146176,1.0,0.20016143719520094
ENSG00000150938,0.6964709936635807,1.0,-0.009196948429691484
ENSG00000171055,0.5558469267532241,1.0,0.11971894020720253
ENSG00000205221,0.2990861384682237,1.0,0.3958414435965994
ENSG00000115808,0.5629322461778993,1.0,0.11277696819948353
ENSG00000008869,0.653435824965035,1.0,0.042147191860880805
ENSG00000152133,0.9707648173850143,1.0,-0.18293665043083215
ENSG00000055332,0.7729193137167927,1.0,-0.04117183981629709
ENSG00000138068,0.43970541049562034,1.0,0.17086233492489633
ENSG00000115816,0.5549467701080292,1.0,0.12192167053118355
ENSG00000003509,0.5565391921627365,1.0,0.11813989624951379
ENSG00000115825,0.8554613462965305,1.0,-0.099645820574343
ENSG00000115828,0.038430345731527746,1.0,1.0062240554189454
ENSG00000163171,0.44417836045533093,1.0,0.21369329315663477
ENSG00000115841,0.7465633636304397,1.0,-0.034866581386876504
ENSG00000138061,0.7131909821429796,1.0,-0.12183485850985637
ENSG00000119787,0.8744515223209961,1.0,-0.2926995988569908
ENSG00000143889,0.6368678614608905,1.0,0.0569856298370889
ENSG00000143891,0.8074937849668047,1.0,-0.08589181624504784
ENSG00000115875,0.7337932113387693,1.0,-0.010482775668861235
ENSG00000152147,0.453578286903591,1.0,0.20287366326510295
ENSG00000163214,0.6559606741926082,1.0,0.043578133226260515
ENSG00000188010,0.3115089201632396,1.0,0.34199499920469034
ENSG00000214694,0.5471237128633598,1.0,0.11598578451820629
ENSG00000115904,0.6969710230190179,1.0,0.012293024785045422
ENSG00000205111,0.39840559156901284,1.0,-0.3322895517696472
ENSG00000252473,0.3379827762579816,1.0,-0.03191403098518956
ENSG00000011566,0.9796751422081761,1.0,-0.1926927310456289
ENSG00000152154,0.8136923980361827,1.0,-0.4329719865361761
ENSG00000138050,0.5866966566140017,1.0,0.09507783263075471
ENSG00000183023,0.8660296655824513,1.0,-0.18420035996817682
ENSG00000162878,0.7575720049806863,1.0,-0.0684757342660381
ENSG00000143924,0.4880020143041311,1.0,0.17533050276173032
ENSG00000115944,0.7981284654187868,1.0,-0.05836454019088961
ENSG00000057935,0.49537557285384887,1.0,0.16812184568804506
ENSG00000162881,0.9530826788406247,1.0,-0.3493039265434687
ENSG00000162882,0.953780343795696,1.0,-0.24843871556978397
ENSG00000152518,0.07093485704460664,1.0,0.7037734302064519
ENSG00000115970,0.31084012889834645,1.0,0.3389915290930121
ENSG00000152527,0.2409427050520201,1.0,0.43998282809649714
ENSG00000138036,0.49307845361933444,1.0,0.17042256788371207
ENSG00000138075,0.3241006966015467,1.0,0.18262828953909913
ENSG00000138095,0.8304508324476635,1.0,-0.0805470399877796
ENSG00000138032,0.5485174791198344,1.0,0.12614000704516376
ENSG00000138079,0.9491572255180694,1.0,-0.26197628902546755
ENSG00000138078,0.8592526461151548,1.0,-0.11320165078895439
ENSG00000143919,0.41529794664179714,1.0,0.2359665227671575
ENSG00000170577,0.46897994294179335,1.0,-0.3235143578909085
ENSG00000068784,0.978172493742652,1.0,-0.1870266666741172
ENSG00000171132,0.9792552686272893,1.0,-0.24080529442794446
ENSG00000116016,0.9040152401809702,1.0,-0.1846808836148281
ENSG00000250565,0.7626960471871453,1.0,-0.381879358432352
ENSG00000119729,0.8151698074346401,1.0,-0.07378624615361072
ENSG00000151665,0.6262194472769913,1.0,0.0668878165537485
ENSG00000119878,0.36788455025580813,1.0,0.2801805486011667
ENSG00000171150,0.7247300258880258,1.0,-0.007348229830219932
ENSG00000180398,0.6410280343151117,1.0,0.04915365405042864
ENSG00000068724,0.6605917340574299,1.0,0.04030096728114401
ENSG00000239605,0.15001008763825385,1.0,0.7712409629729714
ENSG00000273269,0.8004640117753689,1.0,-0.05323474725198438
ENSG00000143933,0.7668778860933141,1.0,-0.03894820423825095
ENSG00000236824,0.17800036682637171,1.0,0.6883050046711129
ENSG00000119888,0.12280254566796696,1.0,0.8783716346652732
ENSG00000095002,0.778498054711582,1.0,-0.04986331882366594
ENSG00000184261,0.433186677014439,1.0,0.009955753080495327
ENSG00000116062,0.7593731594850457,1.0,-0.030218593427869294
ENSG00000138081,0.7844602777748794,1.0,-0.04974275028199845
ENSG00000170802,0.8542453876101687,1.0,-0.09971890596104992
ENSG00000162869,0.5956244301379864,1.0,-0.5142374071696846
ENSG00000243244,0.6153078525005503,1.0,0.05780657045688124
ENSG00000242441,0.9054528266563592,1.0,-4.100285899262868
ENSG00000138039,0.3200517618076925,1.0,0.042911781503558746
ENSG00000068781,0.92052428350073,1.0,-0.2020150128408623
ENSG00000179915,0.5621757283754837,1.0,-1.1450677736995445
ENSG00000143942,0.5901728478372336,1.0,0.08088046951091275
ENSG00000115239,0.3656035163994475,1.0,0.28133305097787203
ENSG00000068912,0.672480432944728,1.0,0.02941290170796639
ENSG00000265452,0.8894993211431119,1.0,-0.6622883321463139
ENSG00000119737,0.6409274444506956,1.0,-0.5347979460641262
ENSG00000068878,0.4026676543991269,1.0,0.2456558176558335
ENSG00000178021,1.0,1.0,-27.90874466290491
ENSG00000170634,0.564528083572418,1.0,0.10966648854006662
ENSG00000177994,0.17307419421635425,1.0,0.8504845637606755
ENSG00000237887,0.5307719267421278,1.0,-1.2344381288054755
ENSG00000115306,0.670855021265687,1.0,0.01528553109025589
ENSG00000214595,0.9336323788384437,1.0,-0.503208240971116
ENSG00000115310,0.9275032903383201,1.0,-0.26608611397468096
ENSG00000162994,0.5587808000596911,1.0,0.11628910332233008
ENSG00000143947,0.6168834733283843,1.0,0.06516081410584672
ENSG00000085760,0.9311218022801472,1.0,-0.15224126371281002
ENSG00000115355,0.5956116859094658,1.0,0.08605332312675566
ENSG00000163001,0.6286414304754017,1.0,0.05845476417459739
ENSG00000138035,0.8086533083849483,1.0,-0.06630992995511027
ENSG00000115380,0.7633141668909057,1.0,-0.09159031423331002
ENSG00000055813,0.3148564997226614,1.0,0.3682225654870566
ENSG00000028116,0.9578996073816987,1.0,-0.1729057035028316
ENSG00000115392,0.8044949987344896,1.0,-0.06360357745713348
ENSG00000119866,0.6503623713037624,1.0,-0.07108993802704495
ENSG00000115421,0.7166837469200525,1.0,-0.0036493158369575026
ENSG00000162924,0.9261918098091025,1.0,-0.1647322275278723
ENSG00000162927,0.839271327125643,1.0,-0.32013625160347897
ENSG00000162928,0.6774761992321072,1.0,0.027491222851300588
ENSG00000162929,0.8018159875554298,1.0,-0.06239950124445199
ENSG00000237651,0.5679003656574042,1.0,0.10296773133615186
ENSG00000173209,0.9809561095747977,1.0,-0.18529169887055633
ENSG00000115464,0.7761029294304199,1.0,-0.037713255830874357
ENSG00000082898,0.9264073561386419,1.0,-0.15148763984705488
ENSG00000170264,0.41654245321676936,1.0,0.23902340905971745
ENSG00000115484,0.955092770897308,1.0,-0.17411280568019852
ENSG00000173163,0.8738624089059895,1.0,-0.11242391079416247
ENSG00000170340,0.7621548533231947,1.0,-0.038544770038484576
ENSG00000186889,0.7567956079965392,1.0,-0.42921837763606374
ENSG00000115504,0.6673208588513082,1.0,0.024512196775959068
ENSG00000115507,1.0,1.0,-28.05834444441149
ENSG00000014641,0.8562004638576145,1.0,-0.1172345597513076
ENSG00000143951,0.7612336419182505,1.0,-0.03440763644380755
ENSG00000169764,0.8844108994580564,1.0,-0.28918546498897646
ENSG00000143952,0.7848029166521179,1.0,-0.050285827033463175
ENSG00000197329,0.9546571798263956,1.0,-0.25556151527806326
ENSG00000119862,0.8026281420522682,1.0,-0.1036720745500351
ENSG00000119844,0.7218891835509084,1.0,-0.004663456589945038
ENSG00000179833,0.796446765243928,1.0,-0.350671039782642
ENSG00000115902,0.2433747321837642,1.0,-1.0230023500635372
ENSG00000011523,0.8240031787064175,1.0,-0.07528572893879745
ENSG00000138069,0.5661564692694946,1.0,0.11858546130155642
ENSG00000138071,0.8683347540909132,1.0,-0.11127234352294763
