,p_value,q_value,log2_fold_change
ENSG00000143384,0.019191691718856426,0.05074742555518666,-0.6893666750732335
ENSG00000143387,0.2214691337869872,0.3482667596872017,0.9423165624215549
ENSG00000143390,2.986792640818527e-23,1.6538392708175452e-21,-1.5673182819663423
ENSG00000143393,2.9317823702362493e-112,3.1192070289049236e-110,-2.108492197094713
ENSG00000143398,2.1735553170221856e-47,1.7595166547307314e-45,-1.7801579374760432
ENSG00000143401,2.200752669506392e-20,1.078296414878214e-18,-1.3548558697477004
ENSG00000143409,7.117977055174975e-30,4.754361804342209e-28,-1.8999807131714255
ENSG00000143412,0.0,0.0,-3.0343320042302557
ENSG00000143416,0.0,0.0,-3.508253841340078
ENSG00000143418,9.70508252660378e-183,1.0629206193659066e-180,-2.713113083414163
ENSG00000143420,6.716167166345059e-162,7.301993426475156e-160,-2.4480620953063084
ENSG00000143434,0.06984562863067316,0.1430821948086751,0.7041725248834556
ENSG00000143436,1.0043067553882916e-114,1.0761977785257986e-112,-2.040876625754429
ENSG00000143437,8.2914302956078e-37,6.083785923796954e-35,-1.409170487317864
ENSG00000143442,3.6332593398658246e-19,1.670290057632761e-17,-1.0538746074270804
ENSG00000143443,1.9222996832484752e-52,1.6646891733712814e-50,-2.03639257229777
ENSG00000143450,0.0,0.0,-2.655924619531848
ENSG00000143457,4.585547158569282e-44,3.5948276277310234e-42,-2.2189963637797034
ENSG00000143458,1.609315733988215e-21,8.294379881575938e-20,-1.561000998806954
ENSG00000143473,0.31850637464773013,0.4565459628923863,1.3160103405044907
ENSG00000143479,0.9202424146620345,0.9542955725943362,0.15987989550443754
ENSG00000143486,0.8032341337588181,0.87534185120995,-0.020525964112661044
ENSG00000143493,3.154403986509878e-16,1.1687772979866823e-14,-1.2617787501845346
ENSG00000143494,0.08323219681480211,0.16472808551109186,-0.7480145682667434
ENSG00000143498,0.8119266843823468,0.8812685246575134,0.09239995578039999
ENSG00000143499,0.35427637458785527,0.4932647784152276,-0.20332203554677858
ENSG00000143502,0.9982972461820105,0.9993707562256231,0.4574487073350462
ENSG00000143507,0.9856027429461646,0.9926667387563514,0.2047753301988815
ENSG00000143514,0.9036637573467549,0.9435939197463454,0.06356548641446189
ENSG00000143515,0.000674067033373577,0.003121961586473703,-0.7155911441975765
ENSG00000143520,0.9843047075552683,0.9918680422941307,2.8227397791630144
ENSG00000143537,0.0019654276495686936,0.007645611083918958,-0.6633478154951317
ENSG00000143543,4.8266781517558786e-09,7.432269124411973e-08,-0.6637128815639048
ENSG00000143545,0.01371397554641949,0.03843990699358643,-0.49222327413323236
ENSG00000143546,0.962290789044357,0.9795872951623632,1.545167876682668
ENSG00000143549,0.0008887542408769787,0.003928954240555588,-0.8197501330352351
ENSG00000143553,5.84936698080564e-19,2.650378266415682e-17,-0.99673929537064
ENSG00000143554,0.7368518284893182,0.8248465342964373,-0.036474184530477446
ENSG00000143569,9.112371053842407e-07,8.568735280743855e-06,-0.45908038261878525
ENSG00000143570,0.5968132879846659,0.7139041057285255,-0.06133789899948972
ENSG00000143575,3.929374249382502e-08,5.036835580426193e-07,-0.6000328029004003
ENSG00000143578,2.4892572654959196e-15,8.683252217695953e-14,-1.575149150707771
ENSG00000143590,0.19660965254304655,0.31799012347347194,-0.4056156961304677
ENSG00000143603,0.37986593736364876,0.518806449388552,0.8559770548357296
ENSG00000143612,6.531562474194687e-19,2.948109789488784e-17,-0.8915509763937101
ENSG00000143614,0.019445515506014744,0.051272960428764315,-0.3177388011294214
ENSG00000143621,5.540672695324751e-13,1.58708307301658e-11,-0.7534087663535118
ENSG00000143622,1.1064314161256985e-10,2.3343195386957904e-09,-0.9867091394094761
ENSG00000143624,0.004203346671877685,0.01443931011937687,-0.4550392065549865
ENSG00000143627,0.18506537300687564,0.30335080124765185,0.7895950808438347
ENSG00000143630,0.09665148176292744,0.185351335246402,0.5988725973646738
ENSG00000143631,0.7121975678423379,0.8070127632568751,0.2875676807823191
ENSG00000143632,0.9887870030868383,0.9939194698059713,7.714293955541095
ENSG00000143633,0.5188446005935161,0.645853544457207,-0.08976660783028313
ENSG00000143641,0.19668633820484036,0.31799012347347194,-0.2834706144193702
ENSG00000143643,0.0020982265573632523,0.008075732447526006,-0.5036578537526535
ENSG00000143653,9.787542905933401e-26,6.024192214209834e-24,-2.0229009478926803
ENSG00000143669,0.6341988033553637,0.7457480994693411,-0.06817988962888526
ENSG00000143674,0.6752318647679251,0.7792894817326469,0.31962155783224183
ENSG00000143702,0.1074110101223519,0.2009403410917397,0.325553766362874
ENSG00000143727,0.17642176677389346,0.29292188341290193,-0.14264697055003087
ENSG00000143740,1.1708293699206083e-10,2.4597325056371595e-09,-1.03189996911778
ENSG00000143742,2.710333024773237e-27,1.6962357312603934e-25,-1.2019111273742795
ENSG00000143748,1.1093260791530237e-89,1.1317405444509787e-87,-2.0899946751565395
ENSG00000143751,0.016057143876599737,0.043716168532618,-0.5518479826036314
ENSG00000143753,6.664410877183154e-68,6.204150000977692e-66,-2.485248550619721
ENSG00000143756,1.4449551703422674e-21,7.499166293466227e-20,-1.021389275876783
ENSG00000143761,1.866354853960361e-13,5.571013136220357e-12,-0.6893262389048277
ENSG00000143771,1.3973969213726886e-13,4.239150131129572e-12,-1.0952271446708013
ENSG00000143772,0.0009461009870852609,0.004130180012495592,-0.9182368238528595
ENSG00000143774,5.250907242827304e-07,5.2141508921275125e-06,-0.8764397947970632
ENSG00000143776,0.9851540380320241,0.9923493201113814,0.015549089316585413
ENSG00000143786,2.0772768653613789e-07,2.271735602757543e-06,-1.4197111246365153
ENSG00000143793,0.2626257973376165,0.3953720690664845,-0.15761407676051184
ENSG00000143797,0.0015539265516958732,0.0062725571781870005,-0.8502791559795989
ENSG00000143799,2.7493888849038775e-12,7.273916064057418e-11,-1.06721660676874
ENSG00000143801,0.012043385364277492,0.034470834934841134,-0.531124148754954
ENSG00000143811,5.205781950230638e-12,1.3323045042729442e-10,-0.8557118978704403
ENSG00000143815,0.9142385990615084,0.9510335978343724,0.013206206615420763
ENSG00000143816,0.398952607923851,0.5359875048384005,-0.2546988731031615
ENSG00000143819,0.006506182615746987,0.020796049369431625,-0.785961664901881
ENSG00000143842,0.0024393495032515263,0.00915447489315482,-0.7649644717125197
ENSG00000143845,2.2806683398411057e-07,2.468790328628871e-06,-1.731935629233413
ENSG00000143847,0.002231624671847139,0.00849911774154005,3.475279333944555
ENSG00000143850,0.7976940931132646,0.8716641124585193,0.049726352804378975
ENSG00000143851,0.0001348559737283181,0.0007926912899302676,-1.5086542333837107
ENSG00000143858,0.8655268464581215,0.9188239023190609,0.322034995249953
ENSG00000143862,5.046333702436075e-06,4.043310408702816e-05,-0.55869654454556
ENSG00000143867,0.0321917174427158,0.07671930100948031,3.3177358339217364
ENSG00000143869,0.0,0.0,-2.4063409386709007
ENSG00000143870,0.8002683359575575,0.8735158188544496,-0.022127944426344973
ENSG00000143878,0.1770886950616038,0.2937345337352548,-0.5138832640704609
ENSG00000143882,0.05836875836094998,0.12374077082071591,0.5359680949920008
ENSG00000143889,1.6552676746085245e-06,1.464086224067338e-05,0.8372210958546058
ENSG00000143891,0.12886328217211573,0.23011852151464618,0.5737616448122448
ENSG00000143919,2.0015231332945053e-15,6.998283349864238e-14,-1.468351556359503
ENSG00000143924,0.8986345740882185,0.9399032358011385,0.0069121951832700505
ENSG00000143933,0.09941946391677664,0.18939159931453997,-0.2875059492310201
ENSG00000143942,0.15130584335312106,0.2607986724106722,-0.4342550230599917
ENSG00000143947,0.42166811813567756,0.5579414248583919,0.16296664114007262
ENSG00000143951,0.1080411514847888,0.20178971177002245,0.42191162541623256
ENSG00000143952,0.7460927538129832,0.8318162259823897,0.05201594470909251
ENSG00000143970,0.4484824894047174,0.5835208490289366,-0.0973581037254886
ENSG00000143971,0.7319746120939951,0.8210529292220843,-0.04041182124321799
ENSG00000143977,0.0019847037421398405,0.007706507361619636,-0.4635315447074439
ENSG00000143994,0.1069315848493992,0.20019866252505011,0.6481522487915337
ENSG00000143995,2.339351921353912e-09,3.795713166510514e-08,3.493369328865203
ENSG00000144021,0.33018338473298153,0.4684779496663898,-0.09850376683281241
ENSG00000144026,0.1451998093070533,0.252894195466389,0.6701080410070236
ENSG00000144028,0.074749369672133,0.15131718690764082,-0.18391133617940303
ENSG00000144029,0.00021585693018139044,0.0011961268508377271,0.46818117915639373
ENSG00000144031,0.003655364871920586,0.012844082550963627,1.8252236897792233
ENSG00000144034,0.01360986259479248,0.03818960683598799,0.41889572535703407
ENSG00000144036,0.22156145186349896,0.3483751531201116,0.2418974591063106
ENSG00000144040,0.060907824698182386,0.12805240167129478,-0.417149382844506
ENSG00000144043,0.8301808550047157,0.8947571516132592,0.04673713055496268
ENSG00000144048,0.31871085052446546,0.45676879809120685,-0.13831181366768824
ENSG00000144057,0.5657447174219652,0.686834099437621,1.590566336277871
ENSG00000144061,0.07118617913953779,0.14538847364368782,0.577510446831095
ENSG00000144063,0.524927053010469,0.6511296778755945,-0.14093967874336666
ENSG00000144115,0.5577423294937391,0.6791535298027629,1.2447671361539856
ENSG00000144118,0.15599345443299317,0.2670408578070835,-0.23475966365770282
ENSG00000144120,0.7728707861563554,0.8519137393472148,-0.03185425701499529
ENSG00000144134,7.238577984160171e-05,0.00046194781094286954,0.7874797085408035
ENSG00000144136,0.0005891477147619238,0.002785827051231383,-1.0938095367854443
ENSG00000144152,0.01099360289100184,0.032026151977600704,-1.0841767799642157
ENSG00000144161,0.2942283499798963,0.43080028240937335,0.20130347993672207
ENSG00000144182,0.9237517828334256,0.9563781923201206,0.05543749145335047
ENSG00000144199,2.1258070175159946e-05,0.00015326183700823203,-0.7917310133400697
ENSG00000144214,0.0001724946721644702,0.0009825270141069918,1.620485062284868
ENSG00000144218,0.0009674038588463049,0.0042034657168948985,-1.3459496355273792
ENSG00000144224,0.5138357132313893,0.6413258713408366,-0.06354610559326485
