,p_value,q_value,log2_fold_change
ENSG00000132646,2.8909557704031466e-48,1.794199425006453e-46,-2.133154217513184
ENSG00000132661,2.0402387200280204e-09,1.615595732845155e-08,-1.08029549564126
ENSG00000132664,4.573816578958073e-13,6.204664930712407e-12,-0.8469259565783116
ENSG00000132669,0.8981375643782862,0.9279155872521726,0.08132701005857705
ENSG00000132670,3.9303408437007785e-18,9.336910186112138e-17,-0.8773769034761735
ENSG00000132676,1.0679730670755345e-12,1.3796581816209962e-11,-0.7018044805190874
ENSG00000132680,0.002661264214656009,0.006765776013377939,0.5653876044253057
ENSG00000132688,0.02455598034113524,0.04700094155502562,-0.8231230034994362
ENSG00000132692,0.9066253932734126,0.934610369770052,0.3129299703970946
ENSG00000132694,0.12703278750094948,0.19103012315261408,-0.2026428495948158
ENSG00000132702,0.02108856359002845,0.041244639535517644,3.0254155234163407
ENSG00000132716,0.7889585632089327,0.8440377647774941,0.04126975310945275
ENSG00000132718,0.004803953242601552,0.011361524856867278,1.0108810920285602
ENSG00000132740,5.874383051142377e-29,2.6840164278148987e-27,-2.220518754818371
ENSG00000132749,0.11816875359454236,0.17980627079279893,-0.561226859211762
ENSG00000132763,0.19017800534179657,0.2686552911196946,-0.22119004253825142
ENSG00000132768,0.12940770801122434,0.19391627875525017,0.25251283017126075
ENSG00000132773,0.002126397327761486,0.005542997584355501,0.5435016224711235
ENSG00000132780,0.016922951126368237,0.03409079754223085,0.5314769825408209
ENSG00000132781,2.9072752651258467e-07,1.5752588240832844e-06,0.7418980188240298
ENSG00000132792,2.0019232509835007e-06,9.226066467635904e-06,-0.5975872200207628
ENSG00000132793,0.2396320979125206,0.3251635326962735,-0.30562734615944204
ENSG00000132801,7.444820500001808e-07,3.737465498737005e-06,-1.0008262056145445
ENSG00000132819,0.7591633838627824,0.8201739756753568,-0.026651430697847398
ENSG00000132821,0.03308529397417721,0.0607277207326395,3.4063514258670162
ENSG00000132823,0.0033122430651564222,0.00823224769823209,-0.5347065736184358
ENSG00000132824,0.044278559152877615,0.07830097810543893,-0.264590396479888
ENSG00000132825,0.24445947780622107,0.3302697434851395,-0.25564287224552606
ENSG00000132837,0.31029780825347514,0.4012750350699351,0.6299633528639916
ENSG00000132840,0.018944033217851708,0.037617834259418906,1.6872748349685711
ENSG00000132842,0.01197397374370221,0.02519812643577909,0.3984356080825328
ENSG00000132846,0.7823928630618817,0.8388810599364327,0.16768069257979018
ENSG00000132849,0.6679216815821872,0.7443284039478287,0.16203985306684462
ENSG00000132854,0.0444908400410525,0.07862036569124177,-1.1887951947006057
ENSG00000132879,7.520659384347254e-13,9.894542427651453e-12,1.8310168150354897
ENSG00000132881,4.052862678026354e-05,0.00015651384389215074,1.4238535771066643
ENSG00000132906,0.5336426882850667,0.6234691224414518,0.30169541816208617
ENSG00000132912,0.013334737941106558,0.027732605645459676,-0.2994035686505033
ENSG00000132932,0.08229590612603115,0.13287778013520152,2.68340099083811
ENSG00000132938,0.2592828638420354,0.34711650700405516,-0.4953688556812391
ENSG00000132950,3.3987710395827477e-06,1.5143492262813349e-05,0.9536543419380963
ENSG00000132952,0.15606768883246877,0.2277484300146588,-0.280027822826495
ENSG00000132953,0.00014028483944928644,0.0004868459188250516,0.831855180415394
ENSG00000132963,0.5307844564566498,0.6205191491187347,-0.06901413399280813
ENSG00000132964,0.10858516587632693,0.16744756659363177,0.4103856164723728
ENSG00000132965,0.06963682395269724,0.11508271305618833,1.2167143321056708
ENSG00000132970,1.5471956449811583e-11,1.7159701513026324e-10,2.433026725255073
ENSG00000133019,0.0456715874346287,0.0803635435825273,2.649975408379186
ENSG00000133026,0.11497947159405379,0.17579749839801184,0.7902471613695926
ENSG00000133027,0.10951521257172239,0.16858506523933495,0.6197721664246307
ENSG00000133028,0.1719606099169176,0.24675850527095256,0.19521135471490175
ENSG00000133030,3.282056960454132e-08,2.1172039162392506e-07,1.0514183880791437
ENSG00000133048,0.9551507602293323,0.9690736716583275,2.2092130565777737
ENSG00000133056,0.008645594802217316,0.019027206645837312,1.0517535838248224
ENSG00000133059,0.03012669602023789,0.05608513151124151,-0.3219351085112998
ENSG00000133065,0.28558677872408705,0.37521523058086587,0.31260405947718595
ENSG00000133067,0.6839603638928142,0.7577796504153129,1.3008032786045776
ENSG00000133069,0.4879312152524672,0.5803973367821034,0.6217575045192505
ENSG00000133083,1.9277310994732647e-05,7.878199363044983e-05,3.80915834918745
ENSG00000133103,0.024632024312291247,0.04714043455371684,0.4316356930581403
ENSG00000133104,2.3065625682562325e-15,4.184683246550132e-14,1.6678281692380417
ENSG00000133106,0.25561314271176483,0.34275817075006637,-0.43293099516656036
ENSG00000133107,0.26777533520957064,0.35605370629767497,-0.479233858601895
ENSG00000133110,1.0233070287937675e-05,4.3375521325791595e-05,-2.753506085990273
ENSG00000133111,0.0016791342988342276,0.00449832830595968,0.7481332576232715
ENSG00000133112,0.0003209381178765997,0.0010251711914587075,0.926997095506511
ENSG00000133114,3.1320419112034476e-10,2.8550651326423103e-09,0.7972072004243972
ENSG00000133116,5.054971487046815e-07,2.6243917845786794e-06,3.7513643470362914
ENSG00000133119,0.1389069650570894,0.20609814169990504,-0.2906505136315737
ENSG00000133121,8.79265972487142e-07,4.359742563314241e-06,1.782663711967374
ENSG00000133131,2.2502918212776052e-05,9.118089411841657e-05,-0.843234756493433
ENSG00000133134,0.055894484370450415,0.09546477980711603,1.3034720173718521
ENSG00000133135,0.15297687967714943,0.22396212136732266,-0.633264051468339
ENSG00000133138,0.12001349703105793,0.18212949956980215,-0.39312117012655995
ENSG00000133142,0.6409335219693781,0.7208292609372651,-0.07702349313792715
ENSG00000133169,0.18857714820695787,0.26667204239463,-0.5812540014901256
ENSG00000133193,2.188459339058506e-05,8.882044102255163e-05,-0.5267893487988796
ENSG00000133195,0.0003300385986415806,0.0010519847906626028,-0.9027302159594965
ENSG00000133216,0.03932883693012256,0.07062122074432496,-0.908464188910116
ENSG00000133226,1.0054696777633706e-05,4.26801677124121e-05,0.7478284986066706
ENSG00000133243,0.08240381029185836,0.1330086357053855,-0.24390615030724058
ENSG00000133246,0.5475417362522493,0.6362145379106993,0.457761162190244
ENSG00000133247,0.13151578439009712,0.19660052273088083,-0.3161243440258112
ENSG00000133250,0.0004579140599242307,0.0014095122799279635,0.7773502998406786
ENSG00000133256,1.4558916421728129e-13,2.1013087219151205e-12,-1.935960554326333
ENSG00000133265,0.010290108496936085,0.022101105416274403,0.4184062559505212
ENSG00000133275,8.894859641911073e-06,3.791898522217099e-05,0.7038607662220565
ENSG00000133302,0.002716416802180663,0.006892849790201189,0.7599955369622223
ENSG00000133313,0.04932208849856409,0.08572374657947633,0.42376357192931563
ENSG00000133315,0.05608633896325837,0.09573756805612348,-0.4243472473316156
ENSG00000133316,0.0008151701266563429,0.0023617893477039928,-0.6390709267797121
ENSG00000133318,1.2043413890950401e-08,8.39825140007988e-08,-0.8788842097656935
ENSG00000133321,0.007101355263605911,0.015985293433793266,-0.9904499545836373
ENSG00000133392,0.2588415073749654,0.3466814362332623,2.4852428061897847
ENSG00000133393,9.90643239923388e-24,3.455651301793645e-22,-1.188949439023849
ENSG00000133398,0.0034392701995431423,0.008502560933144415,-0.4446035105632778
ENSG00000133401,0.00010004145961771436,0.00035717103092182536,2.1202961305406407
ENSG00000133422,0.0014136994491702403,0.003861553877753664,-0.4444859871549783
ENSG00000133424,0.0007559308813428024,0.0022064649182051816,-0.8375056061122848
ENSG00000133433,0.07514098438005767,0.12272203534440342,-1.0036318016473456
ENSG00000133460,0.4017385408369484,0.49564280342635186,-0.16150117913136483
ENSG00000133466,0.018477046841874293,0.03681631685767274,-0.7775990669269909
ENSG00000133477,0.017976392375489744,0.03596968893510475,2.4823320046078265
ENSG00000133561,3.532853701087939e-08,2.2633056291485958e-07,2.9625147926248157
ENSG00000133574,8.420659940526926e-06,3.597984217273338e-05,1.9328765026745638
ENSG00000133597,2.3098012160113005e-23,7.909077956893866e-22,-1.521037159632935
ENSG00000133606,3.5039621294822894e-57,2.2991857232880483e-55,-1.6815002534462735
ENSG00000133612,1.3785578323675457e-05,5.74366962604604e-05,-0.6582820459231121
ENSG00000133619,0.0003863955430293887,0.0012106355939046581,-0.7859317468347672
ENSG00000133627,0.5825457357226653,0.6683884404243645,-0.08588655305125598
ENSG00000133639,0.4616475898311909,0.5551175305187365,0.317012518851498
ENSG00000133641,0.00027856127630240666,0.0009041556353289055,-0.5761517690957653
ENSG00000133657,0.1918052206373745,0.2706972485686653,0.4351851692140219
ENSG00000133661,0.6984291981388624,0.7702008518752022,0.036708960048790554
ENSG00000133678,0.0010856329078131417,0.0030464397441365386,-0.6017036512867635
ENSG00000133687,0.0002814475739568071,0.0009124920491105195,2.1874689631131585
ENSG00000133703,6.652067151292088e-11,6.744897223859473e-10,-0.9311853149431524
ENSG00000133704,0.7092365591678824,0.7793492105352717,-0.03601886974650285
ENSG00000133706,0.10137986503332735,0.15830308100130105,0.26587103743766266
ENSG00000133710,0.920768310876657,0.9441583361219748,2.0447094818564
ENSG00000133731,0.0005992111137044741,0.0017951024816227155,0.8573106303874988
ENSG00000133739,0.003099828288974981,0.007767823412564324,-0.6381124856866934
ENSG00000133740,0.32996866042406525,0.4221682869795956,-0.11952565003894178
ENSG00000133773,5.66534998303995e-06,2.4552047715269146e-05,-0.5895116453523238
ENSG00000133789,3.477191627155251e-05,0.0001360104235464219,1.0123918131590208
ENSG00000133794,0.5935908973937876,0.6785002238262963,0.47986128430229064
ENSG00000133800,1.1703532013759084e-06,5.643330729732772e-06,6.66900052442696
ENSG00000133805,0.0568950303238022,0.09691805542921247,1.154846832965412
ENSG00000133812,1.236452904557463e-30,5.884014700761473e-29,2.202437042190641
ENSG00000133816,4.06998895234873e-14,6.288639569007712e-13,-2.189877160146171
ENSG00000133818,2.4118648445668485e-09,1.8887869011473824e-08,1.8301348191470825
ENSG00000133835,5.382885906322022e-07,2.7839613046759206e-06,1.0445477597461583
ENSG00000133858,0.35910181866751195,0.4519494371823059,0.20611940223280142
ENSG00000133872,0.22317204199906343,0.3069671775395743,-0.1784803335837035
ENSG00000133874,0.02040103037374096,0.04008883211304374,-0.9553223542514856
ENSG00000133878,0.023871555898301453,0.04587959033615486,2.94780054388162
ENSG00000133884,2.7492464113250168e-05,0.00010969736216631697,-0.44268104171467715
ENSG00000133895,2.4869239848913902e-11,2.6803714005034197e-10,-0.8192967721964521
ENSG00000133935,0.36056448468398133,0.4533689008414572,-0.17825415165706382
ENSG00000133943,4.174514900424323e-08,2.638073798974132e-07,-0.9766941271683738
ENSG00000133958,0.4279577181183005,0.5214257841613158,0.6364363974051501
ENSG00000133961,0.00031485469283219303,0.0010081170786189844,0.505698277007411
ENSG00000133962,0.06132968262212517,0.10329100210951542,1.7299312206252686
ENSG00000133983,0.0003774218635798189,0.0011855121590091527,-0.4307464418193774
ENSG00000133985,0.24422227435716876,0.33006902972053614,0.8966300655764735
ENSG00000133997,9.770144228096548e-05,0.0003499069446441406,-0.4646286516144489
ENSG00000134001,0.0007442953581154278,0.00217506484636127,-0.31856857612754497
ENSG00000134013,1.657295101198265e-07,9.386087654885231e-07,-1.6177346118967721
ENSG00000134014,0.5396425248374023,0.629146478354188,-0.07257065517894278
ENSG00000134020,0.0005909456911803439,0.0017723779007969623,4.9641592007988935
ENSG00000134030,4.5851206381887806e-10,4.060840446356822e-09,1.8202374405813362
ENSG00000134042,0.15768799490906066,0.22959557030014258,1.7334539772527047
ENSG00000134046,0.0005774288854520004,0.0017357826940075773,0.5798463631066746
ENSG00000134049,5.405428640068643e-14,8.236117873200482e-13,-0.8088961589247481
ENSG00000134056,0.00012807587722698122,0.0004480249392428101,0.5520672391200073
ENSG00000134057,2.5754313810308465e-08,1.6943926864158328e-07,-1.5676516456936616
ENSG00000134058,0.004012846939926571,0.009711165745810484,0.5245557317593996
ENSG00000134061,0.3339414927221595,0.4261530615230094,1.182746502441997
ENSG00000134070,0.00853038486200436,0.018818140183583375,1.6148607885136754
ENSG00000134072,0.00033251949098755734,0.0010590529183608054,0.8866545032699666
ENSG00000134077,0.002025827562589656,0.005325573869532814,-0.3615841957270648
ENSG00000134086,3.7585284812753e-08,2.3974253996782514e-07,-0.7700900047864475
ENSG00000134107,0.3721721588720084,0.4650981044046115,-0.2828886337700003
ENSG00000134108,0.715201666657758,0.783534041252376,-0.037119171812434265
ENSG00000134109,0.026107445765445478,0.049562886142787456,0.5099541079221155
ENSG00000134121,0.016979625906383,0.03419109475132821,2.639909742158503
ENSG00000134138,7.076003365277422e-15,1.2198734968264722e-13,3.843672294038469
ENSG00000134146,0.29513663654526934,0.3854500059934608,0.2510134044734103
ENSG00000134152,0.034453368922418064,0.0629440610940043,0.47690449473775204
ENSG00000134153,1.1981921950590943e-07,6.947089429896928e-07,0.6736756567214702
ENSG00000134184,0.09086715396725616,0.14427289601076684,-1.06734235070682
ENSG00000134186,7.859778230995114e-08,4.7320693917005753e-07,0.8842703523684232
ENSG00000134198,0.685867381203805,0.7594970368768623,-0.0056313649015495475
ENSG00000134201,0.06600122517896097,0.10995282955381093,2.1966358706882514
ENSG00000134202,0.3004063713987982,0.39092721492094173,0.9227843954530399
ENSG00000134215,2.1917261066063958e-07,1.211345467825687e-06,-1.6952477990203938
ENSG00000134222,0.0015230826189740739,0.004121786993026677,-1.237379348719136
ENSG00000134242,0.4887059894087847,0.5812725155508942,0.5521627397469581
ENSG00000134243,0.9069885226718599,0.9347577375655276,0.10657603760701108
ENSG00000134245,0.0032300154081465367,0.008050716115184516,1.2352590779969597
ENSG00000134247,0.07811324393343472,0.1269915704418806,-0.4562867985701254
ENSG00000134248,0.02656691952268662,0.05028135531009113,0.3085295109034359
ENSG00000134250,0.188041286145395,0.2660911036609974,0.34849228011830136
ENSG00000134253,0.05191982716877116,0.08950761871282943,-0.521887491533123
ENSG00000134255,1.5267330482932362e-11,1.694537165002068e-10,1.0761755209993336
ENSG00000134256,0.2696469695634126,0.3579352652746663,0.9098891819931998
ENSG00000134259,0.6983375795309337,0.7701568374880244,0.6252649738357927
ENSG00000134262,1.2625054082462057e-05,5.2925415440446346e-05,0.9566232415801978
ENSG00000134265,0.024880800194701663,0.047549335245070726,-0.3532252112162
ENSG00000134278,0.24401993626857307,0.3299153082255057,-0.24565710827858506
ENSG00000134283,0.0830137218359375,0.13377576401020114,-0.1840366837820584
ENSG00000134285,0.014707436885208999,0.03019292823960746,0.8728680514102014
ENSG00000134287,5.318403487610841e-11,5.489786552180421e-10,-0.7963207121386611
ENSG00000134291,5.856945134207348e-05,0.00021875425720666614,-0.8851847801646746
ENSG00000134294,0.6152354889506907,0.6982421999389689,0.2686965560070659
ENSG00000134308,0.15677200040099235,0.22855230948152894,-0.19590908574314128
ENSG00000134313,0.15412845981691753,0.22533798674646513,0.20566581329237743
ENSG00000134317,0.8932451716760934,0.9245569081616649,0.3341861417227081
ENSG00000134318,0.0043150097942541155,0.010348103507553542,0.7332773914008482
ENSG00000134321,0.0011981502737107522,0.0033276987370728425,-1.8424418613560964
ENSG00000134324,4.990339770643857e-09,3.6999059673340095e-08,3.103893087590112
ENSG00000134326,0.06861650624690681,0.11357848550728891,-0.8340672571750982
ENSG00000134330,0.00045881661410593187,0.001411415420716203,-0.4276339777419976
ENSG00000134333,0.8803547263970501,0.9143070824530958,0.026078909113961084
ENSG00000134343,0.011518926885797936,0.024360984802493293,4.744326912623933
ENSG00000134352,1.9451026584993843e-06,8.986446680629134e-06,1.2053327631539836
ENSG00000134363,0.004414208268291426,0.010552019283614314,-1.5887226329228463
ENSG00000134369,6.463555171438412e-11,6.571648756216734e-10,-1.6268290747092162
ENSG00000134371,0.19276126323956325,0.271737555929708,0.18276344034973718
ENSG00000134375,0.19881772443061507,0.27884735470343064,-0.1730502520791067
ENSG00000134419,0.057019550858203316,0.09706955019834775,-0.30698356547868816
ENSG00000134440,0.2541088641675564,0.34107880794590906,0.16039977053247406
ENSG00000134444,0.00010449915281069196,0.00037139462684687583,0.6026384763877601
ENSG00000134452,0.052014614250581084,0.08965027531386315,-0.21919534879382313
ENSG00000134453,0.0068025976033552985,0.015394210164384256,-0.33520142198754693
ENSG00000134461,0.28720656760111046,0.37691117395758067,-0.1769191148993938
ENSG00000134463,0.6306844315783482,0.7120476471128248,-0.050187293536881866
ENSG00000134470,2.0419055787759405e-08,1.36570200250865e-07,2.612123311365901
ENSG00000134480,0.008363002092937175,0.018489968260991422,0.500152670010032
ENSG00000134490,0.007563660819712338,0.01689826427322863,-0.5717476441210027
ENSG00000134504,0.0018662108132817916,0.004945395312648368,-0.7712684370933698
ENSG00000134508,0.010219197586458418,0.02197415158803207,-0.8944118103251221
ENSG00000134516,0.14299578861835924,0.21123894391257172,0.5786522888882737
ENSG00000134531,0.10668432245793405,0.16507257273985612,1.3615349630031977
ENSG00000134532,0.0011385815423267914,0.003176977188394896,-0.9846568697851514
ENSG00000134533,6.3081287941896604e-18,1.477351861469418e-16,-2.5735363363680444
ENSG00000134539,0.027385498721501658,0.051614131463038164,2.1778907970676116
ENSG00000134548,0.024296555511344787,0.04658221062446655,4.811169817987757
ENSG00000134569,0.2442510103433032,0.33007791680851944,0.9528384276002089
ENSG00000134571,0.26506114343422693,0.35320144314303187,5.09255275900815
ENSG00000134574,0.023158842630681215,0.04469434581290446,0.7602395748039067
ENSG00000134575,0.21407069532859646,0.2964744776308177,-0.21368772461903932
ENSG00000134590,2.938416500798877e-09,2.2712876896418925e-08,1.1060900318398987
ENSG00000134594,0.5214628593897815,0.612168134505895,0.8229430005870629
ENSG00000134597,0.21124754433029677,0.2934103107795385,-0.18926014309130415
ENSG00000134602,8.957176825266012e-05,0.00032327877105000545,-1.1966904084424865
ENSG00000134627,8.995743762675157e-08,5.34896620139906e-07,1.8471536446662944
ENSG00000134644,1.7718178570772666e-05,7.280338477563003e-05,0.510274757611531
ENSG00000134668,0.11070625238183578,0.17006699971405154,-0.919177438336129
ENSG00000134684,0.07963853239186955,0.12920334821663182,0.4578267365725342
ENSG00000134686,0.0013633229703058313,0.003738346031425876,0.9633832258357266
ENSG00000134690,2.6181857559294248e-11,2.809645305084206e-10,-1.9965598774116817
ENSG00000134697,0.02249983817562379,0.04363170025073772,-0.2868203109538049
ENSG00000134698,4.3783377420554755e-10,3.8888098191959634e-09,1.1323747218898985
ENSG00000134709,0.07636709032103142,0.12450610883666409,1.2203451482616512
ENSG00000134716,0.23760272555391848,0.32290990849686274,1.4395342154691821
ENSG00000134717,0.15314620818164904,0.22414392953381765,-0.15352613949495983
ENSG00000134744,0.0007572523133553,0.002209023346538816,0.6626444747861027
ENSG00000134748,0.0006465145264463427,0.0019255816579520646,0.44033038282914977
ENSG00000134755,0.3536177260551172,0.4464052910917002,-0.30055938646471536
ENSG00000134758,0.9881784673784623,0.992375827373395,0.014632877859590897
ENSG00000134759,1.1785652259511438e-16,2.4280399779449912e-15,-0.884886721335375
ENSG00000134769,0.05411684878752854,0.09280111244419037,-0.6573534489568391
ENSG00000134775,0.19310199608728026,0.27208913364109727,1.0102364184932349
ENSG00000134779,0.10702541013183015,0.16543622705620692,-0.30800767945706325
ENSG00000134780,0.766085295233818,0.8260344920014274,0.2452403756995154
ENSG00000134802,0.00019846876739149452,0.0006661091235458114,1.6258643189759279
ENSG00000134809,0.004359597050767187,0.010439406701513396,-0.623021008464735
ENSG00000134815,0.889017713665639,0.921305144719244,0.06162448408451909
ENSG00000134817,0.27491504847847636,0.3634408265995696,-0.4293057881300224
ENSG00000134824,0.9689752431116397,0.9792974790438237,0.4210077510801403
ENSG00000134825,7.386167811141794e-07,3.713026309380932e-06,-0.6774514271141195
ENSG00000134830,0.0005915923698347973,0.00177370538419672,-1.707299501480416
ENSG00000134851,0.38404446958024857,0.4777701807732233,-0.14948931796632314
ENSG00000134852,0.0037824127288935807,0.009240452287497111,-0.43177159972518525
ENSG00000134853,5.259595303419423e-07,2.72453007139514e-06,3.242304495950838
ENSG00000134864,5.242252082786475e-05,0.00019808052961213735,0.9897525802708967
ENSG00000134871,0.7778757331427905,0.8353009188351138,0.0013213618628957486
ENSG00000134873,0.008315429410144834,0.018398443414157355,3.597635305454433
ENSG00000134874,6.133145204553686e-08,3.7796109980069156e-07,1.6942909120810665
ENSG00000134882,0.00014196071877866566,0.0004916879680408239,0.6084222686840816
ENSG00000134884,6.235832197402312e-21,1.861377165938025e-19,2.176387477589926
ENSG00000134897,2.0761909104626773e-45,1.2622393310751666e-43,2.803627329348262
ENSG00000134899,5.412260564224567e-23,1.8363467221896337e-21,1.2540837829003837
ENSG00000134900,2.232454984989393e-05,9.048276735079458e-05,0.584833521985452
ENSG00000134901,0.00017406367633481112,0.0005918309600128895,1.0834231870083888
ENSG00000134905,7.905288114322201e-05,0.00028867189620698504,0.6886896215135444
ENSG00000134909,5.121175165545779e-22,1.6264371874371933e-20,-1.8082778581367507
ENSG00000134910,0.40115410451363154,0.49504477106301087,0.1495741523781165
ENSG00000134917,0.06180689283073766,0.1039771480363494,3.0363564587343745
ENSG00000134954,0.0017382565792152117,0.004630894606941616,1.0594502218888204
ENSG00000134955,0.9549982209347759,0.969047515006931,0.15953941880896536
ENSG00000134970,0.009623916191681665,0.020887109380023083,0.42496876549292656
ENSG00000134982,1.00108977447745e-06,4.914710675953071e-06,1.3149247161089381
ENSG00000134986,8.689557041840153e-15,1.4825996808500467e-13,-2.315223923590564
ENSG00000134987,0.0004107335800427329,0.0012772185124710872,0.5711508776713115
ENSG00000134996,0.04405892479365543,0.07794960028524738,-0.29752180848706844
ENSG00000135002,0.3951396389068048,0.48904070806122624,0.23260521344674528
ENSG00000135018,0.02112711439530777,0.04130310656491787,0.27238876426387826
ENSG00000135040,4.15219029585289e-10,3.710070453313065e-09,0.9312891750601157
ENSG00000135045,0.27815862887802495,0.3669447150064814,-0.21028353305606307
ENSG00000135046,0.0028355213152840876,0.0071694262419209785,2.4646397312788246
ENSG00000135047,0.8088013712926354,0.8596472402885545,0.18864163532912132
ENSG00000135048,0.00026087339520163065,0.0008502645998967809,-1.1881241279707828
ENSG00000135049,4.508742328020376e-07,2.356411121960123e-06,1.1219495870059917
ENSG00000135052,0.03838017183209528,0.06909265886379734,-0.6272358391276643
ENSG00000135063,3.67338179730156e-05,0.00014297105270657626,3.086765260299844
ENSG00000135069,0.007018122285537324,0.015812272189241933,3.9904209012810106
ENSG00000135070,0.5219441129161433,0.6124219724471731,0.12575930650177627
ENSG00000135074,2.0657084541727977e-07,1.1446699190812434e-06,-1.608592571875231
ENSG00000135077,0.48406114271267986,0.576668857130718,-0.1682289776238938
ENSG00000135083,0.000348688986734605,0.001105047331364243,-1.4756488129775316
ENSG00000135090,0.006519614538124648,0.014807816185630776,-0.42405855275539606
ENSG00000135093,0.03691320643651848,0.06684768509081371,-0.34755411471796327
ENSG00000135097,0.02537688447806799,0.04836707540637526,2.0190858423519256
ENSG00000135100,0.013877129989832213,0.02873625068796758,-0.7924596997525669
ENSG00000135108,0.010254366014776896,0.022031205638921723,-0.39907740299263567
ENSG00000135111,0.07930720530534717,0.1287499534630132,-0.6991707047658603
ENSG00000135114,0.0,0.0,-2.697115061410055
ENSG00000135119,0.0,0.0,-3.403703566376
ENSG00000135124,7.529484709140451e-09,5.4153391956855154e-08,-1.1191818595580658
ENSG00000135127,0.058203475731620546,0.09878541146564357,-0.9250238343129804
ENSG00000135144,0.0050697072852865935,0.01189560334189411,2.2198850291207886
ENSG00000135148,0.39665342834723283,0.4905881271470591,0.23836742882439568
ENSG00000135164,0.006386473862111185,0.014547565098049565,0.3720696048042951
ENSG00000135185,0.0060747625000929575,0.013944149705483834,0.5494394886807321
ENSG00000135205,0.07272560960157932,0.11939247823382829,0.8037808502419491
ENSG00000135211,1.953416177681014e-08,1.3100465540998967e-07,-0.8736430722211971
ENSG00000135218,0.08043119659607478,0.13037573983007225,2.3920199459354867
ENSG00000135241,0.5188849928867841,0.6098147363932973,0.14389668073928572
ENSG00000135245,0.0,0.0,-2.874535774273714
ENSG00000135249,0.0017315305251709315,0.004616278355543409,-0.4391878104507083
ENSG00000135250,4.239203365348558e-19,1.0812146254600476e-17,-1.132108204204826
ENSG00000135253,5.426492187430446e-16,1.0551906152973432e-14,-2.020722687732282
ENSG00000135269,0.03766126683620656,0.06802044010249748,1.0219422881040894
ENSG00000135272,0.5106380952347193,0.6026498179537874,-0.1318496908265892
ENSG00000135297,1.3559321186272065e-10,1.3123202668584953e-09,1.027962579193628
ENSG00000135298,0.0004653285964454403,0.0014305612887626075,3.1194391117201326
ENSG00000135299,1.2484673665119833e-08,8.681569292341733e-08,1.4921106806125726
ENSG00000135314,2.2129739282156306e-05,8.97420273911566e-05,-1.1118229104055468
ENSG00000135315,6.298685371593122e-10,5.4609382194342e-09,1.20162588114276
ENSG00000135316,0.06433625804644821,0.1076595308746716,-0.2063487606096801
ENSG00000135317,0.06425080616286852,0.10755402987142354,-0.21651989618652542
ENSG00000135318,0.04628883884740528,0.08125777897844451,1.267385494142612
ENSG00000135324,0.6212424159035229,0.7036670555613147,0.8776496745347365
ENSG00000135333,0.9866997836481246,0.9914329866857495,0.4687001251028871
ENSG00000135334,0.07803502984715416,0.12687826324346263,-0.3251477860941605
ENSG00000135336,0.006353651320060005,0.014483874565701525,-0.3466245765166517
ENSG00000135338,2.278701861599127e-09,1.7901510669050106e-08,1.787062728966104
ENSG00000135341,0.006453988348979749,0.014683390325042516,-0.2702197538079808
ENSG00000135362,0.9340717635789249,0.9539906005559576,0.10235676846421693
ENSG00000135363,0.0008607933563886062,0.002478066687941301,1.8404957556543151
ENSG00000135365,0.5603227690688085,0.6477305118571907,-0.07724458245408601
ENSG00000135372,1.1330706321865613e-28,5.053020079766117e-27,-1.1283781954120453
ENSG00000135378,0.11851495015135587,0.18020418359579887,-0.5929570222408138
ENSG00000135387,7.65799175258146e-23,2.5518073188971106e-21,-0.8791439184953171
ENSG00000135390,0.00044070818727953357,0.0013618980185744092,-0.5019959977629479
ENSG00000135392,1.5195867993632108e-13,2.1847727197408323e-12,-0.8395725543335649
ENSG00000135404,0.027735296646481212,0.05216785497529204,-0.3824594534305584
ENSG00000135406,0.2798585835311128,0.36899120135398117,-0.43938041333628725
ENSG00000135407,0.007709060348021922,0.01719473702961763,1.4844581760089113
ENSG00000135414,0.9066907815380206,0.9346130928033783,0.08202178030639681
ENSG00000135423,6.495553669498246e-20,1.7655341588900797e-18,-2.047480768403417
ENSG00000135424,0.0002558545423773332,0.000835185932217922,2.2176453920069283
ENSG00000135426,0.6184398282828579,0.7009863208487306,-0.007209190923221378
ENSG00000135436,0.20736753150794862,0.28885579263720007,0.6757256377767716
ENSG00000135437,0.4581304491375845,0.5514224678710563,0.49923222955759133
ENSG00000135439,0.5351235928610544,0.625038975949122,-0.1362989613439787
ENSG00000135441,3.0652351926935204e-10,2.7977416647005335e-09,-0.9927653281191994
ENSG00000135446,2.446709882059285e-13,3.4316142837356923e-12,-0.7421729481715161
ENSG00000135447,0.21990948354048664,0.30315148147483095,1.318734462562782
ENSG00000135452,1.0672165680409434e-17,2.438066070700897e-16,-0.7986625226355297
ENSG00000135454,0.14997166246579482,0.22014663569804022,0.6415336276682208
ENSG00000135457,1.2679341426769672e-09,1.0376856623721662e-08,-0.6354191694297212
ENSG00000135469,7.625270107077913e-07,3.817761285543715e-06,1.5653372183694612
ENSG00000135472,0.14042318088469233,0.20793352015881222,2.056606280535557
ENSG00000135473,0.0006047563226448359,0.0018095310216542449,0.7362439629668629
ENSG00000135476,0.0,0.0,-3.7906044198122597
ENSG00000135480,0.3716217971499639,0.46460522650232605,3.0556630400317912
ENSG00000135482,0.4066919930433561,0.5001797734605556,0.14518091230719213
ENSG00000135486,0.004276464699946336,0.010273861565435593,0.5293250323204176
