,p_value,q_value,log2_fold_change
ENSG00000006607,0.06813281303394282,0.15219529846139448,-0.2819433574926426
ENSG00000006625,0.09465426867840843,0.1957616400950977,-0.3980291620431411
ENSG00000006634,0.48586809780401935,0.6363321302023097,0.19338966102458055
ENSG00000006638,0.3172635944145584,0.4749959662955292,-0.3326280129135638
ENSG00000006652,0.012748651833962552,0.04192621236450191,0.9154490520603901
ENSG00000006695,0.008880023386270535,0.03135797732064951,0.5333064667514137
ENSG00000006704,0.06664251621486113,0.14967999307973465,-0.48928629191440937
ENSG00000006712,1.3602200373874855e-10,4.668312778084469e-09,-0.7893755430096854
ENSG00000006715,0.04710758892921812,0.11546281670243605,-0.2570083324409025
ENSG00000006740,0.026951853944947417,0.07527617935683326,0.8680212999838076
ENSG00000006744,0.00042286504420024456,0.002608118426937367,0.5503701305975501
ENSG00000006747,0.02348654533257783,0.06757428872488831,-1.4222178083808006
ENSG00000006756,0.008753262987326281,0.03100586420406,-0.6610080014369827
ENSG00000006757,0.0002605022976178945,0.0017368763308050752,-0.8917661597333105
ENSG00000006831,0.04897361027632091,0.11885280859860126,-0.4239489050769737
ENSG00000006837,0.15807146720103102,0.2862931060261864,0.32184349405612944
ENSG00000007047,0.2763841499940895,0.43089197343122915,-0.1721492013059435
ENSG00000007062,0.011526197332173964,0.03866811966984175,5.785614651812684
ENSG00000007080,0.0814497838529686,0.17398458776566286,-0.2350889142787118
ENSG00000007168,1.2060141708710088e-09,3.434719134822883e-08,0.7622813237101131
ENSG00000007171,0.7959550790286417,0.8761608812847945,0.5137257859390537
ENSG00000007202,0.00012302093860908572,0.000930150700803214,-0.5163731034171707
ENSG00000007237,0.9742985412694104,0.9862554434732193,0.11876259864257241
ENSG00000007255,0.07937813305696693,0.17061144183023413,-0.33729083587164643
ENSG00000007264,0.38305837889085265,0.5420019524631187,-0.27773023655617723
ENSG00000007312,0.04265183120233596,0.10723030795156682,-0.9304628674515192
ENSG00000007314,0.9197952761764692,0.9548613492227842,0.7014198901062757
ENSG00000007341,0.9202571485372444,0.9552076813562548,0.041556310707356825
ENSG00000007372,0.2431185225725673,0.3932721974064281,0.686913388577165
ENSG00000007376,0.16362299698721178,0.2936342819427132,-0.22108388219317432
ENSG00000007384,0.6457734135410582,0.7670490426390799,0.17891970859233247
ENSG00000007392,0.014579730392612665,0.046712214282203846,-0.39589309057748884
ENSG00000007402,0.6390542524345847,0.7627785151064299,0.29812110286770865
ENSG00000007516,0.005089174073741361,0.02023038372788299,1.5969404775072542
ENSG00000007520,0.0008568482232025705,0.004669869844347708,-0.4247692361093572
ENSG00000007541,3.205072376024972e-10,1.0273370808594894e-08,-0.9548319823690247
ENSG00000007545,0.424395855464728,0.580454458427516,0.1317045308165779
ENSG00000007866,0.0021187031277582055,0.00991457212942459,0.9020499152736714
ENSG00000007908,0.3788399126043771,0.5377699893492992,0.09842746872197387
ENSG00000007923,0.12671027431404885,0.24343473957277928,0.18464106874375427
ENSG00000007933,0.6888542762687515,0.8000691989727688,0.9073921073945418
ENSG00000007944,0.5023544182288874,0.6511111259588651,0.37005853497880287
ENSG00000008018,4.2219971727371854e-09,1.0533776865648303e-07,0.6849664457220387
ENSG00000008056,0.01960791378067955,0.05843792303196352,2.1185395861935707
ENSG00000008083,0.3715220157171877,0.5308221030318955,-0.178410376776916
ENSG00000008086,0.04792383120838277,0.11700138761659751,-0.4297920139124674
ENSG00000008128,0.5539777462272573,0.6945705833379627,0.2500326224524571
ENSG00000008130,0.015535288183922219,0.048996636344347665,-0.39861918167147886
ENSG00000008226,0.10076692724122367,0.20515628502706762,0.41464009495989074
ENSG00000008256,0.23659825560322315,0.385572321357769,0.3148555461291471
ENSG00000008277,1.7512152915981887e-05,0.00017228766029296578,-1.437881359752208
ENSG00000008282,0.005835507439603077,0.0225183663578874,0.4947690224605764
ENSG00000008283,0.0882913837520593,0.18506897846705928,-0.4310962893595326
ENSG00000008294,0.018069814507192306,0.05499589029109714,0.39872034996989125
ENSG00000008300,6.925185951086691e-11,2.5469294997885497e-09,-1.7891003917349935
ENSG00000008311,0.012369489985451359,0.040943011851844,1.144789873577594
ENSG00000008324,0.0014393845639161297,0.007158475151763189,0.6576614101710452
ENSG00000008382,8.130424493812654e-05,0.0006539021211411419,-0.672983780817035
ENSG00000008394,0.02180995388258349,0.06363550696984938,-0.9552546354939665
ENSG00000008405,0.582193805163456,0.7172258520085595,0.2729912563805286
ENSG00000008441,5.5285294183677365e-09,1.336809183223822e-07,1.578418702403204
ENSG00000008513,0.12994159479991138,0.24773065518947257,-0.4094507525391834
ENSG00000008516,0.2761818378495942,0.4306216345409511,1.118204617388834
ENSG00000008517,0.0011209156419183612,0.005821491801385631,-1.5868671418682456
ENSG00000008710,0.029064313103465463,0.07949191033347743,0.6023724036290139
ENSG00000008735,0.0,0.0,-2.6607698814528504
ENSG00000008838,0.4339035861294359,0.5888296205719704,-0.12667511146584307
ENSG00000008853,0.6433326415676625,0.7657640950984663,0.2711871196068725
ENSG00000008869,0.46389857951716956,0.6163383589250059,-0.09423673163923842
ENSG00000008952,0.0026265907002266083,0.0117805084251356,-0.4568795513398676
ENSG00000008988,0.020723943388632784,0.06104076266040841,0.4217589216200241
ENSG00000009307,0.00705678776499728,0.026153484389060584,-0.3556619065619174
ENSG00000009335,3.371611439706022e-06,3.8601193231684246e-05,-0.448889073582977
ENSG00000009413,0.00043537509392572153,0.0026708863360888064,0.9846070331654528
ENSG00000009694,0.08287879874863786,0.17627869589618178,1.6020240448610656
ENSG00000009724,0.002718016728693321,0.012139388058137036,1.1244854045896642
ENSG00000009780,0.7320727577162606,0.8321929120189041,-0.04135755674684675
ENSG00000009790,0.0005092176835835057,0.003039998956703935,-1.2012187109219483
ENSG00000009830,0.09954341915194204,0.20324869475917431,0.3302492321727289
ENSG00000009844,3.600925297089243e-06,4.075667348035279e-05,0.5109657389797924
ENSG00000009950,0.7583963983299485,0.8507542064410742,0.8629776758515052
ENSG00000009954,0.0004390628620835515,0.002689079494545436,-0.36495460828042564
ENSG00000010017,0.027938276144487777,0.07716907038830373,-0.377761366741923
ENSG00000010030,7.544180192179352e-09,1.7530509198519726e-07,-2.219128645105409
ENSG00000010072,0.9500828758955573,0.972384533554255,0.009282035882941905
ENSG00000010165,0.0002787636751185445,0.0018429582516159434,-0.45934442678830484
ENSG00000010219,0.04267800233604274,0.10725305294337044,0.4677028458866305
ENSG00000010244,0.00843761058928716,0.030102565204175393,0.3717532762426856
ENSG00000010256,0.016552283692898982,0.05147103666090404,0.3741745321988779
ENSG00000010270,0.007774779531149983,0.028162777508871355,0.44813893120686504
ENSG00000010278,0.010142665294058452,0.034874191956371335,-0.7664114311732615
ENSG00000010282,0.04877523399894498,0.11855533786133902,5.154146641493322
ENSG00000010292,0.8338460655585347,0.9007999056464091,0.06123665436907814
ENSG00000010295,0.0002127380386681731,0.0014708218356783535,0.8835005789583512
ENSG00000010310,0.17875081256907832,0.31279292213538784,1.7964034213442506
ENSG00000010318,0.0005610648073647415,0.003297971707063072,1.5292273294255547
ENSG00000010319,0.7129757945452484,0.8178494000578725,0.45562418786075826
ENSG00000010322,2.2486155746366462e-07,3.5898316167430705e-06,1.064127550411042
ENSG00000010327,0.04894315869850359,0.11882326867170123,1.2652270520751139
ENSG00000010361,0.04664862365633429,0.11467754569419034,-0.30495968624593756
ENSG00000010404,0.9062087085935457,0.947441309052615,0.004344870149023161
ENSG00000010539,0.10648168684426497,0.21381028923501305,-0.33571352024477474
ENSG00000010610,4.141643667601979e-05,0.00036502829839604424,-1.3652003678388438
ENSG00000010626,0.08954375135142942,0.18716729952000297,-0.33986990930595995
ENSG00000010671,2.6213810874003e-08,5.283554979273e-07,-1.5940131913185087
ENSG00000010704,0.46949754548795697,0.6219464550020561,0.2559162017902371
ENSG00000010803,0.002258604020906592,0.010453738634810899,0.560793908782672
ENSG00000010810,0.9690906265723599,0.9838509404786837,0.052962671439925973
ENSG00000010818,0.03137512332612478,0.08455445303828994,0.6289977466165514
ENSG00000011007,0.017293179049987232,0.05320840775657092,0.37099433313456337
ENSG00000011009,0.2759071532233064,0.4304361661775756,0.17152770927502534
ENSG00000011021,0.8898996680390431,0.9370841679350687,0.13230307297464422
ENSG00000011028,0.491153528016487,0.640943735746064,-0.1646053934082225
ENSG00000011052,0.07001373677068813,0.15520979449313882,0.3281099871602442
ENSG00000011105,0.14146902379936502,0.2640246973426315,-0.32739636488116447
ENSG00000011114,0.43007002041025155,0.585342873144721,0.11207394469000694
ENSG00000011132,0.003992292397437254,0.0166475910581825,-0.40471678543631834
ENSG00000011143,0.24908723287291376,0.40019378317627635,-0.1477427945223697
ENSG00000011198,0.003552156468913761,0.01508248876980344,1.0676283737726788
ENSG00000011201,0.006505787012532627,0.024538794011565834,-1.2658659422511596
ENSG00000011243,0.004190784196321556,0.01728176373316987,-0.4699548187011457
ENSG00000011258,0.4654429755819008,0.6181696942748472,0.11298733612320494
ENSG00000011260,0.2361388575474246,0.3850693596754219,0.19615656689777625
ENSG00000011275,0.0029698443137307104,0.013048917714754847,0.5998820865207467
ENSG00000011295,4.936368138325298e-06,5.3984730851949574e-05,0.6986438034000163
ENSG00000011304,0.8440882973986559,0.907055420947477,0.03638159595714859
ENSG00000011347,0.760866946920915,0.8524983582358229,0.05927778744589218
ENSG00000011376,0.6935172843693618,0.8033237382908192,0.09605776891676772
ENSG00000011405,0.9957671779668459,0.998173066215893,0.020252645451536166
ENSG00000011422,0.06869735828735894,0.1530661408661498,-0.6440767731230894
ENSG00000011426,0.018454257380311683,0.05589185922727583,-1.2011528464295154
ENSG00000011451,0.7672239017179818,0.8567851264124561,-0.02673320546073577
ENSG00000011454,0.509379291666572,0.6576410288093603,-0.0819445681569487
ENSG00000011465,0.5983665295269481,0.730426934707744,0.6247603809996962
ENSG00000011478,0.25026764330564444,0.40122016435664337,-0.22231521869504714
ENSG00000011485,0.6102246304581675,0.7396887915587895,0.09959316513248005
ENSG00000011523,2.5926668196874526e-06,3.06490256184481e-05,0.9433615486463982
ENSG00000011566,0.918733593798265,0.9540916739611767,0.004566808308984197
ENSG00000011600,3.314424417265172e-05,0.00029920213148584694,-1.1273759382178703
ENSG00000011638,0.17388416702096093,0.30657164836292167,-0.35573881237899013
ENSG00000012048,1.2370918984830026e-06,1.5967490318807906e-05,-1.2326006466775112
ENSG00000012061,0.25312071415065274,0.40461826972246967,0.2415923891802275
ENSG00000012124,0.023884760202889575,0.06850828099788951,-1.346467992459314
ENSG00000012171,0.00020430053429266318,0.0014226537906915466,-1.3342643403387935
ENSG00000012174,8.427195293027122e-10,2.500459639235836e-08,-0.80239630679721
ENSG00000012211,0.013794446994936878,0.04464760712507276,0.561083672702059
ENSG00000012223,0.7503670805219949,0.8447910660849176,3.867677687114278
ENSG00000012232,0.0001575601173903286,0.0011392514313247305,0.9004997514099599
ENSG00000012660,0.0007519862132559791,0.0041862976072831746,-0.9107150454511209
ENSG00000012779,0.21368313917671522,0.35773972777758495,0.7506241336663836
ENSG00000012817,0.897878519475096,0.9432188833896293,10.129365869743063
ENSG00000012822,0.00037860571273985955,0.0023844955988415258,0.7819942401142456
ENSG00000012963,3.6590452399793716e-06,4.1226534681915836e-05,-0.5696188129968742
ENSG00000012983,0.0002028068954035719,0.0014142362860656383,0.631959054928537
ENSG00000013016,0.008954711266857355,0.031546931012261185,1.5277995481934517
ENSG00000013275,0.2847668440259665,0.43977212459997633,-0.12247984397565519
ENSG00000013288,0.10103291517351343,0.20555733800156845,-0.28951023262828135
ENSG00000013297,0.3010737785760002,0.4576948287292838,1.13694717939875
ENSG00000013306,0.8558674234463618,0.914645627684257,-0.00966489262427605
ENSG00000013364,0.004925193490706718,0.01969416296485277,-0.5733103680333091
ENSG00000013374,0.0033135535794051943,0.014276939706462356,-0.3777587127795784
ENSG00000013375,0.03290330342261279,0.08781956851778729,0.47519160135355937
ENSG00000013392,0.0002560491581817974,0.0017133208495587926,1.0391858493108481
ENSG00000013441,0.017671271234585,0.054025776896375936,0.7373926750401533
ENSG00000013503,0.5237883542616019,0.6699147807596222,0.14776420216849
ENSG00000013523,0.6111742265789428,0.7404180646517571,-0.0754169529413738
ENSG00000013561,0.007896575961801506,0.028569224909165275,-0.35930175153256855
ENSG00000013563,0.005244907426692295,0.020705776867368603,-0.5119341539327237
ENSG00000013573,0.9720820073456929,0.9851110014569394,0.3413442573974167
ENSG00000013583,0.5606167121616816,0.7001832909314312,0.14014864551849238
ENSG00000013588,0.0,0.0,-2.9875055498072745
ENSG00000013619,0.003553376666170257,0.015083370032090619,1.754041203825529
ENSG00000013725,7.638458443326896e-08,1.375753790971634e-06,-2.08054610371088
ENSG00000013810,1.576673867725207e-07,2.659632758750505e-06,-1.2393942627854158
ENSG00000014123,0.5586083680472929,0.6986122285528487,0.09851528693159117
ENSG00000014138,0.07116661153213609,0.1571108164771257,-0.3562887086264917
ENSG00000014164,0.6176729391654131,0.7451395828030151,0.21790601004525395
ENSG00000014216,0.5573874812130988,0.6974394662595786,0.10563146310909863
ENSG00000014641,0.813133070927146,0.8875778429985159,-0.018737259063174437
ENSG00000014824,7.963574548200088e-06,8.31236460374494e-05,-0.47265980271083113
ENSG00000014914,0.6992856017374374,0.808090124181691,0.24937671487565274
ENSG00000014919,0.03128168304475368,0.08444013572881588,-0.2827293596925049
ENSG00000015133,0.21429508920097054,0.35860300569019843,-0.33563028981284004
ENSG00000015153,0.04291233152561277,0.10778738247453662,0.38031024099903515
ENSG00000015171,0.0021770920254929023,0.010146365994905125,-0.32202600523262337
ENSG00000015285,0.0007968822183938609,0.004392879586593841,-0.7548519417195543
ENSG00000015475,0.6721770292028569,0.7874844148164665,0.13684339772872633
ENSG00000015479,0.022208015643034724,0.06456927444915132,-0.23825378764521019
ENSG00000015520,0.053575737947624186,0.12721355280246488,2.904256838667736
ENSG00000015532,0.0004572580047681038,0.0027776745436463727,-0.6419252916460902
ENSG00000015568,0.0028858047763134892,0.012758700547102826,0.8388180733872599
ENSG00000015676,0.02330494179546319,0.06720757174122445,-0.25295730032851016
ENSG00000016391,0.0025034046290041243,0.011351053865758427,1.8276857847449144
ENSG00000016402,0.002794595254219808,0.01241558991087331,2.7351016888322084
ENSG00000016864,0.0015407266091064,0.00759653189097644,0.46045227387145543
ENSG00000017260,0.015696965062244654,0.04939166975757938,-0.3153654752464377
ENSG00000017427,0.5164430081326428,0.6638262518239312,1.2079227860365378
ENSG00000017483,0.5089477950813138,0.6573688352181901,0.6538872338769742
ENSG00000017797,0.004254179405677575,0.017494754899935804,-0.4243894081033268
ENSG00000018189,0.009444633615508142,0.032953342165142605,0.5294614476131088
ENSG00000018236,0.3830533207518823,0.5420019524631187,1.039160066192807
ENSG00000018280,0.5559445151162438,0.6964502567415013,0.8269027568580293
ENSG00000018408,0.0017375492284132535,0.008381086708942814,0.9812397221481372
ENSG00000018510,4.261546529965227e-05,0.00037448811542083806,0.6508239909371961
ENSG00000018610,0.6395282478766674,0.7630915385805034,0.12705639760073695
ENSG00000018625,0.9225511411729118,0.9566554753390784,0.21864514358128884
ENSG00000018699,0.6045870234031019,0.7348885028226867,-0.06819311722375844
ENSG00000018869,0.17485082267707103,0.30795414035617724,-0.25094402976472324
ENSG00000019102,4.3832294252087844e-06,4.854141434088092e-05,4.4703815912103835
ENSG00000019144,0.7196567856348519,0.8228516022131818,0.15246435847782758
ENSG00000019169,0.8997695634415004,0.9441128597190963,1.2200040172565971
ENSG00000019485,6.212084375138553e-07,8.696334282677513e-06,1.1821251980275485
ENSG00000019549,0.0026258840299766438,0.0117805084251356,2.6931040902165857
ENSG00000019582,0.0001349134696615015,0.0010027625402235852,-1.4572682199115665
ENSG00000019991,0.10153462276023938,0.2064652840974424,1.5503239761864365
ENSG00000019995,0.9124392318020167,0.95073678612739,0.034222472417985726
ENSG00000020129,3.7291775646554585e-29,4.747529899619064e-27,-1.9952310935118707
ENSG00000020181,0.002163950020611588,0.010094593033826997,1.1109447790164875
ENSG00000020256,0.15862231852263609,0.2869767319804038,-0.2215604604360068
ENSG00000020426,0.1883853376695167,0.3256731203095928,-0.1783799614655089
ENSG00000020577,0.050095624132589715,0.1208770972711686,0.98053198119149
ENSG00000020633,0.8063685692773679,0.8828767937689298,0.07331167823378887
ENSG00000020922,0.0077400790570029574,0.028071214403228406,0.6010440324770163
ENSG00000021300,0.0001641342510869193,0.0011816238134072803,2.890206089595617
ENSG00000021355,0.5715277355722219,0.7086508387072833,-0.115205397676003
ENSG00000021574,0.9378477817767279,0.9655268668485182,0.001883218484821242
ENSG00000021645,0.21474175965694678,0.35872999103812697,-0.5062670965598014
ENSG00000021762,0.160124120536721,0.28902675416801493,0.43106279128388275
ENSG00000021776,0.024589868935448844,0.07008536123105827,-0.2178807048166995
ENSG00000021826,0.012781113251801778,0.04198824038058833,2.069819623171651
ENSG00000022267,0.2345305822664231,0.38304090162920745,-0.3879192387008481
ENSG00000022277,0.34992454489861086,0.5091458529124556,-0.08413503800952264
ENSG00000022556,0.8569927762180325,0.9152686702678463,1.1043917898497924
ENSG00000022567,0.613030347540825,0.7419593426976876,0.2918450650374328
ENSG00000022840,0.6554877008403983,0.7741806716883269,0.07891590846537368
ENSG00000022976,0.881758687133626,0.9314406295877401,0.036807160153450154
ENSG00000023041,0.6794790758908495,0.7928025287789217,0.06564044290008242
ENSG00000023171,0.2429596897776532,0.39312907564356686,1.0880162650078107
ENSG00000023191,0.09332198975004294,0.193570677806279,-0.23173470264670745
ENSG00000023228,0.8870937534485268,0.9352535006806205,-0.005937843555867962
ENSG00000023287,0.7309205216287018,0.8311368172883056,-0.041643163632137964
ENSG00000023318,3.571297919850079e-05,0.0003192946129421785,0.6062057556444516
ENSG00000023330,0.29216343014274837,0.44794382830429613,0.3747767632864715
ENSG00000023445,0.0007533958555086729,0.004188813463158523,-1.5150601826012013
ENSG00000023516,0.30888234252885133,0.46623454519327523,0.18196556357029348
ENSG00000023572,0.5812720805732151,0.7163699851181564,-0.06650587153585164
ENSG00000023608,0.5878532156473748,0.7221134921091142,0.19846533963196195
ENSG00000023697,0.24190454090858807,0.3921175467225399,0.24637114240024216
ENSG00000023734,0.005502300227425101,0.021449034778198612,0.31916744921257023
ENSG00000023839,0.3050167846554178,0.46236769870165356,-0.3528551451968029
ENSG00000023892,0.1436851591623414,0.2667769648067574,-0.3587082110943417
ENSG00000023902,0.038155982025547555,0.0983786311702494,-0.5333563867013226
ENSG00000023909,0.1499823681251944,0.275127288741778,0.7135349851394343
ENSG00000024048,0.6110638960823221,0.7404048427679321,-0.05210648874259102
ENSG00000024422,0.843142574473025,0.9066278260739031,-0.0033921625244813696
ENSG00000024862,0.686417106099554,0.7980784322342407,-0.05123927647137833
ENSG00000025039,3.032553366611995e-06,3.5233917625339835e-05,1.8164464074161595
ENSG00000025156,1.8042150919876303e-06,2.239481982929646e-05,1.0298667658791887
ENSG00000025293,0.00010873989477371948,0.0008407551985278195,-0.5724943667494585
ENSG00000025423,0.013768749841228516,0.04458381062719538,-1.3619771048174198
ENSG00000025434,0.39277814826121865,0.5511594953299742,0.3689569006227088
ENSG00000025708,2.187990316837883e-08,4.5491264584733455e-07,-1.8769738088762085
ENSG00000025770,0.2671802495122662,0.4206373339483358,-0.13772302503370926
ENSG00000025772,0.07872110962833871,0.16959081977351823,0.4477824114842264
ENSG00000025796,0.0019783511698278156,0.00936369261982374,0.39802925822034757
ENSG00000025800,0.4969434175880298,0.646121875434157,-0.06393095595474041
ENSG00000026025,0.4736315302563009,0.6255424421793937,0.434870452454196
ENSG00000026036,0.6689479506247716,0.7851217181117307,0.18933100290775276
ENSG00000026103,0.22140548622729525,0.36711952770294587,0.6089899778179748
ENSG00000026297,0.0045605004744963765,0.018504128185133077,-0.75718367901988
ENSG00000026508,0.16674701226660402,0.2974843391676928,-0.4939518386261202
ENSG00000026559,0.03683562091356321,0.0959375019247288,3.8756998909993836
ENSG00000026652,0.00092732562773921,0.004978137455112269,1.326754540553437
ENSG00000026950,0.24279317996503644,0.3930447142244558,-0.3078568565314974
ENSG00000027001,0.17015470895634074,0.30154127185064783,-0.3322602934641919
ENSG00000027075,0.9870935923330326,0.9934059243452522,0.04913968334138624
ENSG00000027697,0.002757352587091462,0.012278256138931937,0.8386483876730512
ENSG00000027847,0.0006743396174589925,0.003814769693145345,-0.5284092705129013
ENSG00000027869,0.08438823257033723,0.17859657916100782,-0.7614701462540839
ENSG00000028116,0.9503964702014466,0.9724021848530873,0.02766742730357455
ENSG00000028137,0.20661197642831347,0.34874240459558586,-0.33792231382737603
ENSG00000028203,0.00045610514661395974,0.002774065397637783,-0.48668341625906114
ENSG00000028277,0.0016575985821586155,0.008039703966542683,-1.1276522612826971
ENSG00000028310,0.33117943072154005,0.4898140820769873,-0.11661184013141698
ENSG00000028528,0.065335755304481,0.14754722044996896,0.3201109554839219
ENSG00000028839,2.01488826038687e-06,2.4619984116868278e-05,1.1221755449145048
ENSG00000029153,0.7823405454108182,0.8658428415348671,0.3120230238822086
ENSG00000029363,4.1890736868644045e-05,0.0003683624175811293,0.5809700232879446
ENSG00000029364,8.535031478177744e-47,1.2587058798758167e-44,-1.3441562245689114
ENSG00000029534,0.6679516295585759,0.7842613528515677,0.05279703248021074
ENSG00000029639,0.0015256652484666399,0.007532245235634936,0.7375077214568596
ENSG00000029725,0.1334426466537467,0.2523838360047818,0.22797647902598542
ENSG00000029993,0.8267942065184157,0.8960710360234709,0.2275105492256092
ENSG00000030066,0.31486366830203305,0.4724858290710036,0.1358785102423658
ENSG00000030110,0.6980533086273017,0.8068837522895902,-0.05414490651934464
ENSG00000030419,0.12614539949338324,0.2426311628943625,-0.4696075594286514
ENSG00000030582,0.00010899303040921267,0.0008414607274104652,-0.7811596702034957
ENSG00000031003,0.014557465890709694,0.04668104508979998,0.5502758739326195
ENSG00000031081,0.5650579008895263,0.7037695700890887,0.19265774615726933
ENSG00000031691,0.9618640641804858,0.979219823386531,0.07510477209317366
ENSG00000031698,0.2023372945671033,0.3432199069100335,-0.19302726836171868
ENSG00000031823,0.06805071813041791,0.15212598627533766,0.18714634608740838
ENSG00000032219,0.43210132107283605,0.587132747434765,0.14548812822627377
ENSG00000032389,0.0017209720004202368,0.008311892978683342,-0.49775581384458345
ENSG00000032444,0.08773095179153138,0.1841274520128026,0.33597682340973317
ENSG00000032742,5.4975995915089446e-05,0.0004663424150086289,-0.7185437962753516
ENSG00000033011,2.569841469939661e-08,5.186692235061145e-07,-0.6349197242940581
ENSG00000033030,0.0027139075225427844,0.01212467083031637,0.44526919716868785
ENSG00000033050,0.052881086515943025,0.12596574182871764,0.2628696072072253
ENSG00000033100,0.5969961819377381,0.7294715447057103,-0.07441232984022483
ENSG00000033122,0.9555116618871355,0.975219008072419,0.18271849422626876
ENSG00000033170,1.2925051156825827e-14,8.443799867584241e-13,-1.521892522896056
ENSG00000033178,0.7296205182379193,0.8299396016484363,0.0725979075411853
ENSG00000033327,0.09662201987539419,0.19881943219554843,0.584842085215604
ENSG00000033627,0.6476504954954189,0.7682983538072844,-0.0627931375910651
ENSG00000033800,0.00516131213999593,0.02043533873610829,0.5599935271057659
ENSG00000033867,0.013000277117674491,0.0425393514208615,1.0377740876406467
ENSG00000034053,0.7515847903292528,0.8455328891204095,0.43487350648506756
ENSG00000034152,0.19119072291733322,0.3288908034945912,0.5257963928279975
ENSG00000034510,0.004723882500392878,0.01902710379755325,-0.6849477162613609
ENSG00000034533,0.39343245022687884,0.5515947760880017,-0.12284536901382462
ENSG00000034677,1.0021860698933445e-09,2.8929382773374737e-08,-1.139459846327212
ENSG00000034693,1.8248117927481057e-06,2.261278839682449e-05,0.9285814615987968
ENSG00000034713,3.6529707386465846e-05,0.00032620503088813475,0.6155008725250256
ENSG00000034971,0.8874320546272508,0.9355250171494846,1.843569473813132
ENSG00000035115,0.9113766289570339,0.9502278376252988,0.013430168654495915
ENSG00000035141,0.1827451661147568,0.31791511904687014,0.2522669273812539
ENSG00000035403,0.4885035556394486,0.6384542710068466,0.25421555650554684
ENSG00000035664,0.5705390930454164,0.7082246550263528,0.5533139137983262
ENSG00000035681,0.0001517685534289334,0.0011044812201755545,0.6361368927088904
ENSG00000035687,0.355217963856176,0.5147360221459034,0.18492400045467958
ENSG00000035862,0.24295750700844826,0.39312907564356686,0.42874301573699664
ENSG00000035928,0.0245869905470935,0.07008536123105827,-0.26342628857156636
ENSG00000036054,0.5627618765981264,0.7022337110275221,0.09071264795555226
ENSG00000036257,0.09668398727340682,0.19888247347567942,0.19952047932744382
ENSG00000036448,0.735896627017087,0.8347630078648928,0.8552710449240881
ENSG00000036530,0.022071397427839177,0.06423475277211109,1.1033605505731774
ENSG00000036549,0.010537880259702254,0.035975642096783195,0.33196697743962317
ENSG00000036672,0.0868392810885374,0.18261627725734358,1.6203135147159127
ENSG00000037042,0.08676933522615758,0.18249495173589625,0.4836061315396054
ENSG00000037241,0.007417112343302899,0.027165446190756695,0.4468037134876611
ENSG00000037280,0.011608181049839279,0.03887226994994515,1.709102619370032
ENSG00000037474,0.4692496495373599,0.6218641929807533,-0.11522781253971488
ENSG00000037637,0.5010816969981087,0.6501970447588491,0.15027234941107864
ENSG00000037749,0.002975162378452067,0.013068429261882494,-0.6260464119890506
ENSG00000037757,0.5906121755973746,0.7245835067558598,0.24072664524353918
ENSG00000037897,0.32793245432602325,0.48665476807672775,0.23952545690978344
ENSG00000038002,0.00018493173224786423,0.0013079573370522021,-0.9034106995579887
ENSG00000038210,0.7990670690910369,0.8781248335628592,0.07697823471900248
ENSG00000038219,0.16432479622238322,0.294503409906437,-0.18379708164684733
ENSG00000038274,0.3452011229651905,0.5039762126222896,0.14192799184159038
ENSG00000038295,0.7008780035305862,0.8091441530451156,0.5492158021406126
ENSG00000038358,2.0786703302224574e-06,2.523373640477873e-05,0.5927521187781855
ENSG00000038382,0.7136218631568447,0.8183115666832156,0.1403255609040259
ENSG00000038427,0.0020533691078894437,0.009660433626662433,-1.410771813636729
ENSG00000038532,0.27142540889144445,0.424940242320587,-0.1674044437025176
ENSG00000038945,4.907598794553184e-07,7.067253380574852e-06,-1.8999821405892963
ENSG00000039068,0.826827815985672,0.8960710360234709,0.2740072731614749
ENSG00000039123,0.007608655166667402,0.0276754380238122,0.4919416642235122
ENSG00000039139,0.498732555833961,0.6481652054050125,1.618565546501418
ENSG00000039319,0.001131424339699708,0.0058658425129923955,-0.5192851178175413
ENSG00000039523,1.483013766166741e-06,1.87357846030989e-05,0.9065850153361663
ENSG00000039537,0.8545806444515927,0.9139128876440603,1.0174978785177362
ENSG00000039560,0.4957470287993181,0.6452239598273124,-0.14925517324494136
ENSG00000039650,0.036655438905511366,0.09553504155688394,-0.22468477744244456
ENSG00000040199,0.16195689501075677,0.29137642530884394,0.3626405281041736
ENSG00000040275,0.10078582251552688,0.20516671127084501,0.47593972883361196
ENSG00000040341,0.04577320152287446,0.11308539337920302,-0.2924799575144017
ENSG00000040487,0.5241363343338802,0.6702447372856409,-0.09379548486738594
ENSG00000040531,0.00866952855847013,0.030760511643261695,0.6615137781132665
ENSG00000040608,0.104352404105009,0.21067078600489414,-0.6660727649306385
ENSG00000040633,0.9233747241574526,0.9569765179742037,0.05010859483477011
ENSG00000040933,0.8284037637077978,0.8972245605401423,0.058854236568459076
ENSG00000041353,0.14711111781563135,0.27166975544522476,-0.6263439604734211
ENSG00000041357,0.10662967459810689,0.21407858244221623,0.22912808764989748
ENSG00000041515,0.2780332905606066,0.4328287900188373,-0.4379694053718833
ENSG00000041802,0.6444419446839297,0.766445446028995,-0.06837238103244739
ENSG00000041880,0.011524534542786877,0.03866811966984175,0.6060242224063999
ENSG00000041982,0.22104620580819084,0.3666054153783546,-0.5612746826317896
