,p_value,q_value,log2_fold_change
ENSG00000174796,0.0004240810954804185,0.0014448051045701815,-0.4680013654296567
ENSG00000174799,0.050468838422395156,0.09021161026059953,-0.3535007373715721
ENSG00000174804,0.005101336899812976,0.012661958527364483,1.3656821626879079
ENSG00000174807,0.21720241386835143,0.3042917564493129,1.2680337196807672
ENSG00000174808,1.3401041723207223e-05,6.451473962349392e-05,-1.7464757347341682
ENSG00000174827,0.00977313338231259,0.022265344406476907,-1.2497243884140088
ENSG00000174839,0.009214547735768316,0.021134999772754706,0.4396846008582229
ENSG00000174840,0.8865993889171009,0.9182077365442379,-0.007325559530131345
ENSG00000174842,0.5049957720459554,0.5987829982984003,-0.09238525564918616
ENSG00000174851,0.0014675622019819034,0.004286144901670676,-0.44784371974613896
ENSG00000174871,0.0,0.0,-4.160758676055349
ENSG00000174886,0.33729258088724623,0.43516439950762514,0.1408491945386202
ENSG00000174891,0.009470306870064268,0.021654931045380302,-0.4321383960341844
ENSG00000174899,0.03644147013304528,0.06879539893938016,-0.9609191144207732
ENSG00000174903,0.19499423877816519,0.27796336363295726,0.14045445082871885
ENSG00000174915,8.578501807117394e-05,0.0003505535923649207,0.5969367104583917
ENSG00000174917,0.029229018803716495,0.056895744260501466,0.31898420170219166
ENSG00000174928,0.09285408613890661,0.15038182157649385,-0.3318640959715149
ENSG00000174938,0.4052303795583842,0.5036883619345396,0.9880007162123152
ENSG00000174939,0.21584056779236496,0.3026685423900655,0.8604052052195861
ENSG00000174943,0.3067922781386988,0.4028626450565035,0.18853568509217108
ENSG00000174944,0.21091665533971304,0.29702217843292295,1.8673917686286081
ENSG00000174951,0.3726782389019234,0.4705768666336209,-0.29093583454219585
ENSG00000174953,0.15440460271142775,0.2293206259234935,0.22936609440536948
ENSG00000174989,0.040297348105825276,0.07493495630914701,0.45549519299951396
ENSG00000174996,0.0030700851448046324,0.008152775580649849,0.606858458575951
ENSG00000175003,0.4835789007762454,0.5793496391560979,0.8169561801718906
ENSG00000175029,6.954610108464361e-15,1.5278601410852015e-13,-0.9786883514239122
ENSG00000175040,0.8185987673228512,0.8661667002396723,0.10623688812519859
ENSG00000175048,0.02641168868744993,0.05219908543806572,0.909149472802615
ENSG00000175054,0.820019309672262,0.8671769696534144,0.053147971359014216
ENSG00000175066,0.015535880945609981,0.03313386980023778,-0.61304392444637
ENSG00000175073,0.011645538597880277,0.025843310103609463,-0.38005305306276044
ENSG00000175084,0.020884549733487714,0.042622529329690385,8.594814788346937
ENSG00000175087,0.4980971828860871,0.592537140730634,0.18360474648057998
ENSG00000175104,0.3805150315648999,0.4786160610673184,-0.14076689301821832
ENSG00000175105,0.00019663868011452347,0.0007330290046256039,0.6945938014927735
ENSG00000175106,0.9214285900259717,0.9437309254236985,0.010277886659792082
ENSG00000175110,0.00124775936124673,0.003723555518980785,-0.3495739266563273
ENSG00000175115,5.330081843613741e-05,0.00022859651327563108,-0.6802801277318401
ENSG00000175130,4.540270609330473e-14,9.04594054100483e-13,-2.170286052339166
ENSG00000175137,7.884105345559017e-06,3.901453459206032e-05,0.8637499919456074
ENSG00000175155,0.0004906462401876423,0.0016482128433908281,1.1331048547907794
ENSG00000175161,0.004437618616853269,0.011227845982338957,4.098576604543495
ENSG00000175164,5.268011821444919e-09,4.9072567905204546e-08,6.527136203127094
ENSG00000175166,0.7639834631233904,0.8227556708280601,0.05021134436041367
ENSG00000175175,0.156347967411693,0.23164867303088005,-0.5527485589422254
ENSG00000175182,0.30725032398636465,0.40331988262325597,-0.19504117067630675
ENSG00000175183,7.393742473915428e-05,0.0003075003956122661,2.818692831455692
ENSG00000175193,1.5100656759380969e-06,8.333615503185606e-06,-0.5404951943191334
ENSG00000175197,0.32315769468500544,0.4204606797984937,-0.2992518858314203
ENSG00000175198,1.5643361019731348e-05,7.449100460003146e-05,-0.7360249269376583
ENSG00000175203,0.007703891617606996,0.018125014317525858,0.3251850740936269
ENSG00000175206,0.8541246506631959,0.8943540718192128,5.021267733086309
ENSG00000175213,0.05343851374736628,0.09455531744678317,-0.346347462520821
ENSG00000175215,1.9775065505658815e-07,1.311440786762191e-06,0.9507508487914798
ENSG00000175216,1.0168895775586246e-12,1.705694848844112e-11,-0.8395712955645152
ENSG00000175220,0.11927350131605773,0.184983215545885,-0.2776898228116527
ENSG00000175221,5.100827641150248e-05,0.00021964968983790963,0.893100616257679
ENSG00000175224,0.8807857940899576,0.9133461711897743,-0.007760784693800356
ENSG00000175264,0.4065579558375249,0.5047662542468895,0.8428250062659134
ENSG00000175265,0.0010238900374304552,0.003131589755138938,1.4280603501611402
ENSG00000175267,0.24125293275061235,0.3314696460954129,1.67302721136507
ENSG00000175274,0.0009852869595018616,0.0030243275519230986,-1.099581802466942
ENSG00000175279,0.1786100663369918,0.25899502901961574,-0.250512145914152
