,p_value,q_value,log2_fold_change
ENSG00000014138,0.10411316678179455,0.22504217373600782,0.4265622920410633
ENSG00000014164,0.14235844937955572,0.2798876852571915,0.537950001946633
ENSG00000014216,0.4537672058428341,0.6175861230837915,0.13106821605134944
ENSG00000014641,0.12445787881389915,0.25496524074009946,0.38735210380927043
ENSG00000014824,0.13506508666859227,0.2700053527614476,-0.1650558907299042
ENSG00000014914,0.17234324513115853,0.31960316686113127,-0.40005828845070773
ENSG00000014919,0.13980982764250563,0.2764826583556986,0.23132433113914697
ENSG00000015133,0.9038008203757673,0.9448047679245045,0.12738462707294615
ENSG00000015153,0.00959042673019631,0.03862882805469823,0.48852275409855267
ENSG00000015171,5.266422512500368e-08,1.4419735905090622e-06,-0.5443834382876662
ENSG00000015285,0.2017520054697497,0.3556326770972688,-0.28944626525248085
ENSG00000015475,0.15221267540718594,0.2931102521254085,-0.28677548384646095
ENSG00000015479,1.3349037149945458e-13,1.0806190671110739e-11,-0.7286210412356006
ENSG00000015520,0.7197209338228313,0.8232991633453344,0.14500328580696142
ENSG00000015532,0.730880485927741,0.8305206620303405,0.10231079111009232
ENSG00000015568,0.09151958898469129,0.20523701865808142,0.47864396994987607
ENSG00000015676,0.2183033706849783,0.3749571847731494,0.16028072867792767
ENSG00000016391,0.9451263720319636,0.9694021010477963,0.17404360492300844
ENSG00000016402,0.8766319424026496,0.9279339441006185,0.358577770762613
ENSG00000016864,0.00871932925912962,0.035986259161744444,-0.3270791206589203
ENSG00000017260,0.1252486025716723,0.25594711521411584,-0.19839456794229418
ENSG00000017427,0.6298767096958614,0.7589397824720803,1.020823538693788
ENSG00000017483,0.9370419597535877,0.9651642341836449,0.18212627009898533
ENSG00000017797,0.9182074802180934,0.9536782942506451,0.0014767022019034014
ENSG00000018189,0.011508867267020882,0.04434158767260114,0.5180780694315205
ENSG00000018236,3.205247643496702e-05,0.00040119465252002836,-1.9395766204134992
ENSG00000018280,0.00207277680910171,0.011672593788873333,3.6055164437087273
ENSG00000018408,0.5303705297584136,0.6830403875003923,-0.11665500332720871
ENSG00000018510,0.0004707695297910027,0.0036332187286202,0.5568267382539381
ENSG00000018610,0.17843739441117232,0.32731834849192265,-0.24281251787471717
ENSG00000018625,0.00048338507382926374,0.003707528668736809,3.5781840678330967
ENSG00000018699,0.5098884318171998,0.6665018158768926,-0.09210260466391938
ENSG00000018869,0.20005736649622724,0.3535660268107861,-0.24309685540930967
ENSG00000019102,0.30401362243136687,0.47017785340205687,0.9957066322410101
ENSG00000019144,0.7214179339532574,0.8245485441742634,0.15188147941753405
ENSG00000019169,0.7117554742766954,0.8180876448299543,2.402075695110138
ENSG00000019485,0.013183386707534356,0.049313547214646966,0.6033263865189297
ENSG00000019549,0.5952971163237538,0.7333512982914823,-0.07648751232933262
ENSG00000019582,0.0005228482550984888,0.003933244828127268,-1.3375807782021956
ENSG00000019991,0.6368746574944495,0.7633936035019789,0.610914801440178
ENSG00000019995,0.6253749107563975,0.7564527607370912,-0.0594517892867401
ENSG00000020129,0.31425516370513296,0.4805793248317548,0.292481379810487
ENSG00000020181,0.2976295960042391,0.46448863765054144,0.3930488488842169
ENSG00000020256,0.007332527256535131,0.031593287094616944,-0.43175715797425934
ENSG00000020426,0.7693693309031192,0.857060517822299,0.06086525568263318
ENSG00000020577,0.3722130826454907,0.5405200220341799,0.48442228529019327
ENSG00000020633,0.009363288851795316,0.03796031231559369,-1.0909470826493954
ENSG00000020922,0.793229833396709,0.8733854500623877,-0.025203711306272348
ENSG00000021300,0.0005345681271772355,0.00400724320800449,2.6315027148616488
ENSG00000021355,0.9292863238671906,0.9602174708469555,0.14134901751111004
ENSG00000021574,0.5874825625372183,0.7274547151876188,-0.06321477807226271
ENSG00000021645,0.0042228324565955514,0.020595641598228794,3.1158608524610565
ENSG00000021762,0.4896917341950909,0.6497660799858085,-0.1315727583222662
ENSG00000021776,0.8745826041848197,0.9271007881543349,0.023691431398916073
ENSG00000021826,0.0888738206760136,0.20099841466280333,1.4092640784815875
ENSG00000022267,0.0027393933076707185,0.014672155094482327,1.8850565902558298
ENSG00000022277,0.29848180816963943,0.46529675914941687,-0.09511803924367589
ENSG00000022556,0.26170617009128877,0.42616304837758234,4.9471383841344645
ENSG00000022567,0.08149574384203871,0.18875433129018296,-0.5223895545642857
ENSG00000022840,0.20934382300617596,0.36418783504753455,0.19880487359984836
ENSG00000022976,0.4044592092557045,0.5716568018115655,-0.10956424496125661
ENSG00000023041,0.42129454647507003,0.5875638829350345,0.11858189849165961
ENSG00000023171,0.03522181265563179,0.10227599633097882,1.8907987088549674
ENSG00000023191,0.027677286172798236,0.08566193645935373,0.3644773063901115
ENSG00000023228,0.03203172122452846,0.09553714209838833,0.3516374870291317
ENSG00000023287,0.3852317960711552,0.552903025870096,-0.14707793823578832
ENSG00000023318,2.095276385508135e-06,3.494864699008249e-05,0.678159649763571
ENSG00000023330,0.19523910102427786,0.34806539913304835,0.4520179744769331
ENSG00000023445,0.8511021283556286,0.9124858707159784,0.3991217514688308
ENSG00000023516,0.040660646029580874,0.11362857835095819,0.3549627790558746
ENSG00000023572,0.08497299035443746,0.19468892344706137,-0.2322664236413056
ENSG00000023608,0.09068515141149931,0.2039475601787869,0.5336225504704283
ENSG00000023697,0.26728539530987283,0.43147458146099016,-0.17851361067006424
ENSG00000023734,0.08803542597996981,0.19957782860115109,-0.1730711380355787
ENSG00000023839,0.04475921223862264,0.12164438212689112,1.5431152448240615
ENSG00000023892,0.127789578632656,0.25946370961469617,-0.37970862437920655
ENSG00000023902,0.07988585269081613,0.18603811379451318,-0.4476168544129754
ENSG00000023909,0.8469190587849769,0.9096379709116116,0.027168585849016307
ENSG00000024048,0.5797620360780654,0.7217346867850217,0.08030994169729877
ENSG00000024422,0.011195716948581683,0.04343138218826292,0.7995411365603791
ENSG00000024862,0.4457656158316451,0.6107616227493115,-0.11648016614545376
ENSG00000025039,2.77144196593963e-09,1.0424401030977472e-07,2.441839877482866
ENSG00000025156,0.1208669348799028,0.2494890514185355,0.3474226162724241
ENSG00000025293,0.0018832582847803845,0.010818022426457317,-0.46613531493688687
ENSG00000025423,0.0017326059240429762,0.010156302730665144,-1.735071209403491
ENSG00000025434,0.43915010855616116,0.6047093340985504,0.3420432202012022
ENSG00000025708,0.10448542358772724,0.2257157917823346,-0.6073795893388773
ENSG00000025770,0.33770188866540746,0.5052991995704332,-0.12003018802355822
ENSG00000025772,0.4303880860411085,0.5959385705899065,0.2158168068945688
ENSG00000025796,0.2101994951850174,0.3648552984551001,0.16289719719827864
ENSG00000025800,5.201236105681823e-05,0.0006076267591696529,0.45773648496479347
ENSG00000026025,0.054393010597313225,0.14041315300640908,-0.6293745049424562
ENSG00000026036,0.001170521524988721,0.007478750915128198,1.155231217239056
ENSG00000026103,0.6342783899917327,0.7621603552576464,0.2927544282319215
ENSG00000026297,0.00012552780761200907,0.0012582346530153937,-1.009705463635809
ENSG00000026508,7.63114921559656e-05,0.0008370100704441145,-1.4905993309699277
ENSG00000026559,0.40879983874179926,0.5763984852384608,1.7065499594359812
ENSG00000026652,0.8907632660655908,0.9366104310608137,0.026542282629184958
ENSG00000026950,0.8000104000344429,0.8780601951597544,-0.006685370334726858
ENSG00000027001,0.016173099719149216,0.057329443197698136,-0.6047735568478501
ENSG00000027075,0.9210316744561675,0.9555455033102052,0.025695894420446015
ENSG00000027697,0.6293784653707175,0.7586508758004867,0.1601130725097494
ENSG00000027847,0.40301620600878696,0.5702922812114121,0.16892234342274645
ENSG00000027869,0.05832807283310009,0.14767918491399387,-0.8753877411693263
ENSG00000028116,0.8751665386031574,0.9273049476296644,-0.008281836050649166
ENSG00000028137,0.7134970103959082,0.8191412031637931,0.21160377432680602
ENSG00000028203,0.0046661096477628675,0.022283329016809204,-0.39569612588213265
ENSG00000028277,0.3634733575080504,0.531214699170598,-0.2697893069257336
ENSG00000028310,0.8204875129922448,0.8918602865080264,-0.018645563761668225
ENSG00000028528,0.882209639130483,0.9317185801178318,0.04098025033353142
ENSG00000028839,0.008569853515995459,0.03550708431731637,0.6347383988898317
ENSG00000029153,0.008074136553548753,0.03392503920031274,-1.0071383533637093
ENSG00000029363,0.4848076156604558,0.6460776089525355,-0.07938817534955872
ENSG00000029364,2.31978157560219e-15,2.288287852224809e-13,-0.7865881704989927
ENSG00000029534,0.3217111363381702,0.4887187532643596,1.3821022406280608
ENSG00000029639,0.9049550210574132,0.9455951583010965,0.05374563775710841
ENSG00000029725,1.4042424027450667e-20,1.8031198783523936e-18,-1.0999537326503501
ENSG00000029993,0.029522140696688133,0.0899431960886009,-0.7434367062275794
ENSG00000030066,0.9112755555970841,0.9498612227835467,0.024388198996625362
ENSG00000030110,0.6740967264214318,0.7913517291966604,0.15555435906862844
ENSG00000030419,0.2765913195645452,0.44213647831228814,0.5696835798957443
ENSG00000030582,0.5250981187764614,0.6787656632940186,-0.10925808276289245
ENSG00000031003,0.6187563364730797,0.7513280080801104,0.12932108637031778
ENSG00000031081,0.18841877696238915,0.339728565894539,0.392641205491346
ENSG00000031691,0.8768004774475758,0.9279845622195071,0.10895545854975049
ENSG00000031698,0.9096552506063317,0.9486322871792557,0.03964165655662176
ENSG00000031823,0.10183360155925501,0.22156171417252463,0.17134942457796035
ENSG00000032219,0.00202574188773321,0.011459713413515444,0.5463373050238544
ENSG00000032389,0.411741636062988,0.5791757171742569,-0.12342412429042988
ENSG00000032444,0.8748079461409966,0.9271569914451504,0.050055971477551454
ENSG00000032742,0.006567391273734384,0.0289412109533354,-0.4976128436735114
ENSG00000033011,0.1797225898681074,0.32894666700484887,-0.16078117093163302
ENSG00000033030,0.1987631559470603,0.3519224038418424,0.19513880906776326
ENSG00000033050,0.002702900545099712,0.014502775078984226,0.4097600134714996
ENSG00000033100,0.005283712290376412,0.024509777192512194,-0.4720458652899504
ENSG00000033122,0.23682125892654118,0.3966087287736397,1.0478285166756947
ENSG00000033170,9.907292786275797e-19,1.1900735971901452e-16,-1.7122264778291385
ENSG00000033178,0.048055107271791936,0.12813834994868256,0.3455193965708138
ENSG00000033327,0.5569477744990072,0.704912310584864,0.23886907197708188
ENSG00000033627,0.06759992278548238,0.16449940367419705,0.40511494898643646
ENSG00000033800,0.0005566039353130644,0.004130849833825658,0.6960784618392183
ENSG00000033867,0.035350555392241655,0.10249900179006355,-0.5934879295863913
ENSG00000034053,0.8274551112940451,0.8961640284101506,0.10224685616198978
ENSG00000034152,0.2825627781725795,0.4482590091498528,0.4428742411285037
ENSG00000034510,9.778127129977526e-07,1.8003115401856027e-05,-1.0853880467999024
ENSG00000034533,0.9666042880928135,0.9822329697873147,0.02662761359087291
ENSG00000034677,0.019346048408284792,0.06558019823427447,-0.4758158771328061
ENSG00000034693,0.04498013065165384,0.1218591864994182,0.39978247071778694
ENSG00000034713,0.0001640027339784668,0.0015599110616917387,0.567364227657225
ENSG00000034971,0.1648072136447454,0.31027242338564553,6.242935411512346
ENSG00000035115,0.7359299640122574,0.8340425516745306,0.12506974657159478
ENSG00000035141,0.6244291741499073,0.7555542281854484,0.10478432287521947
ENSG00000035403,0.7771040465980885,0.8622284277907105,-0.02534637268792674
ENSG00000035664,0.6510036937888505,0.7744326346875947,-0.04466520007335353
ENSG00000035681,0.030280430211261103,0.09172808785778606,0.3633140018886999
ENSG00000035687,2.97730898596158e-17,3.3094789064102783e-15,-1.2134195453276957
ENSG00000035862,0.0010204135219481457,0.006725247526290987,-0.8277095640603896
ENSG00000035928,0.7064702053532502,0.8146530702745732,0.05879472842470887
ENSG00000036054,0.9575779295324454,0.9765918014642776,0.0048791093439563326
ENSG00000036257,0.0026450477896019895,0.014260085237003712,-0.31707183747433965
ENSG00000036448,0.07070127833059744,0.17026605347360532,2.7243624240624507
ENSG00000036530,0.00046929796850630497,0.0036237393680152476,1.817950342290395
ENSG00000036549,0.3309421561653056,0.4985722075535781,-0.1067059403965024
ENSG00000036672,0.0067782088572858334,0.02968580444847765,2.610299549521995
ENSG00000037042,0.0005100142699470392,0.0038629779672102317,1.002208064917398
ENSG00000037241,0.0859229598035193,0.19614821406741026,0.29646101454913315
ENSG00000037280,0.04824512265808104,0.1285069924878607,1.335679472900416
ENSG00000037474,0.9217718492860866,0.9557394212742291,0.04735292343468845
ENSG00000037637,0.17151700207412154,0.3185468511089826,0.28558248797809105
ENSG00000037749,0.32942911217503473,0.49694618450953437,0.28442603958782275
ENSG00000037757,0.049649957411124705,0.1312397720743039,-0.5136098254003915
ENSG00000037897,0.28549651242212865,0.45146742276325486,-0.19003510246497232
ENSG00000038002,0.18820541999577745,0.33942604804905013,-0.3092553849634234
ENSG00000038210,0.583886921248755,0.7246288695217634,0.13569386117307078
ENSG00000038219,0.011717171570386457,0.044969665174157764,0.40046158592679276
ENSG00000038274,0.6295383642518334,0.7587776287045686,-0.052433149553564554
ENSG00000038295,0.33606895566878925,0.503749743763322,0.9869774074607548
ENSG00000038358,0.008823830370812481,0.03632696334252402,0.34395941754874837
ENSG00000038382,0.08861857076389104,0.20063438387720886,-0.37252227730092663
ENSG00000038427,1.200244491221555e-09,4.9798444837729974e-08,-2.2786505106343027
ENSG00000038532,0.2554109186838434,0.4188885304774111,0.2264944760898216
ENSG00000038945,0.017187903998758358,0.060054851058293626,-1.0579049432548586
ENSG00000039068,0.5178362341563482,0.6730515451796515,-0.08836526232785814
ENSG00000039123,0.5702122785110766,0.7142638876816488,0.11586473019414338
ENSG00000039139,0.18257899922184712,0.3326713622944253,-0.6511929689001542
ENSG00000039319,0.1165550274431994,0.24318737920982594,-0.24859024294248266
ENSG00000039523,3.721392218315862e-07,7.818072932554975e-06,0.9731521684910367
ENSG00000039537,0.11028990120407188,0.23414596328886125,3.493626526982326
ENSG00000039560,0.022648648094851665,0.07395787593122521,-0.6404457751661247
ENSG00000039650,0.3789811396335385,0.5468956177999397,0.11370824226600802
ENSG00000040199,0.6403914255341211,0.766198171804338,0.14230870063086185
ENSG00000040275,0.5728061523492474,0.7163082561700982,-0.09820773366191272
ENSG00000040341,0.007829893800467527,0.03311364797216462,-0.3908082731043677
ENSG00000040487,0.7897113535328882,0.8709922703348664,0.07472981489935314
ENSG00000040531,0.005823913384929387,0.026423146472288522,0.7026956262873968
ENSG00000040608,0.641217923667073,0.7667127697696918,0.5429783978614432
ENSG00000040633,0.04590710844813523,0.12382947851049877,-0.37025220076673154
ENSG00000040933,0.2799179734587767,0.44544228013684156,0.21552907586338918
ENSG00000041353,0.017792315940428422,0.061531587168024454,-1.1259791359158768
ENSG00000041357,0.0014336785109652376,0.008838841647693383,-0.38851496191320206
ENSG00000041515,0.3760446198340663,0.5446907868871498,1.4599766197694477
ENSG00000041802,0.9934342641626086,0.9968474376651884,0.03268481870151329
ENSG00000041880,0.39356772469702356,0.5607605949265512,-0.1488925923932905
ENSG00000041982,0.07219437541222559,0.1728001320528845,-1.0828293133907165
ENSG00000041988,0.0016845277679739944,0.009952812813951864,0.3801106380604887
ENSG00000042062,0.006279356816648341,0.0279949176246564,2.434039040638548
ENSG00000042088,0.3958518140274048,0.5628305431403393,-0.14317094866529267
ENSG00000042286,0.00038898902513021747,0.0030972188088887404,1.288514716808015
ENSG00000042317,0.28138991712072653,0.44692918087803857,-0.19137507127096082
ENSG00000042429,0.43837130961226595,0.6040257422068974,0.12757595950536332
ENSG00000042445,0.37266346648294374,0.5410158219555016,0.33068131971206266
ENSG00000042493,0.05692606453467669,0.14511616143145803,-0.689876193693468
ENSG00000042753,0.006491708695998316,0.02869258190709048,0.44450534209634457
ENSG00000042832,0.9427321816419386,0.9680796860087332,5.221107081103715
ENSG00000042980,0.5319924471130236,0.6840493352683431,0.7803417093787953
ENSG00000043093,0.8714413670595921,0.9249710797657397,-0.009184412190106118
ENSG00000043143,0.7714100780471145,0.8586916607511973,0.10744287117559415
ENSG00000043462,0.0017883914480087638,0.01039738119363409,-0.9359382917941419
ENSG00000043514,0.10982271220316094,0.23343200876680795,0.3636287293673616
ENSG00000043591,0.0224608225647224,0.07347989284022406,-1.3490425353870281
ENSG00000044090,0.005515569117277945,0.0253250314432352,-0.4760929528255948
ENSG00000044115,0.04591956801471843,0.12384066007228516,-0.2825706906061195
ENSG00000044446,0.5439591207738174,0.6941595814553481,0.13392138866228687
ENSG00000044459,0.0051399773405038035,0.023999988240377478,0.65742189101662
ENSG00000044524,0.687354700219727,0.8009650360302641,0.46062809256833503
ENSG00000044574,0.5194681662457442,0.6743488178691268,-0.14789483414240587
ENSG00000046604,0.03342355773209212,0.09866109639704958,-0.9851282973273177
ENSG00000046647,0.1392985506936574,0.2759111585880355,-0.28002138388916187
ENSG00000046651,0.9839119508037528,0.9922261449966152,0.037834986033390416
ENSG00000046653,0.04360022178392215,0.11944552206575693,1.3342566111308642
ENSG00000046889,0.24499456823912638,0.4064595782938057,0.5892483527007354
ENSG00000047056,0.22470096410237192,0.3824615312884047,-0.18687232409423069
ENSG00000047188,0.02988867487018007,0.09081840313980664,0.3286871460120666
ENSG00000047230,0.00045966621161400883,0.003560441093078867,-0.4780262648781531
ENSG00000047249,0.24603731876871132,0.40735513685486247,0.20054035996191322
ENSG00000047315,0.03482963715114781,0.10144455325896494,-0.27085224638467226
ENSG00000047346,0.03585496381363205,0.103520001163801,-0.44595381719568455
ENSG00000047365,0.6266573138525539,0.7575118235541137,-0.08505169485335062
ENSG00000047410,0.530850161711878,0.6834064959981352,-0.10283518038532592
ENSG00000047457,0.01869311188691456,0.06387508294287172,2.5254281566854258
ENSG00000047578,0.04996439512896135,0.1319772416112572,-0.3212906880567402
ENSG00000047579,0.010294309610065774,0.04072609339759089,-0.4828936131553961
ENSG00000047597,0.0007119628279586508,0.00504504582418844,2.2683312004127663
ENSG00000047617,0.05857535400892953,0.14810166644989375,-0.7434126875525394
ENSG00000047621,0.2547071725656838,0.4181026377965462,0.2050778158738073
ENSG00000047634,3.395313215945463e-14,2.974893550088687e-12,2.1512536698859503
ENSG00000047644,0.0006269110834077829,0.004546173606309117,-0.6329013617394412
ENSG00000047648,0.00031094073820359325,0.002588855391583299,1.7976853862115312
ENSG00000047662,0.025154363560610307,0.07975186148047904,-0.42824873300459304
ENSG00000047849,0.3314305515284367,0.49905560705783103,0.22966149470316932
ENSG00000047932,0.2581921623840672,0.42212674505849546,-0.12660568723612525
ENSG00000048028,0.7486827456180756,0.8429047238081054,0.10073477790204678
ENSG00000048052,0.2944078347279212,0.46130914141304297,0.7308105500576956
ENSG00000048140,0.026166854921381325,0.08214021160252367,-0.4162068004457621
ENSG00000048162,0.3634749264610608,0.531214699170598,0.14230923755669242
ENSG00000048342,1.0,1.0,0.04655868257623469
ENSG00000048392,0.8867903302936273,0.934418092085511,0.07280828540164065
ENSG00000048405,0.8260987839721036,0.8954764127257465,0.047472049221346034
ENSG00000048471,0.7636062877725792,0.8531398585887522,-0.03316892019189185
ENSG00000048540,0.00012015066252113003,0.001211675096988647,4.544558256795594
ENSG00000048544,0.29465717933329544,0.4616027225672524,0.1806405629364749
ENSG00000048649,0.9438335490906543,0.9687149929480399,0.01902958000240384
ENSG00000048707,0.015145243659491518,0.05450311773571543,0.5362508296581654
ENSG00000048740,9.70460500262528e-08,2.4376069395295705e-06,1.5829416065399187
ENSG00000048828,5.947914381679678e-10,2.6133977792070442e-08,-0.6728702412192049
ENSG00000048991,0.16252468170959325,0.30732577555724155,0.2808469760709047
ENSG00000049089,0.9452048116517004,0.9694158004236093,0.2146473589716652
ENSG00000049130,0.29352771029002483,0.4603659307960324,-0.3320638979483088
ENSG00000049167,0.1674136036178848,0.313545281766427,0.24197571005129195
ENSG00000049192,0.003562877458904956,0.018099952165889943,-1.4173304216198777
ENSG00000049239,0.7914692845392305,0.8721561732049892,-0.022115588126718554
ENSG00000049245,0.1693262333740328,0.31585944008759714,0.20549609595395493
ENSG00000049246,0.31543044823401584,0.4819300981070536,-0.3472293104362941
ENSG00000049247,0.3086332741596625,0.47515169184580597,-0.37133503575485116
ENSG00000049283,0.8036637490330824,0.880836758046193,0.5696475726290263
ENSG00000049323,0.8231461557905478,0.8935764150207863,0.275830928571026
ENSG00000049449,0.10682601981889961,0.22917666213488544,-0.34042492142255293
ENSG00000049540,0.3318100624262132,0.49937464684636207,-0.34020858395896447
ENSG00000049541,0.9150449523341144,0.9517873299592622,0.038154712049221925
ENSG00000049618,0.2665902375847679,0.43072584757838356,-0.12967833757035113
ENSG00000049656,0.22293716718750575,0.3799804445883852,0.20233670975702076
ENSG00000049759,0.10173297117190203,0.22137510673564362,0.9298587755694818
ENSG00000049768,1.3406118719735105e-10,6.885659942429461e-09,-1.9444000733236073
ENSG00000049769,5.812615197446051e-06,8.56368974935301e-05,1.1311388170368788
ENSG00000049860,0.4860844826152706,0.6469303987853139,-0.10305733824275494
ENSG00000049883,0.00010338067959853004,0.001075133066268831,0.7250204446130167
ENSG00000050030,0.053912428337388976,0.1395352945413395,0.9137954809632365
ENSG00000050130,0.7579410728627677,0.8496035731705993,0.05204314009479251
ENSG00000050165,0.649031385874829,0.7730147523273292,-0.060957522286575
ENSG00000050327,0.8868032326096531,0.934418092085511,0.16732519051321035
ENSG00000050344,0.48524506550528784,0.6463546979957792,-0.1536131481244835
ENSG00000050393,0.005067143183683407,0.02373430745942275,0.5943608691229271
ENSG00000050405,0.00028410299149059096,0.0024084883655391873,-0.8524965038021616
ENSG00000050426,0.003183293180425481,0.01658452323275185,0.5074317861048093
ENSG00000050438,0.05895449661045074,0.1487090985626865,1.3345481064596711
ENSG00000050555,0.5739517465104844,0.7171989315665827,1.5575011813599098
ENSG00000050628,0.0010579287782942236,0.006917405247011616,-1.7760936311594817
ENSG00000050748,0.001160458789598934,0.007434423084333817,-0.4004780238407836
ENSG00000050767,0.05210218296152319,0.13607960989161633,2.089825857260311
